4585,AMC Entertainment Holdings tokenized stock FTX,AMC,None,33.85,? AMC *,2937.58,0.10,-1.27,0.52
4586,Ternio,TERN,None,0.008746,? TERN *,3333.06,0.04,7.19,24.82
4587,MaticPad,MATPAD,None,0.03912,? MATPAD *,3036.61,-0.48,0.63,-25.82
4588,Volatility Protocol Token,VOL,None,0.5665,? VOL *,2911.34,-0.48,-0.76,-7.10
4589,Barter,BRTR,None,0.003781,? BRTR *,2894.52,0.16,-6.24,-65.63
4590,DEONEX COIN,DON,None,0.887,? DON *,2891.41,0.04,5.47,-1.07
4591,Drip Network,DRIP,None,21.96,? DRIP *,4629.52,0.03,-3.70,-11.24
4592,Little Fish Moon Token,LTFM,None,--,? LTFM *,7171.48,0.00,0.00,0.00
4593,Typhoon Cash,PHOON,None,3.00,? PHOON *,2870.21,0.04,-41.55,-41.56
4594,Jetswap.finance,WINGS,None,0.4215,? WINGS *,5030.09,-0.48,-5.45,-16.99
4595,Digex,DIGEX,None,0.0007052,? DIGEX *,2838.40,-0.88,-1.43,3.32
4596,ApeHaven,APES,None,0.000479,? APES *,2822.82,-0.48,-1.74,-3.19
4597,Edgecoin,EDGT,None,1.28,? EDGT *,2799.12,-0.65,-0.54,3.10
4598,GoldFarm,GOLD,None,2.15,? GOLD *,7433.21,40.71,39.61,6.83
4599,Demodyfi,DMOD,None,0.2218,? DMOD *,12507.20,-0.42,-1.05,-7.11
4600,Diamond Platform Token,DPT,None,0.5638,? DPT *,2767.20,0.04,-7.78,-30.61
4601,BIOKKOIN,BKKG,None,24.68,? BKKG *,2765.50,0.04,-1.08,-1.00
4602,Diamonds Alaska Malamuted,DAM,None,0.000006614,? DAM *,190.50,0.04,6.79,-73.41
4603,Dexioprotocol,DEXI,None,0.00000695,? DEXI *,5254.37,1.47,-2.94,-24.05
4604,BeeSwap,BEE,None,0.4384,? BEE *,2743.96,0.04,2.13,4.27
4605,CEEZEE SAFU,SAFU,None,0.000003603,? SAFU *,14355.48,-0.48,-0.67,0.51
4606,Shiba Floki,FLOKI,None,0.000000000718,? FLOKI *,5385.57,-0.54,2.85,18.73
4607,Ecoin,ECOIN,None,0.001533,? ECOIN *,2703.50,0.18,-3.42,11.82
4608,Shiba Corp,BSHIBA,None,0.000000001353,? BSHIBA *,1411.93,-0.48,-0.38,8.35
4609,Emrals,EMRALS,None,0.02356,? EMRALS *,2657.10,1.50,5.17,10.16
4610,Yeld Finance,YELD,None,10.50,? YELD *,2553.16,-0.54,-3.50,-17.96
4611,K-Tune,KTT,None,0.08075,? KTT *,2657.76,0.00,-2.13,-3.19
4612,Uniswap Finance,UNFI,None,0.02375,? UNFI *,5371.78,0.00,18.56,-2.11
4613,XXT-Token,XXT,None,0.01235,? XXT *,9096.90,-2.07,-6.06,43.48
4614,SaveBritney,SBRT,None,0.002625,? SBRT *,2644.67,-0.48,-6.44,-8.20
4615,Galaxy Wallet,GC,None,0.004918,? GC *,2638.78,0.04,5.25,2.19
4616,KING OF DEFI,KODX,None,36.61,? KODX *,2630.45,-0.96,-4.08,-10.64
4617,LockTrip,LOC,None,6.04,? LOC *,2634.23,2.93,1.75,-5.72
4618,VNDC,VNDC,None,0.00004331,? VNDC *,2616.92,0.20,0.32,0.58
4619,Alibaba tokenized stock FTX,BABA,None,158.05,? BABA *,2599.03,0.03,0.03,-15.71
4620,Healing Potion,HPPOT,None,0.000000002467,? HPPOT *,7773.95,-0.42,-1.20,-1.97
4621,Pube finance,PUBE,None,0.000000000066,? PUBE *,8140.91,-0.09,-14.54,-39.35
4622,Bearn,BFI,None,40.11,? BFI *,9185.69,-1.30,-2.13,-13.25
4623,Gric Coin,GC,None,0.2578,? GC *,2577.68,-0.84,-1.85,-1.17
4624,LinkCoin Token,LKN,None,0.0004393,? LKN *,2516.15,0.27,-5.58,31.05
4625,Crypto Kombat,KOMBAT,None,23.52,? KOMBAT *,2488.04,-0.43,1.88,-20.89
4626,Puriever,PURE,None,0.02383,? PURE *,2498.07,0.03,-0.59,6.52
4627,Fedora Gold,FED,None,0.000003502,? FED *,2442.09,-1.65,-4.10,-7.42
4628,BitDEFi,BFI,None,5.08,? BFI *,2412.31,-0.04,-0.20,62.60
4629,Hubii Network,HBT,None,2.46,? HBT *,2404.34,-0.84,24.78,-2.10
4630,Midas Dollar,MDO,None,0.03811,? MDO *,4034.38,-0.08,1.55,-3.47
4631,Farm Space,SPACE,None,0.01027,? SPACE *,7626.59,-0.23,-0.70,0.95
4632,Oction,OCTI,None,0.06803,? OCTI *,None,-0.48,-2.87,13.97
4633,Universa,UTNP,None,0.003839,? UTNP *,2498.76,-0.84,2.45,-5.17
4634,OctaX Finance,OCTAX,None,9.06,? OCTAX *,5727.08,-2.20,-1.23,12.00
4635,Kill Doge,KILLDOGE,None,0.000001567,? KILLDOGE *,None,-0.48,1.71,33.52
4636,ZABAKU INU,ZABAKU,None,0.000000000189,? ZABAKU *,4541.12,-0.63,-4.96,-5.95
4637,SpaceCorgi,SCORGI,None,0.00000000096,? SCORGI *,5274.92,-0.86,-4.45,-21.84
4638,N3RD Finance,N3RDz,None,28.11,? N3RDz *,2287.60,-0.48,0.21,13.59
4639,Zetta Bitcoin Hashrate Token,ZBTC,None,1.98,? ZBTC *,None,0.03,34.27,55.95
4640,Infinity Economics,XIN,None,0.004421,? XIN *,2260.26,0.07,63.75,-12.93
4641,Ultra NFT,UNFT,None,0.00000000062,? UNFT *,None,-0.50,-0.22,-3.00
4642,Dfinance,XFI,None,0.02892,? XFI *,2229.79,0.60,4.09,4.71
4643,Solomon Defi,SLM,None,0.03751,? SLM *,2224.31,-0.48,-2.10,-6.32
4644,Elk Finance,ELK,None,2.31,? ELK *,2222.41,1.13,38.38,74.12
4645,Payship,PSHP,None,48.15,? PSHP *,2198.56,-0.48,-3.03,-3.01
4646,GEM PROTOCOL,GEM,None,0.02015,? GEM *,4475.08,-0.48,-3.70,-8.46
4647,Dice,DICE,None,0.000008195,? DICE *,2159.79,0.41,-0.48,4.32
4648,Big Bang Game Coin,BBGC,None,0.00006732,? BBGC *,2177.74,0.04,22.18,-2.50
4649,Eternal Cash,EC,None,0.03134,? EC *,6555.38,-0.48,1.94,27.10
4795,AMMYI Coin,AMI,None,0.161,? AMI *,949.63,-0.84,-7.42,17.40
4796,hodlearn,HODL,None,0.0001351,? HODL *,779.12,0.04,610.58,-78.57
4797,SafePizza,PIZZA,None,0.000000000003,? PIZZA *,1431.01,-0.30,-3.16,-8.67
4798,Marshmallowdefi,MASH,None,0.01019,? MASH *,1711.80,-0.21,-4.87,-6.58
4799,Taiwan Semiconductor Mfg tokenized stock FTX,TSM,None,108.65,? TSM *,911.99,0.00,0.70,-6.26
4800,3X Short BNB Token,BNBBEAR,None,0.00000006989,? BNBBEAR *,900.40,19.89,17.30,74.68
4656,BOSCore,BOS,None,0.001622,? BOS *,1838.24,0.19,1.36,26.37
4657,SatisFinance Token,xSAT,None,0.04416,? xSAT *,4309.69,0.36,-29.81,-33.09
4658,Crypto Holding Frank Token,CHFT,None,1.08,? CHFT *,2076.38,-0.04,-0.55,-1.49
4659,Trendering,TRND,None,1.97,? TRND *,2078.54,-0.48,-10.04,-25.10
4660,Nio tokenized stock FTX,NIO,None,37.10,? NIO *,2069.73,0.00,0.13,-9.07
4661,PieDAO DEFI Small Cap,DEFI+S,None,3.20,? DEFI+S *,2057.93,-0.43,-0.48,11.32
4662,Amazon tokenized stock FTX,AMZN,None,3193.30,? AMZN *,2052.84,0.00,0.00,-3.25
4663,AurusSILVER,AWS,None,0.755,? AWS *,2048.28,0.00,1.04,-2.05
4664,BioNTech tokenized stock FTX,BNTX,None,371.90,? BNTX *,2041.03,0.00,0.62,-1.35
4665,Inari,INARI,None,0.000002187,? INARI *,2025.04,-0.48,-0.74,21.97
4666,Unknown Fair Object,UFO,None,0.2004,? UFO *,2028.74,0.16,0.77,8.48
4667,Skillchain,SKI,None,0.007094,? SKI *,2046.51,0.75,11.90,-1.13
4668,MotherBTC,MOBTC,None,5.06,? MOBTC *,4343.85,-0.48,-8.53,-13.94
4669,SafeBreast Inu,BREAST,None,0.0000008968,? BREAST *,1995.22,-0.48,2.27,0.94
4670,CPUcoin,CPU,None,0.02972,? CPU *,1986.85,0.38,0.01,-1.99
4795,AMMYI Coin,AMI,None,0.161,? AMI *,949.63,-0.84,-7.42,17.40
4796,hodlearn,HODL,None,0.0001351,? HODL *,779.12,0.04,610.58,-78.57
4797,SafePizza,PIZZA,None,0.000000000003,? PIZZA *,1431.01,-0.30,-3.16,-8.67
4798,Marshmallowdefi,MASH,None,0.01019,? MASH *,1711.80,-0.21,-4.87,-6.58
4799,Taiwan Semiconductor Mfg tokenized stock FTX,TSM,None,108.65,? TSM *,911.99,0.00,0.70,-6.26
4800,3X Short BNB Token,BNBBEAR,None,0.00000006989,? BNBBEAR *,900.40,19.89,17.30,74.68
4677,Billibilli Inc tokenized stock FTX,BILI,None,66.39,? BILI *,1914.17,0.00,-0.61,-9.69
4678,Matic Aave Interest Bearing LINK,MALINK,None,27.96,? MALINK *,1912.10,1.15,-2.13,3.35
4679,SecretSky.finance,SSF,None,0.0002544,? SSF *,12237.79,-0.48,-2.99,-39.22
4680,MONNOS,MNS,None,0.001957,? MNS *,1895.88,-0.88,-0.84,3.95
4681,Eight Hours,EHRT,None,0.00005372,? EHRT *,1874.29,20.16,7.49,6.14
4682,Renascent Finance,RENASCENT,None,0.6225,? RENASCENT *,1873.54,-0.48,-1.33,-2.88
4683,Birthday Cake,BDAY,None,0.01346,? BDAY *,3916.54,-0.94,-4.47,-42.65
4684,CleanOcean,CLEANOCEAN,None,0.000000002001,? CLEANOCEAN *,2073.34,0.15,6.81,-26.23
4685,Lottonation,LNT,None,0.6804,? LNT *,1881.62,0.04,1.84,1,256.75
4686,NAGA,NGC,None,0.04671,? NGC *,1817.99,-0.85,1.89,18.16
4687,LedgerScore,LED,None,0.009326,? LED *,1813.78,-0.48,0.68,-16.43
4688,Peppa Network,PEPPA,None,0.000000003308,? PEPPA *,None,0.03,-0.04,-3.72
4689,GoSwapp,GOFI,None,0.8268,? GOFI *,1838.08,-0.48,2.59,11.58
4690,Fat Doge,FOGE,None,0.000000000776,? FOGE *,1789.30,-0.48,-5.16,-4.91
4691,upBNB,UPBNB,None,0.05112,? UPBNB *,11723.01,-0.48,-0.98,9.19
4795,AMMYI Coin,AMI,None,0.161,? AMI *,949.63,-0.84,-7.42,17.40
4796,hodlearn,HODL,None,0.0001351,? HODL *,779.12,0.04,610.58,-78.57
4797,SafePizza,PIZZA,None,0.000000000003,? PIZZA *,1431.01,-0.30,-3.16,-8.67
4798,Marshmallowdefi,MASH,None,0.01019,? MASH *,1711.80,-0.21,-4.87,-6.58
4799,Taiwan Semiconductor Mfg tokenized stock FTX,TSM,None,108.65,? TSM *,911.99,0.00,0.70,-6.26
4800,3X Short BNB Token,BNBBEAR,None,0.00000006989,? BNBBEAR *,900.40,19.89,17.30,74.68
4698,EncrypGen,DNA,None,0.02951,? DNA *,1731.91,0.00,10.35,-20.43
4699,Blockchain Exchange Alliance,BXA,None,0.00122,? BXA *,1702.84,-0.56,-37.74,-52.52
4700,Arro Social,ARRO,None,0.0009496,? ARRO *,1736.50,0.04,28.77,-9.54
4701,3x Short Bitcoin SV Token,BSVBEAR,None,0.00003552,? BSVBEAR *,1721.61,2.23,9.21,-9.13
4702,Tiger King,TKING,None,0.00001549,? TKING *,1727.00,-0.48,6,234.30,-19.18
4703,CyberTime Finance Token,CTF,None,1.71,? CTF *,4306.55,-1.99,-7.92,4.72
4704,Pasta Finance,PASTA,None,0.05393,? PASTA *,2854.10,-0.13,-0.05,-5.81
4705,Aureus Nummus Gold,ANG,None,0.0007805,? ANG *,1716.31,-1.23,11.44,-28.45
4706,SUNI,SUNI,None,0.007551,? SUNI *,1671.92,-0.48,-0.92,-1.30
4707,FEED Token,FEED,None,0.003549,? FEED *,None,-0.48,-2.98,0.75
4708,Definix,FINIX,None,0.5368,? FINIX *,None,-0.48,-0.10,-22.10
4709,FME,FME,None,0.0009328,? FME *,1622.40,0.29,92.14,6.44
4710,Punk,PUNK,None,319695.80,? PUNK *,1608.06,-0.48,13.15,-26.48
4711,Chumhum,CHUM,None,0.005603,? CHUM *,1602.95,-0.79,2.77,1.14
4712,Wrapped Celo,WCELO,None,3.18,? WCELO *,1606.15,-0.48,-1.13,0.26
4795,AMMYI Coin,AMI,None,0.161,? AMI *,949.63,-0.84,-7.42,17.40
4796,hodlearn,HODL,None,0.0001351,? HODL *,779.12,0.04,610.58,-78.57
4797,SafePizza,PIZZA,None,0.000000000003,? PIZZA *,1431.01,-0.30,-3.16,-8.67
4798,Marshmallowdefi,MASH,None,0.01019,? MASH *,1711.80,-0.21,-4.87,-6.58
4799,Taiwan Semiconductor Mfg tokenized stock FTX,TSM,None,108.65,? TSM *,911.99,0.00,0.70,-6.26
4800,3X Short BNB Token,BNBBEAR,None,0.00000006989,? BNBBEAR *,900.40,19.89,17.30,74.68
4719,UrGaming,URG,None,0.000000001465,? URG *,None,-0.48,-0.10,-2.86
4720,SMARTPAD,PAD,None,0.02485,? PAD *,1573.20,-0.48,-1.80,-3.69
4721,Apple Finance,APLP,None,0.05403,? APLP *,1551.62,0.04,3.85,12.49
4722,Goal,GOAL,None,0.731,? GOAL *,5848.01,-0.75,-3.01,-13.71
4723,Sav3Token,SAV3,None,0.05518,? SAV3 *,1543.85,-0.48,-1.51,-1.77
4724,Apiary Fund Coin,AFC,None,0.000105,? AFC *,1540.12,-0.44,-2.24,-17.22
4725,NEXT,NET,None,0.006892,? NET *,1521.42,0.00,15.70,40.55
4726,Global Gaming,GMNG,None,0.0003643,? GMNG *,1506.79,-0.84,-12.06,-34.83
4727,Hyperchain X,HYPER,None,0.000001871,? HYPER *,None,-0.48,-0.10,2.59
4728,CyberDoge,CybrrrDOGE,None,0.00000000001,? CybrrrDOGE *,6660.23,-0.41,-0.81,0.41
4729,Icarus Finance,ICA,None,0.04824,? ICA *,4024.28,0.03,6.01,-10.34
4730,Rug Busters,RUGBUST,None,0.09522,? RUGBUST *,4167.88,-0.48,-2.10,18.15
4731,Louvre Finance,LOUVRE,None,0.000000000555,? LOUVRE *,None,-0.48,-0.10,-12.74
4732,Hub - Human Trust Protocol,HUB,None,0.01147,? HUB *,1476.94,-0.29,5.76,15.35
4733,CanYaCoin,CAN,None,0.08194,? CAN *,1349.16,0.11,3.69,21.87
4795,AMMYI Coin,AMI,None,0.161,? AMI *,949.63,-0.84,-7.42,17.40
4796,hodlearn,HODL,None,0.0001351,? HODL *,779.12,0.04,610.58,-78.57
4797,SafePizza,PIZZA,None,0.000000000003,? PIZZA *,1431.01,-0.30,-3.16,-8.67
4798,Marshmallowdefi,MASH,None,0.01019,? MASH *,1711.80,-0.21,-4.87,-6.58
4799,Taiwan Semiconductor Mfg tokenized stock FTX,TSM,None,108.65,? TSM *,911.99,0.00,0.70,-6.26
4800,3X Short BNB Token,BNBBEAR,None,0.00000006989,? BNBBEAR *,900.40,19.89,17.30,74.68
4740,DeepCloud AI,DEEP,None,0.004713,? DEEP *,1427.85,0.51,-10.59,176.91
4741,Zoom Protocol,ZOM,None,8.20,? ZOM *,1344.13,0.65,-0.29,-0.26
4742,DogDeFiCoin,DOGDEFI,None,0.4322,? DOGDEFI *,1402.35,-0.38,12.83,9.08
4743,XCOM,XC,None,0.008186,? XC *,1396.67,0.00,-0.13,9.48
4744,Combine.finance,COMB,None,55.21,? COMB *,1394.24,-0.48,-2.34,-6.21
4745,Taco Finance,TACO,None,0.006315,? TACO *,1590.09,-0.48,-1.80,-9.81
4746,BoomBaby.io,BOOMB,None,0.000000000873,? BOOMB *,2058.37,-0.48,-4.74,-7.78
4747,ODEM,ODE,None,0.01938,? ODE *,1337.88,0.00,2.87,6.67
4748,PowerBalt,PWRB,None,0.175,? PWRB *,1334.89,56.86,-16.16,-55.02
4749,LINA,LINA,None,0.004182,? LINA *,1330.81,-0.80,-12.39,-20.27
4750,Toshimon,TOSHI,None,19.80,? TOSHI *,1327.88,-0.48,-1.72,-27.09
4751,eSwapping,ESWAP,None,0.5017,? ESWAP *,2363.03,-0.48,-1.60,8.44
4752,NFT Wars,WAR,None,0.7634,? WAR *,1312.37,-0.48,1.27,-26.69
4753,EarnBet,BET,None,0.03903,? BET *,1286.37,0.04,0.03,-11.35
4754,YeaFinance,YEA,None,2.86,? YEA *,1288.10,-0.66,0.01,-28.31
4795,AMMYI Coin,AMI,None,0.161,? AMI *,949.63,-0.84,-7.42,17.40
4796,hodlearn,HODL,None,0.0001351,? HODL *,779.12,0.04,610.58,-78.57
4797,SafePizza,PIZZA,None,0.000000000003,? PIZZA *,1431.01,-0.30,-3.16,-8.67
4798,Marshmallowdefi,MASH,None,0.01019,? MASH *,1711.80,-0.21,-4.87,-6.58
4799,Taiwan Semiconductor Mfg tokenized stock FTX,TSM,None,108.65,? TSM *,911.99,0.00,0.70,-6.26
4800,3X Short BNB Token,BNBBEAR,None,0.00000006989,? BNBBEAR *,900.40,19.89,17.30,74.68
4761,intexcoin,INTX,None,0.001698,? INTX *,1235.55,0.26,-16.85,-73.69
4762,Bitcoin Banana,BIBA,None,0.00000001101,? BIBA *,1229.46,-2.62,1.86,-5.99
4763,NOVA,NOVA,None,0.00003598,? NOVA *,1222.83,-0.21,2.66,-0.48
4764,Empow,EM,None,0.008107,? EM *,1225.19,0.04,0.01,-0.01
4765,Milk Token,MILK,None,0.000000002012,? MILK *,7407.29,-0.48,-0.01,-2.11
4766,Cyclops Treasure,CYTR,None,182.87,? CYTR *,1218.49,0.08,0.03,0.02
4767,MoonRabbit,MOONRABBIT,None,0.000000000002,? MOONRABBIT *,1897.37,-1.15,-4.44,-4.97
4768,E1337,1337,None,1.36,? 1337 *,1208.29,-0.48,-1.68,-8.79
4769,SaltSwap Finance,SALT,None,0.02515,? SALT *,2432.88,0.20,0.33,-18.85
4770,MP3,MP3,None,0.0128,? MP3 *,1178.90,-0.48,-2.31,-3.32
4771,YEARNYFI NETWORK,YNI,None,22.14,? YNI *,1171.85,-0.27,14.20,-13.44
4772,SaveNode,SNO,None,0.0004893,? SNO,1164.95,-0.88,-0.84,3.95
4773,YFIEXCHANGE.FINANCE,YFIE,None,2.10,? YFIE *,1159.79,0.07,-4.94,-8.26
4774,SafeEarth,SAFEEARTH,None,0.000000005213,? SAFEEARTH *,1151.90,-0.48,-1.48,-8.09
4775,YFISCURITY,YFIS,None,0.8406,? YFIS *,1137.73,0.04,-18.91,-23.36
4795,AMMYI Coin,AMI,None,0.161,? AMI *,949.63,-0.84,-7.42,17.40
4796,hodlearn,HODL,None,0.0001351,? HODL *,779.12,0.04,610.58,-78.57
4797,SafePizza,PIZZA,None,0.000000000003,? PIZZA *,1431.01,-0.30,-3.16,-8.67
4798,Marshmallowdefi,MASH,None,0.01019,? MASH *,1711.80,-0.21,-4.87,-6.58
4799,Taiwan Semiconductor Mfg tokenized stock FTX,TSM,None,108.65,? TSM *,911.99,0.00,0.70,-6.26
4800,3X Short BNB Token,BNBBEAR,None,0.00000006989,? BNBBEAR *,900.40,19.89,17.30,74.68
4782,Bird Finance,BIRD,None,0.0001579,? BIRD *,1124.40,-0.42,-2.25,-3.22
4783,BlowFish,BLOWF,None,0.0008559,? BLOWF *,1373.31,-0.48,-4.47,-15.42
4784,IQONIQ FanEcoSystem,IQQ,None,0.02378,? IQQ *,1096.84,-0.10,-2.28,21.17
4785,Space Hoge,SOGE,None,0.000000002523,? SOGE *,1104.74,-0.48,-4.87,-6.92
4786,Algory Project,ALG,None,0.1989,? ALG *,1084.66,-0.39,-2.58,-6.10
4787,Mover,MOVE,None,0.6968,? MOVE *,1079.40,-0.48,-0.80,29.73
4788,MediBit,MEDIBIT,None,0.0000026,? MEDIBIT *,1057.93,0.10,-4.61,-6.06
4789,Guapcoin,GUAP,None,0.08563,? GUAP *,1049.99,-0.88,-0.84,11.60
4790,Pub Finance,PINT,None,0.5968,? PINT *,1032.18,-0.48,-1.76,-3.98
4791,Yearn Finance Network,YFN,None,0.3415,? YFN *,1013.80,0.24,-10.48,-6.56
4792,Ethereum Pro,EPRO,None,0.000000006955,? EPRO *,982.65,-0.48,-1.67,-2.32
4793,Timers,IPM,None,0.03102,? IPM *,976.55,-10.63,27.58,113.77
4794,IOEX,IOEX,None,0.02102,? IOEX *,957.70,0.03,-1.86,-5.41
4795,AMMYI Coin,AMI,None,0.161,? AMI *,949.63,-0.84,-7.42,17.40
4796,hodlearn,HODL,None,0.0001351,? HODL *,779.12,0.04,610.58,-78.57
4797,SafePizza,PIZZA,None,0.000000000003,? PIZZA *,1431.01,-0.30,-3.16,-8.67
4798,Marshmallowdefi,MASH,None,0.01019,? MASH *,1711.80,-0.21,-4.87,-6.58
4799,Taiwan Semiconductor Mfg tokenized stock FTX,TSM,None,108.65,? TSM *,911.99,0.00,0.70,-6.26
4800,3X Short BNB Token,BNBBEAR,None,0.00000006989,? BNBBEAR *,900.40,19.89,17.30,74.68
4801,Global Game Coin,GGC,None,1.67,? GGC *,898.31,-0.88,-0.69,1.91
4802,Compound Augur,CREP,None,0.5704,? CREP *,896.68,-0.84,1.12,0.22
4803,DigiDinar Token,DDRT,None,0.006903,? DDRT *,880.40,-6.36,29.40,5.15
4804,BuckHathCoin,BHIG,None,0.09835,? BHIG *,875.83,-0.88,13.89,20.77
4805,FIRST INTERCHANGEABLE TOKEN,FIT,None,1.40,? FIT *,858.55,-0.78,-21.34,-43.38
4806,TAIYO,TAIYO,None,0.000000004335,? TAIYO *,849.43,-0.48,-1.94,-12.11
4807,PeerEx,PERX,None,0.001724,? PERX *,842.70,-0.06,-3.73,1.48
4808,Boltt Coin ,BOLTT,None,0.005003,? BOLTT *,832.66,0.04,0.01,-15.26
4809,MMAON,MMAON,None,0.02217,? MMAON *,832.94,-0.08,23.37,19.60
4810,CSPC,CSPC,None,0.0004923,? CSPC *,820.45,0.04,1.45,2.49
4811,Compound Wrapped BTC,CWBTC,None,989.90,? CWBTC *,818.17,-0.69,-0.50,4.03
4812,Papa Shiba,PHIBA,None,0.0000006937,? PHIBA *,881.83,-0.48,0.55,-3.95
4813,GODL,GODL,None,0.0003093,? GODL *,803.12,-0.48,-2.22,-10.24
4814,Metacoin,MTC,None,0.07193,? MTC *,799.81,-0.88,-9.49,-28.26
4815,RocketMoon,RMOON,None,0.000000001822,? RMOON *,1263.90,-0.91,-3.48,8.22
4816,Chainpay,CPAY,None,0.04784,? CPAY *,794.77,-4.87,-84.85,-91.66
4817,SPRINK,SPRINK,None,0.2016,? SPRINK *,794.08,0.00,5.20,3.19
4818,Wrapped Conceal,WCCX,None,0.3322,? WCCX *,790.75,-0.48,-5.13,5.73
4819,ThoreNext,THX,None,0.02445,? THX *,783.71,-0.93,10.13,-0.10
4820,DeVault,DVT,None,0.001076,? DVT,761.85,-0.88,-16.09,-18.33
4821,Dinastycoin,DCY,None,0.001749,? DCY,758.82,-0.88,-29.11,-25.69
4822,Pofi,POFI,None,0.1109,? POFI *,1007.37,-0.22,0.22,-1.16
4823,Momentum,XMM,None,0.001452,? XMM *,755.35,-0.48,0.51,0.77
4824,Historia,HTA,None,0.004404,? HTA *,753.09,27.44,11.56,33.65
4825,Matador Token,MTDR,None,0.000000006504,? MTDR *,742.63,-2.95,0.01,18.17
4826,Global DeFi,GDEFI,None,1.52,? GDEFI *,731.81,-0.48,-1.24,-3.95
4827,kCoin,kCoin,None,300.69,? kCoin *,729.91,0.03,6.63,0.00
4828,Anime Token,ANI,None,0.007286,? ANI *,728.37,-0.75,1.02,58.88
4829,Yup,YUP,None,0.5291,? YUP *,709.94,-0.74,-2.92,2.60
4830,UME Token,UME,None,2.77,? UME *,705.10,0.04,-3.31,-12.08
4831,Carillonium finance,CAROM,None,0.000000001396,? CAROM *,840.96,-0.48,0.59,9.84
4832,Electronero Pulse,ETNXP,None,0.000003598,? ETNXP *,698.13,-1.10,95.85,-1.48
4833,Contribute,TRIB,None,1.72,? TRIB *,693.49,-0.48,-3.58,7.20
4834,ShardingDAO,SHD,None,0.3296,? SHD *,685.16,-0.48,-1.83,-1.74
4835,Petrachor,PTA,None,0.002719,? PTA *,685.07,-2.87,15.13,27.18
4836,SEFI,SEFI,None,0.05603,? SEFI *,682.37,-0.84,-8.66,8.25
4837,TILWIKI,TLW,None,1.06,? TLW *,681.41,-0.60,-28.29,-28.84
4838,YFWorld,YFW,None,11.46,? YFW *,679.41,0.04,0.01,-0.01
4839,AmazonasCoin,AMZ,None,0.0004607,? AMZ *,675.83,-0.41,1.50,163.04
4840,Golden Ratio Coin,GOLDR,None,0.158,? GOLDR *,669.69,-2.32,-2.52,-31.65
4841,Bitbook Gambling,BXK,None,0.04306,? BXK *,692.10,5.09,30.24,3.95
4842,DiamondToken,DIAMOND,None,163.63,? DIAMOND *,1859.18,-0.48,-1.40,5.72
4843,Community Business Token,CBT,None,0.000001981,? CBT *,660.94,0.04,6.46,-0.99
4844,SuperNova,SHARE,None,13.33,? SHARE *,658.92,-1.33,3.81,-10.76
4845,MoonDAO,MNDAO,None,0.00000000055,? MNDAO *,726.99,-0.48,-0.11,11.86
4846,FLAMA,FMA,None,0.01566,? FMA *,649.97,-1.80,2.69,-7.60
4847,Decentralized Nations,DENA,None,4.79,? DENA *,629.93,-0.48,-1.92,-7.21
4848,Marscoin,MARS,None,0.04552,? MARS,629.37,-0.88,-1.87,-5.18
4849,Mandi Token,MANDI,None,0.01208,? MANDI *,624.93,0.01,-7.00,-7.85
4995,Saferune,SAFERUNE,None,0.000000003055,? SAFERUNE *,177.90,-0.51,-0.18,7.80
4996,Davincij15 Token,DJ15,None,173.53,? DJ15 *,173.03,-0.48,-1.23,-1.79
4997,Animal Adoption Advocacy,PAWS,None,0.00000000326,? PAWS *,166.75,-0.48,-0.32,-3.18
4998,Zurcoin,ZUR,None,0.003578,? ZUR,165.98,-0.64,20.46,-21.33
4999,Apache,APACHE,None,0.13,? APACHE *,398.21,-0.25,-2.22,-6.61
5000,COIL,COIL,None,1.13,? COIL *,165.56,-0.48,-2.56,-3.87
4856,CloudCoin,CCE,None,0.007865,? CCE *,597.43,-0.84,27.16,56.74
4857,Elite Swap,ELT,None,0.0001411,? ELT *,589.96,0.04,-25.78,-43.14
4858,Wallet Plus X,WPX,None,0.0001055,? WPX *,590.79,-2.19,-5.97,-18.55
4859,MicroStrategy tokenized stock FTX,MSTR,None,720.00,? MSTR *,581.66,0.00,0.70,-2.57
4860,Basix,BASX,None,0.5092,? BASX *,577.41,-0.48,-1.89,-2.06
4861,HyruleSwap,RUPEE,None,0.005772,? RUPEE *,5196.17,-0.47,-7.08,12.56
4862,Pupper,PUP,None,0.000000000485,? PUP *,544.31,-0.48,-1.21,-0.96
4863,YFIA,YFIA,None,0.1701,? YFIA *,539.58,0.04,0.01,-0.01
4864,SHD CASH,SHDC,None,0.001795,? SHDC *,537.01,1.76,32.28,9.62
4865,Safe Protocol,SAFEP,None,0.000011,? SAFEP *,783.45,0.04,-8.02,-8.36
4866,Sphere,SPHR,None,0.2261,? SPHR *,531.79,-9.14,-11.22,-7.29
4867,Gastrocoin,GTC,None,0.004671,? GTC *,525.17,-24.95,-27.17,-48.20
4868,A2A,A2A,None,0.01975,? A2A *,513.14,0.12,6.05,-6.74
4869,Vanywhere,VANY,None,0.0008917,? VANY *,511.48,-1.07,-0.28,0.65
4870,Nodestats,NS,None,0.004406,? NS *,508.02,27.31,26.21,13.74
4995,Saferune,SAFERUNE,None,0.000000003055,? SAFERUNE *,177.90,-0.51,-0.18,7.80
4996,Davincij15 Token,DJ15,None,173.53,? DJ15 *,173.03,-0.48,-1.23,-1.79
