3566,Mirrored Google,mGOOGL,None,2803.03,? mGOOGL *,117024.92,0.12,-0.93,-1.59
3567,LinkPool,LPL,None,2.69,? LPL *,116850.09,1.27,-6.13,-25.50
3568,Nectar,NEC,None,0.07103,? NEC *,116614.04,0.02,-30.23,-15.39
3569,SafeCap Token,SFC,None,0.001206,? SFC *,116280.12,0.09,2.37,-13.60
3570,Itchiro Games,JEM,None,1.79,? JEM *,116029.60,0.60,-0.19,-27.17
3571,Based Gold,BGLD,None,0.05923,? BGLD *,116916.56,-0.01,-0.31,-24.70
3572,Smart Wallet Token,SWT,None,0.3981,? SWT *,115596.40,0.04,-0.51,-18.75
3573,Akoin,AKN,None,0.2287,? AKN *,114604.39,-3.95,-4.67,-23.17
3574,Phantom Protocol,PHM,None,0.002529,? PHM *,114921.97,-0.89,0.22,-49.55
3595,hi Dollar,HI,None,0.5807,? HI *,106799.79,0.02,7.44,-0.70
3596,Dbook Platform,DBK,None,0.00204,? DBK *,105575.77,41.67,0.00,0.00
3597,Basis Share,BAS,None,4.35,? BAS *,104348.27,-0.72,3.26,-26.51
3598,Voltage,VOLT,None,0.974,? VOLT *,106033.80,-0.58,-0.58,-38.23
3599,HIPPO TOKEN,HIP,None,0.00001016,? HIP *,197087.84,-0.13,-1.29,-22.93
3600,WifeDoge,WIFEDOGE,None,0.00000000003,? WIFEDOGE *,240884.79,1.22,0.43,24.47
3581,dFund,DFND,None,0.001384,? DFND *,111984.01,-6.45,-30.11,-22.01
3582,Moonlana,MOLA,None,0.00168,? MOLA *,112268.92,3.69,3.32,-40.06
3583,YAM V2,YAMV2,None,12.95,? YAMV2 *,111534.72,0.04,-0.01,0.03
3584,nHBTC,N0001,None,0.2481,? N0001 *,109963.35,-0.78,0.44,-27.63
3585,ApeXit Finance,APEX,None,1.90,? APEX *,110680.49,-0.15,-5.28,-0.36
3586,Bandot Protocol,BDT,None,0.00208,? BDT *,109721.41,-0.87,17.97,-15.07
3587,Mello Token,MELLO,None,0.0251,? MELLO *,172125.48,0.42,20.51,31.01
3588,LoTerra,LOTA,None,2.15,? LOTA *,109675.11,-0.35,1.03,-29.10
3589,Bonfire,BONFIRE,None,0.00000001123,? BONFIRE *,125990.99,-0.01,7.69,-8.62
3590,Goldblock,GBK,None,0.0005282,? GBK *,110053.98,1.00,-2.05,2.95
3591,governance ZIL,GZIL,None,120.53,? GZIL *,108825.21,1.04,15.78,3.26
3592,JUST NETWORK,JUS,None,0.001952,? JUS *,105980.82,-0.25,1.56,-33.39
3593,Mirrored Facebook Inc,mFB,None,355.81,? mFB *,107722.67,0.11,0.60,-0.59
3594,Babylons,BABI,None,0.1005,? BABI *,181635.61,0.37,3.20,-1.84
3595,hi Dollar,HI,None,0.5807,? HI *,106799.79,0.02,7.44,-0.70
3596,Dbook Platform,DBK,None,0.00204,? DBK *,105575.77,41.67,0.00,0.00
3597,Basis Share,BAS,None,4.35,? BAS *,104348.27,-0.72,3.26,-26.51
3598,Voltage,VOLT,None,0.974,? VOLT *,106033.80,-0.58,-0.58,-38.23
3599,HIPPO TOKEN,HIP,None,0.00001016,? HIP *,197087.84,-0.13,-1.29,-22.93
3600,WifeDoge,WIFEDOGE,None,0.00000000003,? WIFEDOGE *,240884.79,1.22,0.43,24.47
3601,Connect Financial,CNFI,None,0.3611,? CNFI *,104968.01,0.07,-0.20,-8.51
3602,Locklet,LKT,None,0.01313,? LKT *,117813.29,0.45,0.27,21.20
3603,HoneyFarm Finance,HONEY,None,40.92,? HONEY *,167590.65,-0.39,-4.69,4.55
3604,United Bitcoin,UBTC,None,0.7752,? UBTC,104166.43,-0.21,6.01,-4.41
3605,Alchemy,ACOIN,None,0.6174,? ACOIN *,103804.73,0.35,-11.33,-22.69
3606,Keysians Network,KEN,None,0.5879,? KEN *,103421.25,-3.06,-1.58,-3.08
3607,LCG,LCG,None,0.009589,? LCG *,103213.67,-0.18,-2.70,-52.29
3608,Artex,ARTEX,None,0.004381,? ARTEX *,103409.16,0.73,5.28,-22.36
3609,Glimpse,GLMS,None,0.04887,? GLMS *,162975.15,1.03,8.17,-3.02
3610,ROPE Token,ROPE,None,0.3603,? ROPE *,102466.65,-0.23,-26.47,-26.41
3611,MCFinance,MCF,None,0.06002,? MCF *,102370.82,0.04,-1.65,-9.07
3612,Electric Vehicle Direct Currency,EVDC,None,0.0001001,? EVDC *,235429.88,-2.35,6.97,0.00
3613,ShibaPup,SHIBAPUP,None,0.3501,? SHIBAPUP *,102676.87,-2.73,-5.41,-14.38
3614,Mineral,MNR,None,0.003085,? MNR *,101049.61,0.30,-0.39,-22.80
3615,Jenny Metaverse DAO Token,UJENNY,None,1.29,? UJENNY *,100487.17,0.04,-0.93,-10.31
3616,Ultrasafe,ULTRA,None,0.000000004518,? ULTRA *,137348.71,-0.19,-6.58,-18.84
3617,Hokkaidu Inu,HOKK,None,0.000000000084,? HOKK *,95589.95,-0.14,-10.88,-24.79
3618,Hungarian Vizsla Inu,HVI,None,<0.000000000001,? HVI *,106034.01,0.47,5.56,-8.37
3619,GreenTrust,GNT,None,0.000000695,? GNT *,109739.15,0.63,0.76,-17.03
3620,Citizen Finance,CIFI,None,34.81,? CIFI *,279148.73,-1.19,7.84,-15.54
3621,SwapDEX,SDX,None,0.0307,? SDX *,98839.32,-0.07,7.71,2.98
3622,TreeDefi,SEED,None,5.47,? SEED *,227780.02,-0.01,1.47,5.42
3623,DEUS Finance DEA,DEA,None,91.37,? DEA *,98154.88,0.11,-3.30,-18.41
3624,Mini Floki,MINIFLOKI,None,0.00000004469,? MINIFLOKI *,184045.53,0.59,21.81,0.00
3625,Pinkslip Finance,PSLIP,None,0.3294,? PSLIP *,97230.35,-0.72,3.19,-25.21
3626,Vow,VOW,None,0.2696,? VOW *,97294.59,-0.87,4.03,52.40
3627,Bytus,BYTS,None,0.7124,? BYTS *,96351.28,0.30,1.66,5.21
3628,Vancat,VANCAT,None,0.00000001108,? VANCAT *,213280.20,-0.39,-7.13,178.03
3629,Solomon Defi,SLM,None,0.04346,? SLM *,96369.17,-1.22,-11.84,-24.79
3630,Flurry Finance,FLURRY,None,0.006935,? FLURRY *,191670.00,0.41,-1.83,19.87
3631,WaultSwap,WEX,None,0.001744,? WEX *,207638.50,-0.14,-0.52,-20.12
3632,Pampther,PAMPTHER,None,0.0008535,? PAMPTHER *,129123.12,9.11,10.54,8.65
3633,Kabosu,KABOSU,None,0.00000000369,? KABOSU *,126925.98,-4.68,7.77,-8.26
3634,Thorstarter,XRUNE,None,0.2471,? XRUNE *,95465.08,0.43,1.01,1.16
3635,Bitsten Token,BST,None,0.01527,? BST *,95238.40,0.39,2.05,-24.75
3636,Mandala Exchange Token,MDX,None,0.09321,? MDX *,95359.53,3.49,0.98,-21.22
3637,xDAI,xDAI,None,0.9774,? xDAI *,94068.60,0.75,-1.66,-2.24
3638,REBIT,KEYT,None,0.005692,? KEYT *,94361.68,0.04,0.70,-8.20
3639,TOZEX,TOZ,None,0.1995,? TOZ *,94151.85,0.30,-30.58,3.59
3640,CoinsPaid,CPD,None,0.08932,? CPD *,107927.08,0.03,7.65,10.93
3641,CashBackPro,CBP,None,0.7545,? CBP *,93881.47,0.86,258.29,0.73
3642,TABANK,TAB,None,0.3016,? TAB *,93308.41,21.75,2.90,20.09
3643,Nobunaga Token, NBNG,NBNG,None,0.04724,? NBNG *,93257.82,0.04,-3.24,-29.03
3644,Thales,THALES,None,1.58,? THALES *,93137.03,0.02,-9.54,-8.56
3645,1x Short Bitcoin Token,HEDGE,None,106.53,? HEDGE *,93402.02,-0.17,-1.14,4.28
3646,KittyCake,KCAKE,None,0.000001642,? KCAKE *,92234.84,-0.51,-24.60,-21.01
3795,CLIMB TOKEN FINANCE,CLIMB,None,1.66,? CLIMB *,69629.18,5.61,5.48,-5.71
3796,COIN,$COIN,None,0.1808,? $COIN *,70320.28,0.25,-2.10,-7.50
3797,KRYZA Network,KRN,None,0.000004843,? KRN *,67808.99,-3.32,59.26,-6.12
3798,Bogged Finance,BOG,None,0.7901,? BOG *,173463.01,1.04,10.00,0.31
3799,OpenAlexa Protocol,OAP,None,2.19,? OAP *,62772.04,0.11,-2.15,-3.08
3800,Dapp Token,DAPPT,None,0.001995,? DAPPT *,63979.45,-0.12,-1.49,-7.37
3653,AVME,AVME,None,0.7863,? AVME *,91649.87,1.50,5.59,-14.34
3654,JFIN,JFC,None,0.3338,? JFC *,91249.28,0.03,2.51,-1.53
3655,Landshare,LAND,None,2.27,? LAND *,168593.73,0.18,9.39,-6.46
3656,PayAccept,PAYT,None,0.06107,? PAYT *,92242.65,3.29,-9.40,-35.87
3657,Zcon Protocol,ZCON,None,0.3155,? ZCON *,90165.54,0.04,-0.48,0.57
3658,Jubi Token,JT,None,0.08052,? JT *,89396.81,-0.21,1.06,-16.41
3659,One Cash,ONC,None,0.2872,? ONC *,89488.37,0.05,-3.84,-18.24
3660,Temtum,TEM,None,0.7306,? TEM *,89632.03,0.25,1.30,-4.76
3661,EcoFi,ECO,None,6.15,? ECO *,88339.61,0.02,1.41,-14.10
3662,Liti Capital,WLITI,None,0.02887,? WLITI *,88825.31,0.13,-3.12,-14.26
3663,Jack Token,JACK,None,0.498,? JACK *,88741.63,0.31,1.44,-4.71
3664,Memecoin,MEM,None,0.1267,? MEM *,92923.49,-0.66,10.94,-5.99
3665,ACryptoS,ACS,None,9.60,? ACS *,90043.50,-0.03,6.05,-9.46
3666,Boost Coin,BOOST,None,0.04469,? BOOST *,88362.28,0.33,2.98,-9.29
3667,Zerogoki,REI,None,0.3869,? REI *,88282.65,-1.77,-0.53,-6.66
3795,CLIMB TOKEN FINANCE,CLIMB,None,1.66,? CLIMB *,69629.18,5.61,5.48,-5.71
3796,COIN,$COIN,None,0.1808,? $COIN *,70320.28,0.25,-2.10,-7.50
3797,KRYZA Network,KRN,None,0.000004843,? KRN *,67808.99,-3.32,59.26,-6.12
3798,Bogged Finance,BOG,None,0.7901,? BOG *,173463.01,1.04,10.00,0.31
3799,OpenAlexa Protocol,OAP,None,2.19,? OAP *,62772.04,0.11,-2.15,-3.08
3800,Dapp Token,DAPPT,None,0.001995,? DAPPT *,63979.45,-0.12,-1.49,-7.37
3674,3x Long EOS Token,EOSBULL,None,0.0004578,? EOSBULL *,87271.97,0.80,6.06,-37.18
3675,Round Dollar,RD,None,15.39,? RD *,87973.09,0.05,-0.18,-0.47
3676,Xiglute Coin,XGC,None,0.00000139,? XGC *,86376.31,0.77,51.08,-9.71
3677,NFT STARS,NFTS,None,1.40,? NFTS *,139752.23,0.39,3.44,17.68
3678,FlyPaper,STICKY,None,0.001125,? STICKY *,300297.58,-4.37,7.98,0.00
3679,UniDex,UNIDX,None,1.63,? UNIDX *,86855.90,1.47,3.32,10.38
3680,My DeFi Legends,DLEGENDS,None,0.003262,? DLEGENDS *,241535.85,-0.63,12.49,34.26
3681,PetKingdom,PKD,None,0.3387,? PKD *,154631.65,0.56,9.67,-12.05
3682,DeHero,HEROES,None,1.89,? HEROES *,134199.06,-0.58,-9.04,-3.82
3683,Save Planet Earth,SPE,None,0.00000002781,? SPE *,134342.43,-2.62,7.98,-14.26
3684,Sake,SAK3,None,37372.30,? SAK3 *,85006.13,12.22,3.92,90.48
3685,Premia,PREMIA,None,0.5173,? PREMIA *,86021.93,-0.08,0.43,-16.45
3686,Intersola,ISOLA,None,0.4742,? ISOLA *,83337.62,-0.52,11.67,0.00
3687,DoveSwap Finance,DOVE,None,0.004781,? DOVE *,90115.26,26.01,9.04,32.81
3688,Pera Finance,PERA,None,0.06923,? PERA *,83350.89,-0.10,4.99,-27.10
3689,LIQ Protocol,LIQ,None,1.27,? LIQ *,84153.29,0.05,-0.28,-25.27
3795,CLIMB TOKEN FINANCE,CLIMB,None,1.66,? CLIMB *,69629.18,5.61,5.48,-5.71
3796,COIN,$COIN,None,0.1808,? $COIN *,70320.28,0.25,-2.10,-7.50
3797,KRYZA Network,KRN,None,0.000004843,? KRN *,67808.99,-3.32,59.26,-6.12
3798,Bogged Finance,BOG,None,0.7901,? BOG *,173463.01,1.04,10.00,0.31
3799,OpenAlexa Protocol,OAP,None,2.19,? OAP *,62772.04,0.11,-2.15,-3.08
3800,Dapp Token,DAPPT,None,0.001995,? DAPPT *,63979.45,-0.12,-1.49,-7.37
3696,iTrust.Finance,ITG,None,0.1242,? ITG *,81828.00,0.04,-1.55,-24.52
3697,Ethermon,EMON,None,0.1791,? EMON *,87476.77,-1.68,1.92,15.59
3698,DOOS TOKEN,DOOS,None,0.02118,? DOOS *,81437.41,0.31,1.36,-8.28
3699,BankerDoge,BANKER,None,0.005431,? BANKER *,129792.61,0.49,6.58,-40.05
3700,Identity,IDTT,None,0.01205,? IDTT *,135396.50,0.21,22.07,43.26
3701,Australian Safe Shepherd,ASS,None,0.000000001291,? ASS *,90826.89,0.30,0.47,-18.79
3702,Thoreum,THOREUM,None,0.01988,? THOREUM *,158444.56,0.97,2.87,-15.28
3703,Binamars,BMARS,None,0.02083,? BMARS *,91780.61,-0.09,13.21,-16.60
3704,Freela,FREL,None,0.004774,? FREL *,80056.31,14.40,26.67,0.68
3705,Basis Dollar,BSD,None,0.03157,? BSD *,80409.37,0.13,5.68,-11.00
3706,SafeLaunch,SFEX,None,0.4594,? SFEX *,251426.77,0.37,7.04,-28.86
3707,Unipilot,PILOT,None,3.65,? PILOT *,80551.11,0.36,-0.73,-11.05
3708,Revo Network,REVO,None,0.001642,? REVO *,67311.83,-9.54,-3.87,-39.17
3709,Bancor Governance Token,VBNT,None,1.22,? VBNT *,80113.54,-0.17,3.35,4.63
3710,Cybertronchain,CTC,None,5.14,? CTC *,79494.36,-2.78,-46.07,-47.34
3795,CLIMB TOKEN FINANCE,CLIMB,None,1.66,? CLIMB *,69629.18,5.61,5.48,-5.71
3796,COIN,$COIN,None,0.1808,? $COIN *,70320.28,0.25,-2.10,-7.50
3797,KRYZA Network,KRN,None,0.000004843,? KRN *,67808.99,-3.32,59.26,-6.12
3798,Bogged Finance,BOG,None,0.7901,? BOG *,173463.01,1.04,10.00,0.31
3799,OpenAlexa Protocol,OAP,None,2.19,? OAP *,62772.04,0.11,-2.15,-3.08
3800,Dapp Token,DAPPT,None,0.001995,? DAPPT *,63979.45,-0.12,-1.49,-7.37
3717,Railgun,RAIL,None,0.6215,? RAIL *,78914.96,0.36,2.38,8.84
3718,Edge,EDGE,None,0.2559,? EDGE *,78620.67,0.36,-30.34,-6.79
3719,GogolCoin,GOL,None,0.03559,? GOL *,81022.94,-2.10,23.48,-33.39
3720,MDUKEY,MDU,None,0.02218,? MDU *,79388.44,0.04,1.48,-28.63
3721,Able Finance,ABLE,None,0.009578,? ABLE *,164355.34,0.34,-21.89,-45.36
3722,Honey Token,SWEET,None,0.002053,? SWEET *,78380.76,-1.45,6.46,-49.67
3723,UniPower,POWER,None,1.03,? POWER *,79775.59,0.18,-14.81,-26.44
3724,Swampy,SWAMP,None,0.7439,? SWAMP *,83949.66,0.27,8.49,-13.85
3725,TribeOne,HAKA,None,0.08276,? HAKA *,113542.90,0.08,5.42,-22.96
3726,Hummingbird Egg Token,HEGG,None,0.03399,? HEGG *,608644.98,-0.79,-26.74,0.00
3727,Release Project,REL,None,0.00001055,? REL *,75747.71,2.72,-2.64,-4.29
3728,Charged Particles,IONX,None,0.8099,? IONX *,76014.24,0.20,-7.58,-38.26
3729,toad.network,TOAD,None,6.93,? TOAD *,120625.68,5.35,19.99,33.33
3730,HiFi Gaming Society,HIFI,None,0.002451,? HIFI *,90426.01,0.12,4.10,-13.94
3731,Moonkafe Finance,KAFE,None,17.10,? KAFE *,75755.86,1.48,-8.09,0.00
3795,CLIMB TOKEN FINANCE,CLIMB,None,1.66,? CLIMB *,69629.18,5.61,5.48,-5.71
3796,COIN,$COIN,None,0.1808,? $COIN *,70320.28,0.25,-2.10,-7.50
3797,KRYZA Network,KRN,None,0.000004843,? KRN *,67808.99,-3.32,59.26,-6.12
3798,Bogged Finance,BOG,None,0.7901,? BOG *,173463.01,1.04,10.00,0.31
3799,OpenAlexa Protocol,OAP,None,2.19,? OAP *,62772.04,0.11,-2.15,-3.08
3800,Dapp Token,DAPPT,None,0.001995,? DAPPT *,63979.45,-0.12,-1.49,-7.37
3738,Quantum Assets,QA,None,0.04604,? QA *,75759.00,0.37,2.80,-5.49
3739,SaylorMoon,SMOON,None,0.000000001027,? SMOON *,79199.96,-0.05,-4.45,-21.38
3740,PolkaMonster,PKMON,None,0.000714,? PKMON *,78823.48,-0.21,5.83,-38.02
3741,JINDO INU,JIND,None,0.00000000088,? JIND *,73835.33,0.04,1.85,-7.54
3742,Supersonic Finance,SSN,None,0.000000000643,? SSN *,78836.01,0.09,1.47,-21.15
3743,Binapet,BPET,None,0.05363,? BPET *,143467.69,3.97,7.03,-19.76
3744,3X Long Shitcoin Index Token,BULLSHIT,None,37.59,? BULLSHIT *,75625.31,0.72,9.66,-37.43
3745,GameStop tokenized stock FTX,GME,None,175.75,? GME *,72948.44,0.04,-2.01,-7.72
3746,Asian Fintech,AFIN,None,0.09021,? AFIN *,72316.73,-0.31,35.90,-0.41
3747,Hintchain,HINT,None,0.002572,? HINT *,72728.77,0.19,0.89,-10.32
3748,YFi Management,YEFIM,None,15.52,? YEFIM *,69861.85,9.10,-17.35,-29.02
3749,Ekta,EKTA,None,2.16,? EKTA *,124243.63,-1.64,-18.43,-57.58
3750,xFund,XFUND,None,1016.08,? XFUND *,72241.73,0.36,-2.57,-11.02
3751,Snook,SNK,None,0.9135,? SNK *,98460.30,1.46,-14.05,-32.14
3752,Arcona,ARCONA,None,0.1186,? ARCONA *,71855.16,0.34,11.08,-3.58
3753,Cub Finance,CUB,None,0.4189,? CUB *,136931.33,0.02,1.98,-9.13
3795,CLIMB TOKEN FINANCE,CLIMB,None,1.66,? CLIMB *,69629.18,5.61,5.48,-5.71
3796,COIN,$COIN,None,0.1808,? $COIN *,70320.28,0.25,-2.10,-7.50
3797,KRYZA Network,KRN,None,0.000004843,? KRN *,67808.99,-3.32,59.26,-6.12
3798,Bogged Finance,BOG,None,0.7901,? BOG *,173463.01,1.04,10.00,0.31
3799,OpenAlexa Protocol,OAP,None,2.19,? OAP *,62772.04,0.11,-2.15,-3.08
3800,Dapp Token,DAPPT,None,0.001995,? DAPPT *,63979.45,-0.12,-1.49,-7.37
3760,HakunaMatata (new),TATA,None,0.0002866,? TATA *,116678.23,1.42,-20.72,-46.74
3761,Tenshi,TENSHI,None,0.004473,? TENSHI *,74238.43,-0.30,38.51,-10.72
3762,DUKE INU TOKEN,DUKE,None,0.0000007299,? DUKE *,69683.83,-5.21,-13.09,-42.68
3763,Blizzard.money,xBLZD,None,0.9972,? xBLZD *,92104.57,0.18,-6.10,-3.22
3764,Combo,COMB,None,0.003882,? COMB *,69215.06,0.61,-3.70,-21.83
3765,1X Short XRP Token,XRPHEDGE,None,52.98,? XRPHEDGE *,69082.22,-1.00,-3.62,7.33
3766,Kurobi,KURO,None,0.09106,? KURO *,68762.34,-0.01,9.64,0.00
3767,Small dogecoin,SDOG,None,0.0000001992,? SDOG *,77688.73,0.64,-2.73,-22.37
3768,Direwolf,DIREWOLF,None,0.000000000057,? DIREWOLF *,68748.87,0.36,1.24,-7.01
3769,Moonshot,MOONSHOT,None,0.000000004274,? MOONSHOT *,95017.34,0.46,8.14,6.53
3770,ethArt,ARTE,None,4.22,? ARTE *,67226.01,-0.64,3.58,-3.05
3771,Steak Token,STEAK,None,3.45,? STEAK *,68486.63,0.28,-7.78,-23.85
3772,100xCoin,100X,None,0.00000000467,? 100X *,152863.46,-0.59,4.25,-10.84
3773,Evai.io,EVAI,None,0.4168,? EVAI *,67925.20,-0.01,-16.55,-20.96
3774,Nano Dogecoin,INDC,None,0.00000003804,? INDC *,69055.25,-26.90,-44.49,-43.30
3795,CLIMB TOKEN FINANCE,CLIMB,None,1.66,? CLIMB *,69629.18,5.61,5.48,-5.71
3796,COIN,$COIN,None,0.1808,? $COIN *,70320.28,0.25,-2.10,-7.50
3797,KRYZA Network,KRN,None,0.000004843,? KRN *,67808.99,-3.32,59.26,-6.12
3798,Bogged Finance,BOG,None,0.7901,? BOG *,173463.01,1.04,10.00,0.31
3799,OpenAlexa Protocol,OAP,None,2.19,? OAP *,62772.04,0.11,-2.15,-3.08
3800,Dapp Token,DAPPT,None,0.001995,? DAPPT *,63979.45,-0.12,-1.49,-7.37
3781,SAFETREES,TREES,None,0.00000001329,? TREES *,66241.02,0.92,1.37,10.72
3782,Lydia Finance,LYD,None,0.08889,? LYD *,66426.26,-0.66,-21.14,24.72
3783,The Hash Speed,THS,None,0.08307,? THS *,66074.70,0.31,170.29,154.12
3784,3X Long OKB Token,OKBBULL,None,14.32,? OKBBULL *,66289.44,2.65,13.98,-40.34
3785,FolkWarriors,FOLK,None,0.1991,? FOLK *,112062.15,-5.70,-19.11,-69.22
3786,Floki Shiba,FSHIB,None,0.000000000045,? FSHIB *,98240.93,0.19,-0.65,-30.66
3787,Bitrise Token,BRISE,None,0.000000002509,? BRISE *,70537.42,0.43,10.74,6.40
3788,APWine Finance,APW,None,2.73,? APW *,65861.08,0.36,-0.75,-5.57
3789,Satopay Network,STOP,None,0.001278,? STOP *,65143.36,-0.19,-20.16,-26.56
3790,Meter Governance mapped by Meter.io,eMTRG,None,3.75,? eMTRG *,64609.93,0.36,-5.65,-4.39
3791,BitBook,BBT,None,0.009723,? BBT *,177047.98,-0.24,5.32,14.46
3792,BabySpaceFloki,BSF,None,0.000000000738,? BSF *,2054299.56,-4.69,-39.87,36.62
3793,Xiasi Inu,XIASI,None,0.000000000382,? XIASI *,64385.93,-0.60,-14.41,-17.48
3794,Mogu,MOGX,None,0.00936,? MOGX *,65204.00,4.56,4.73,2.00
3795,CLIMB TOKEN FINANCE,CLIMB,None,1.66,? CLIMB *,69629.18,5.61,5.48,-5.71
3796,COIN,$COIN,None,0.1808,? $COIN *,70320.28,0.25,-2.10,-7.50
3797,KRYZA Network,KRN,None,0.000004843,? KRN *,67808.99,-3.32,59.26,-6.12
3798,Bogged Finance,BOG,None,0.7901,? BOG *,173463.01,1.04,10.00,0.31
3799,OpenAlexa Protocol,OAP,None,2.19,? OAP *,62772.04,0.11,-2.15,-3.08
3800,Dapp Token,DAPPT,None,0.001995,? DAPPT *,63979.45,-0.12,-1.49,-7.37
3801,Prostarter,PROT,None,0.1046,? PROT *,62789.68,0.00,-10.89,-27.24
3802,OS,OS,None,13.86,? OS *,61988.76,0.24,3.49,-2.25
3803,Yucreat,YUCT,None,0.04215,? YUCT *,65825.16,-0.16,2.10,-16.49
3804,SafeBitcoin,SAFEBTC,None,0.000000004559,? SAFEBTC *,76485.24,0.85,16.85,29.39
3805,NearPad,PAD,None,0.9138,? PAD *,61836.35,0.12,-2.22,-5.93
3806,Manga Token,$MANGA,None,0.0009164,? $MANGA *,84154.13,0.13,-1.70,-29.41
3807,POP,POP!,None,0.244,? POP! *,60154.73,0.36,-11.47,-45.51
3808,InvestDex,INVEST,None,0.07382,? INVEST *,89623.73,16.65,26.09,27.06
3809,GYSR,GYSR,None,0.2271,? GYSR *,60732.81,0.31,2.96,-8.37
3810,Fire Protocol,FIRE,None,0.05806,? FIRE *,62504.91,5.84,23.68,18.91
3811,yVault LP-yCurve,yVault LP-yCurve(YYCRV),None,1.30,? yVault LP-yCurve(YYCRV) *,59998.68,0.36,2.04,-4.44
3812,Pledge Coin,PLG,None,0.0004069,? PLG *,59914.86,0.05,-25.03,-20.93
3813,One Share,ONS,None,6.37,? ONS *,59081.56,0.19,0.92,-17.28
3814,Cryptokek,KEK,None,0.04272,? KEK *,59580.88,0.36,2.40,-15.32
3815,Prelax,PEA,None,0.002272,? PEA *,160690.93,0.69,-16.71,0.00
3816,Baby Cake,BABYCAKE,None,0.0000964,? BABYCAKE *,113635.69,0.34,11.75,0.88
3817,LinkToken,LTK,None,0.015,? LTK,50149.46,-6.21,-11.77,-11.74
3818,Cream ETH 2,CRETH2,None,2388.00,? CRETH2 *,58662.25,0.30,1.70,-7.34
3819,DeFiPie,PIE,None,0.01049,? PIE *,58460.29,-0.05,2.05,22.44
3820,Gambler Shiba,GSHIBA,None,0.0000002156,? GSHIBA *,58864.90,5.03,-7.29,-93.30
3821,QURAS,XQC,None,0.005951,? XQC *,61020.43,0.90,14.89,13.71
3822,Punk Vault (NFTX),PUNK,None,309667.01,? PUNK *,57765.98,0.14,1.27,10.79
3823,Lillion,LIL,None,8.78,? LIL *,57727.78,-2.46,19.30,-13.27
3824,Fanadise,FAN,None,0.03529,? FAN *,162039.75,0.03,0.41,-19.68
3825,UltimoGG,ULTGG,None,0.00000000542,? ULTGG *,66100.38,-1.75,2.99,-13.55
3826,GMR Finance,GMR,None,0.00000005545,? GMR *,129774.20,0.76,8.54,-9.51
3827,Bagels Finance,BAGEL,None,0.458,? BAGEL *,143271.95,1.58,-6.46,-14.63
3828,Nyan Finance,NYAN,None,3.10,? NYAN *,56924.78,0.04,2.98,-25.82
3829,AlinX,ALIX,None,0.001369,? ALIX *,61457.19,0.08,1.78,-18.09
3830,Minifootball,MINIFOOTBALL,None,0.000000000061,? MINIFOOTBALL *,107470.42,0.77,10.71,-18.77
3831,Hugo Finance,HUGO,None,0.0006202,? HUGO *,56405.28,0.04,3.33,-3.70
3832,My Pet Social,MPS,None,0.0003601,? MPS *,70303.52,-0.23,18.24,-13.69
3833,PolyDoge,POLYDOGE,None,0.000000002401,? POLYDOGE *,74619.86,-3.93,0.01,-17.22
3834,BSC Gold,BSCGOLD,None,0.0001113,? BSCGOLD *,54330.79,-1.59,-17.82,-37.16
3835,Rivex,RVX,None,0.01868,? RVX *,55338.70,0.25,1.35,-25.86
3836,Force For Fast,FFF,None,0.00245,? FFF *,55016.06,0.66,3.76,-23.06
3837,Infinity Token,IT,None,0.00105,? IT *,55076.10,-0.81,1.58,16.35
3838,Marsan Exchange token,MRS,None,0.06824,? MRS *,54966.89,4.26,163.36,158.07
3839,YetiSwap,YTS,None,0.02609,? YTS *,54432.46,-1.69,2.58,-26.93
3840,VICEWRLD,VICE,None,0.02465,? VICE *,125539.66,0.43,11.54,0.00
3841,SYL,SYL,None,0.001677,? SYL *,121510.87,4.35,8.79,-4.46
3842,The HUSL,HUSL,None,3.35,? HUSL *,54437.36,0.36,-14.59,0.00
3843,Kaiju Worlds,KAIJU,None,0.4227,? KAIJU *,120308.46,-0.15,6.30,-55.33
3844,Dexioprotocol,DEXI,None,0.00002841,? DEXI *,94207.85,0.40,3.16,-11.90
3845,OVERLORD GAME,OVL,None,0.02791,? OVL *,133324.36,-0.37,-19.55,-55.67
3846,CrossWallet,CWT,None,0.01338,? CWT *,81570.55,0.43,8.94,-5.56
3847,Safe Earn,SAFEARN,None,0.000000008678,? SAFEARN *,109201.19,-0.16,3.93,-19.35
3995,EurocoinToken,ECTE,None,0.2701,? ECTE *,37389.74,-13.63,31.85,481.82
3996,Interfinex,IFEX,None,0.00002733,? IFEX *,37516.72,0.04,-1.38,-34.04
3997,PureFi Protocol,UFI,None,0.05041,? UFI *,84351.84,0.48,9.45,-28.12
3998,KuCoin LaunchPad,KCLP,None,0.0282,? KCLP *,85626.68,-0.40,-4.72,-10.67
3999,DEGEN Index,DEGEN,None,4.66,? DEGEN *,37057.76,0.36,2.88,-1.44
4000,Kelpie Inu,KELPIE,None,0.000000000213,? KELPIE *,36732.69,0.04,-4.92,-28.26
3854,Golden Token,GOLD,None,0.008278,? GOLD *,52535.85,-0.67,-69.35,-17.21
3855,Alita Finance,ALI,None,11.33,? ALI *,173881.40,0.06,2.06,-9.42
3856,Momo Protocol,MOMO,None,0.0102,? MOMO *,53495.94,10.86,2.78,-25.04
