1718,Debitum,DEB,None,0.003597,199645716 DEB *,85901.16,0.67,3.55,-20.65
1719,Mrweb Finance,AMA,None,0.01436,47250000 AMA *,1633356.01,-3.73,-5.92,-72.02
1720,Venus BCH,vBCH,None,4.65,154392 vBCH *,None,1.98,4.47,-17.01
1721,X8X Token,X8X,None,0.008652,82522341 X8X *,653.09,1.28,-0.29,-15.19
1722,BitcoinHD,BHD,None,0.1173,6083016 BHD *,1212020.40,0.16,0.03,-8.44
1723,Swace,SWACE,None,0.001387,513292589 SWACE *,16.82,0.33,1.40,-4.38
1795,ROCKI,ROCKI,None,0.07353,8057237 ROCKI *,453338.22,1.98,0.74,-21.01
1796,Creaticles,CRE8,None,0.007566,78052634 CRE8 *,85293.75,0.03,-12.78,-22.36
1797,Digital Insurance Token,DIT,None,0.002604,224644536 DIT *,None,1.03,4.37,33.63
1798,Warena,RENA,None,0.08523,6862242 RENA *,243592.11,-0.88,4.38,-16.14
1799,Actinium,ACM,None,0.01409,41378100 ACM,13366.68,-1.46,-9.02,-23.14
1800,Elamachain,ELAMA,None,0.0007398,895102533 ELAMA *,38500.50,0.00,9.81,-54.47
1730,TripCandy,CANDY,None,0.00336,209382822 CANDY *,131119.59,0.02,-14.01,-19.33
1731,Alfa Romeo Racing ORLEN Fan Token,SAUBER,None,0.5047,1399882 SAUBER *,69578.68,2.75,0.44,-21.01
1732,Tadpole Finance,TAD,None,3.04,230376 TAD *,2474.71,1.11,5.74,-18.05
1733,Cook Finance,COOK,None,0.0007983,873630735 COOK *,268466.43,-0.54,-3.05,-28.19
1734,Vidulum,VDL,None,0.04019,17071231 VDL *,2516.44,4.37,5.13,-28.44
1735,Wicrypt,WNT,None,0.07829,8789298 WNT *,178882.44,0.11,-1.62,-13.79
1736,Hashgard,GARD,None,0.00006847,10000000000 GARD *,26915.03,3.10,7.07,-8.20
1737,MediShares,MDS,None,0.000515,1310099624 MDS *,26110.69,-1.33,-13.38,-27.04
1738,Scala,XLA,None,0.00006659,10202198968 XLA,39834.22,0.94,-27.70,-51.88
1739,CoTrader,COT,None,0.00003586,18886520618 COT *,268.49,1.68,-0.47,-18.13
1740,Bitgesell,BGL,None,0.04292,15700329 BGL *,None,1.40,0.40,-0.91
1741,Streamity,STM,None,0.01865,35987749 STM *,None,0.86,3.64,-16.56
1742,Ares Protocol,ARES,None,0.002899,231179222 ARES *,73024.83,0.91,3.60,-50.48
1743,Curecoin,CURE,None,0.02606,25570164 CURE,340.56,0.56,34.39,-17.82
1744,MurAll,PAINT,None,0.00007398,9017201590 PAINT *,85971.99,-0.45,-8.47,-22.43
1745,DogeCash,DOGEC,None,0.03677,18075836 DOGEC *,693.96,0.57,3.71,-23.05
1746,Clube Atlético Mineiro Fan Token,GALO,None,0.344,1922051 GALO *,38661.85,2.46,5.25,-18.43
1795,ROCKI,ROCKI,None,0.07353,8057237 ROCKI *,453338.22,1.98,0.74,-21.01
1796,Creaticles,CRE8,None,0.007566,78052634 CRE8 *,85293.75,0.03,-12.78,-22.36
1797,Digital Insurance Token,DIT,None,0.002604,224644536 DIT *,None,1.03,4.37,33.63
1798,Warena,RENA,None,0.08523,6862242 RENA *,243592.11,-0.88,4.38,-16.14
1799,Actinium,ACM,None,0.01409,41378100 ACM,13366.68,-1.46,-9.02,-23.14
1800,Elamachain,ELAMA,None,0.0007398,895102533 ELAMA *,38500.50,0.00,9.81,-54.47
1753,Multiplier,MXX,None,0.004806,136612625 MXX *,None,1.57,4.03,-8.66
1754,AirNFTs,AIRT,None,0.005871,112040000 AIRT *,8217.49,2.07,3.96,-19.53
1755,TradeStars,TSX,None,0.0496,13548646 TSX *,823.94,1.90,6.44,-22.78
1756,Gamerse,LFG,None,0.003427,189811891 LFG *,141210.94,1.27,19.90,10.87
1757,Indexed Finance,NDX,None,0.7593,854801 NDX *,9310.31,1.57,-1.89,-33.41
1758,xHashtag DAO,XTAG,None,0.1147,5655241 XTAG *,473734.59,-1.39,-8.26,-22.40
1759,ShipChain,SHIP,None,0.001353,478598260 SHIP *,0.82,1.02,35.37,5.76
1760,Formation Fi,FORM,None,0.008168,79753015 FORM *,715589.34,0.25,-4.15,9.41
1761,2crazyNFT,2CRZ,None,0.004224,153470569 2CRZ *,85429.34,0.07,-4.39,-34.21
1762,DATA,DTA,None,0.00005608,11499999989 DTA *,1281138.98,7.99,0.08,5.64
1763,Gravity Finance,GFI,None,0.001821,352267212 GFI *,1075.70,0.87,-2.52,-31.42
1764,Forefront,FF,None,0.694,926179 FF *,423.62,1.57,3.59,-19.85
1765,Phoenixcoin,PXC,None,0.007445,86300525 PXC,244.77,0.56,-14.00,-14.22
1766,BHO Network,BHO,None,0.001415,454000000 BHO *,196376.64,1.51,-0.08,-12.39
1767,AcknoLedger,ACK,None,0.02662,22173852 ACK *,12375.15,0.11,-11.04,-27.49
1768,DeHive,DHV,None,0.1598,4019375 DHV *,53432.14,0.44,0.53,-13.94
1769,Blue Protocol,BLUE,None,0.01735,36645278 BLUE *,None,0.71,3.02,-17.19
1795,ROCKI,ROCKI,None,0.07353,8057237 ROCKI *,453338.22,1.98,0.74,-21.01
1796,Creaticles,CRE8,None,0.007566,78052634 CRE8 *,85293.75,0.03,-12.78,-22.36
1797,Digital Insurance Token,DIT,None,0.002604,224644536 DIT *,None,1.03,4.37,33.63
1798,Warena,RENA,None,0.08523,6862242 RENA *,243592.11,-0.88,4.38,-16.14
1799,Actinium,ACM,None,0.01409,41378100 ACM,13366.68,-1.46,-9.02,-23.14
1800,Elamachain,ELAMA,None,0.0007398,895102533 ELAMA *,38500.50,0.00,9.81,-54.47
1776,Scry.info,DDD,None,0.001428,440057074 DDD *,23472.07,-0.31,1.13,-17.27
1777,Polinate,POLI,None,0.004049,154294330 POLI *,8516.71,0.51,-1.52,-24.91
1778,HOMIHELP,HOMI,None,0.5442,1150359 HOMI *,None,0.56,2.40,-17.82
1779,TokenPay,TPAY,None,0.02551,22076271 TPAY *,95371.96,-8.76,-0.20,-16.27
1780,Chainswap,ASAP,None,0.03041,20447083 ASAP *,1236.79,1.57,1.09,-20.74
1781,Jarvis Network,JRT,None,0.02151,29005880 JRT *,18917.06,2.69,7.38,-28.97
1782,Unitrade,TRADE,None,0.03188,19673817 TRADE *,78597.28,-0.66,-8.90,-34.42
1783,Amon,AMN,None,0.0008646,714344960 AMN *,770.80,1.22,28.16,-15.14
1784,Sao Paulo FC Fan Token,SPFC,None,0.3554,1732000 SPFC *,45259.63,1.65,4.83,-21.07
1785,Young Boys Fan Token,YBO,None,0.6156,1001392 YBO *,79411.87,-0.75,3.10,-22.97
1786,Bitcoin Plus,XBC,None,3.36,182403 XBC *,1206.33,-2.30,17.06,-13.01
1787,Spores Network,SPO,None,0.001212,500506556 SPO *,185601.20,0.03,-1.67,-26.97
1788,ownix,ONX,None,0.1837,3300000 ONX *,13.40,0.00,-54.79,-20.14
1789,QChi,QCH,None,0.01844,32756240 QCH *,None,1.03,2.67,-17.17
1790,Rune,RUNE,None,44.76,13517 RUNE *,4733.50,1.95,7.99,-25.08
1791,Nerve Finance,NRV,None,0.01306,46237771 NRV *,217583.77,-0.03,-6.86,-8.45
1792,Naka Bodhi Token,NBOT,None,0.00877,70000000 NBOT *,164129.52,3.64,13.86,24.72
1795,ROCKI,ROCKI,None,0.07353,8057237 ROCKI *,453338.22,1.98,0.74,-21.01
1796,Creaticles,CRE8,None,0.007566,78052634 CRE8 *,85293.75,0.03,-12.78,-22.36
1797,Digital Insurance Token,DIT,None,0.002604,224644536 DIT *,None,1.03,4.37,33.63
1798,Warena,RENA,None,0.08523,6862242 RENA *,243592.11,-0.88,4.38,-16.14
1799,Actinium,ACM,None,0.01409,41378100 ACM,13366.68,-1.46,-9.02,-23.14
1800,Elamachain,ELAMA,None,0.0007398,895102533 ELAMA *,38500.50,0.00,9.81,-54.47
1799,Actinium,ACM,None,0.01409,41378100 ACM,13366.68,-1.46,-9.02,-23.14
1800,Elamachain,ELAMA,None,0.0007398,895102533 ELAMA *,38500.50,0.00,9.81,-54.47
1801,HollyGold,HGOLD,None,0.1549,3704196 HGOLD *,29539.11,0.24,-0.53,-8.89
1802,GoldenPyrex,GPYX,None,0.05782,9999999 GPYX *,1078.03,0.55,-50.30,186.97
1803,PANTHEON X,XPN,None,0.0008489,680786427 XPN *,4609.56,0.00,-2.94,-25.33
1804,Leverj Gluon,L2,None,0.001853,309523721 L2 *,109.89,0.13,136.01,27.78
1805,Swarm Markets,SMT,None,0.0175,32769650 SMT *,21.77,0.00,1.73,-40.29
1806,BitcoinPoS,BPS,None,0.1052,5438045 BPS *,None,-2.27,68.56,586.02
1807,Kangal,KANGAL,None,0.000005715,100000000000 KANGAL *,16723.90,1.57,2.74,-16.97
1808,Sether,SETH,None,0.02836,20136683 SETH *,1601.98,1.12,4.54,-14.61
1809,Teloscoin,TELOS,None,0.003412,167399821 TELOS,179729.38,0.56,-98.37,-2.53
1810,HempCoin,THC,None,0.002139,265988281 THC,473.45,0.56,12.65,10.19
1811,Realio Network,RIO,None,0.08529,6568515 RIO *,166896.57,-2.77,3.68,-58.84
1812,Cheems,CHEEMS,None,0.0002197,2550834901 CHEEMS *,1918.83,-0.83,-2.15,-17.98
1813,MobileGo,MGO,None,0.005969,99996877 MGO *,45848.92,3.54,7.40,-50.32
1814,Omnitude,ECOM,None,0.008553,64813301 ECOM *,None,0.00,0.00,0.18
1815,Stealth,XST,None,0.01396,39630019 XST,636.38,0.56,2.40,-14.00
1816,Coldstack,CLS,None,0.367,1504975 CLS *,237732.86,0.92,-2.16,-17.47
1817,TRAVA.FINANCE,TRAVA,None,0.0009827,562451771 TRAVA *,142641.64,0.66,-22.30,-51.39
1818,BLink,BLINK,None,0.002981,184347125 BLINK *,904.60,2.07,8.40,-14.64
1819,Veil,VEIL,None,0.006344,86077880 VEIL,207.81,-0.32,2.99,-4.36
1820,İstanbul Başakşehir Fan Token,IBFK,None,0.9056,601261 IBFK *,114258.22,2.30,7.10,-26.57
1821,SnowSwap,SNOW,None,1.17,464080 SNOW *,20835.52,0.09,1.61,1.52
1822,Minereum,MNE,None,0.03746,15343748 MNE *,None,0.98,1.48,-2.04
1823,Citadel.one,XCT,None,0.06019,8996449 XCT *,228458.18,0.00,-9.29,-15.19
1824,Beacon,BECN,None,0.303,1780595 BECN *,17283.53,0.48,2.48,-19.57
1825,Atlas Protocol,ATP,None,0.000209,2576066703 ATP *,107193.53,-0.24,3.21,-7.54
1826,Beamswap,GLINT,None,0.00201,271089931 GLINT *,209025.46,4.14,-0.51,-19.30
1827,Shadows,DOWS,None,0.0204,26500000 DOWS *,27245.60,0.69,5.99,-21.94
1828,Playcent,PCNT,None,0.01857,28965236 PCNT *,20484.96,-0.28,3.08,-7.29
1829,eBoost,EBST,None,0.005307,99990002 EBST *,3.19,1.51,6.10,-19.25
1830,CryptoTycoon,CTT,None,3.68,144588 CTT *,126299.24,-0.26,0.03,2.66
1831,Myriad,XMY,None,0.0002899,1822252500 XMY,63.78,0.00,11.53,-19.46
1832,Faceter,FACE,None,0.001242,468136184 FACE *,65643.13,7.23,15.24,-26.03
1833,Add.xyz,ADD,None,0.06337,8296071 ADD *,455.63,0.53,4.20,-30.46
1834,Lead Wallet,LEAD,None,0.001028,505310846 LEAD *,24995.00,2.62,4.90,6.12
1835,MakiSwap,MAKI,None,0.007493,68971718 MAKI *,317166.96,0.40,2.01,-24.90
1995,Banca,BANCA,None,0.00001617,17926481684 BANCA *,None,29.10,33.36,4.67
1996,Swarm City,SWT,None,0.03824,8536073 SWT *,None,0.50,2.45,-70.94
1997,GoWithMi,GMAT,None,0.0001196,2723550000 GMAT *,15548.61,-0.20,-5.47,1.09
1998,DPRating,RATING,None,0.000152,2140429993 RATING *,54069.50,-0.58,-0.67,-0.56
1999,OptionRoom,ROOM,None,0.02486,12493373 ROOM *,34528.83,0.01,-0.36,-14.51
2000,HYCON,HYC,None,0.0001215,2676582136 HYC,27884.45,0.08,-1.95,-29.95
1842,CoverCompared,CVR,None,0.007311,69906828 CVR *,21201.99,1.08,-11.41,-12.95
1843,τBitcoin,ΤBTC,None,1642.58,310 ΤBTC *,339.01,1.12,1.72,-22.73
1844,Berry Data,BRY,None,0.2555,2000000 BRY *,83911.46,1.24,16.50,-13.19
1845,ADA BOY,ADABOY,None,0.000004979,96584605559 ADABOY *,2743.37,1.51,7.28,-14.21
1846,ClassicDoge,XDOGE,None,0.00003321,15170955963 XDOGE *,51434.84,2.17,-11.17,-46.10
1847,Orient Walt,HTDF,None,0.005409,92944196 HTDF *,13411.64,1.97,2.38,-21.69
1848,Merculet,MVP,None,0.0001141,4386060823 MVP *,173648.85,1.03,1.73,-24.49
1849,Endor Protocol,EDR,None,0.0003399,1468902335 EDR *,1080.18,0.00,88.87,-26.11
1850,Doki Doki Finance,DOKI,None,9.98,50000 DOKI *,None,0.85,-1.90,-21.63
1851,VNT Chain,VNT,None,0.0001759,2717613095 VNT *,5000.82,0.32,-5.31,-0.67
1852,Crown,CRW,None,0.01675,29638959 CRW,197.83,-3.03,-0.67,-26.04
1853,Flixxo,FLIXX,None,0.005878,84323675 FLIXX *,68.08,1.27,-0.63,-18.10
1854,ETNA Network,ETNA,None,0.04134,12079542 ETNA *,40628.21,2.50,7.71,-25.91
1855,Aluna.Social,ALN,None,0.01312,37716866 ALN *,79208.92,0.09,4.91,-15.85
1856,Royale Finance,ROYA,None,0.01013,48970653 ROYA *,21025.38,2.03,-5.39,-19.22
1857,UGAS,UGAS,None,0.002876,171719420 UGAS *,159819.67,5.92,26.80,121.97
1995,Banca,BANCA,None,0.00001617,17926481684 BANCA *,None,29.10,33.36,4.67
1996,Swarm City,SWT,None,0.03824,8536073 SWT *,None,0.50,2.45,-70.94
1997,GoWithMi,GMAT,None,0.0001196,2723550000 GMAT *,15548.61,-0.20,-5.47,1.09
1998,DPRating,RATING,None,0.000152,2140429993 RATING *,54069.50,-0.58,-0.67,-0.56
1999,OptionRoom,ROOM,None,0.02486,12493373 ROOM *,34528.83,0.01,-0.36,-14.51
2000,HYCON,HYC,None,0.0001215,2676582136 HYC,27884.45,0.08,-1.95,-29.95
1864,Ravencoin Classic,RVC,None,0.00004574,10501458765 RVC *,9778.06,0.01,2.34,-18.56
1865,SmileyCoin,SMLY,None,0.00003049,15806193400 SMLY,138.91,0.94,-4.62,18.03
1866,Electrify.Asia,ELEC,None,0.0009047,529591779 ELEC *,17261.52,-0.06,-2.24,-3.94
1867,Hydro,HYDRO,None,0.005837,82345413 HYDRO *,14778.11,0.27,-2.39,-22.45
1868,Heart Number,HTN,None,0.0002135,2215926951 HTN *,None,-0.52,-0.12,6.64
1869,VegaWallet Token,VGW,None,0.02947,16068001 VGW *,None,0.56,2.40,-17.82
1870,Auctus,AUC,None,0.008262,57109580 AUC *,2959.36,1.29,-0.29,-23.43
1871,Decentralized Vulnerability Platform,DVP,None,0.0009095,522405821 DVP *,174853.20,-0.53,8.04,-29.21
1872,Sint-Truidense Voetbalvereniging Fan Token,STV,None,2.33,202242 STV *,296179.77,1.97,5.83,-21.32
1873,Katalyo,KTLYO,None,0.04384,10695604 KTLYO *,83040.93,1.78,-2.78,-30.79
1874,LocalCoinSwap,LCS,None,0.009515,49610796 LCS *,None,-1.65,2.36,-33.43
1875,Lethean,LTHN,None,0.0005889,795787039 LTHN,728.89,0.61,18.09,-21.70
1876,DACSEE,DACS,None,0.0006205,754968384 DACS *,None,0.56,2.40,-17.82
1877,MonetaryUnit,MUE,None,0.001861,248883461 MUE,465.56,0.56,2.40,-17.82
1878,DecentraWeb,DWEB,None,0.1373,3357220 DWEB *,28903.24,0.01,-4.50,-34.11
1879,Tolar,TOL,None,0.002133,214881490 TOL *,None,1.03,5.53,-13.91
1880,QUINADS,QUIN,None,0.00003433,13294999111 QUIN *,None,1.03,4.37,-20.57
1995,Banca,BANCA,None,0.00001617,17926481684 BANCA *,None,29.10,33.36,4.67
1996,Swarm City,SWT,None,0.03824,8536073 SWT *,None,0.50,2.45,-70.94
1997,GoWithMi,GMAT,None,0.0001196,2723550000 GMAT *,15548.61,-0.20,-5.47,1.09
1998,DPRating,RATING,None,0.000152,2140429993 RATING *,54069.50,-0.58,-0.67,-0.56
1999,OptionRoom,ROOM,None,0.02486,12493373 ROOM *,34528.83,0.01,-0.36,-14.51
2000,HYCON,HYC,None,0.0001215,2676582136 HYC,27884.45,0.08,-1.95,-29.95
1887,Shar Pei,PUPPY,None,0.000918,491309868 PUPPY *,3406.71,0.12,-21.76,-60.62
1888,iDealCash,DEAL,None,0.0003102,1446608662 DEAL,None,0.56,2.40,-17.82
1889,Stake DAO,SDT,None,0.6315,708604 SDT *,157795.58,1.35,5.63,-19.43
1890,TERA,TERA,None,0.0005279,844711128 TERA,36.01,0.35,0.54,-24.33
1891,Starbase,STAR,None,0.003584,187500000 STAR *,590107.82,28.35,38.88,-15.37
1892,Pascal,PASC,None,0.01203,37029600 PASC,35.94,7.73,20.03,-32.23
1893,Thisoption,TONS,None,0.08072,5514569 TONS *,None,0.26,1.08,-9.10
1894,Ethereum Stake,ETHYS,None,2.21,200000 ETHYS *,None,1.57,4.03,-15.90
1895,Dracula Token,DRC,None,0.03029,14525117 DRC *,None,5.27,7.82,-25.55
1896,Basis Cash,BAC,None,0.008101,54575145 BAC *,11790.83,0.79,2.33,2.50
1897,Apollon Limassol,APL,None,1.33,329307 APL *,179797.35,-0.51,5.13,-22.11
1898,BUZZCoin,BUZZ,None,0.00002176,20000000000 BUZZ,None,0.76,3.28,-16.85
1899,SakeToken,SAKE,None,0.004251,101862352 SAKE *,41097.95,0.99,11.98,-11.26
1900,Phore,PHR,None,0.01612,26792297 PHR *,392.02,0.57,21.01,41.71
1901,Professional Fighters League Fan Token,PFL,None,0.3312,1294195 PFL *,41888.90,2.03,6.16,-19.08
1902,OneRoot Network,RNT,None,0.001526,284073817 RNT *,182982.73,0.47,-3.49,-14.73
1995,Banca,BANCA,None,0.00001617,17926481684 BANCA *,None,29.10,33.36,4.67
1996,Swarm City,SWT,None,0.03824,8536073 SWT *,None,0.50,2.45,-70.94
1997,GoWithMi,GMAT,None,0.0001196,2723550000 GMAT *,15548.61,-0.20,-5.47,1.09
1998,DPRating,RATING,None,0.000152,2140429993 RATING *,54069.50,-0.58,-0.67,-0.56
1999,OptionRoom,ROOM,None,0.02486,12493373 ROOM *,34528.83,0.01,-0.36,-14.51
2000,HYCON,HYC,None,0.0001215,2676582136 HYC,27884.45,0.08,-1.95,-29.95
1909,BOMB,BOMB,None,0.4773,893389 BOMB *,209103.17,5.08,4.16,-12.41
1910,Peanut,NUX,None,0.04482,9476069 NUX *,296613.05,-3.19,-1.08,-36.95
1911,DeFi Bids,BID,None,0.01827,23163625 BID *,288.30,1.03,4.37,3.15
1912,ASPO World,ASPO,None,0.03494,12121885 ASPO *,241378.63,1.02,25.84,16.13
1913,VikkyToken,VIKKY,None,0.0001136,3727082538 VIKKY *,None,0.61,2.57,-5.73
1914,RED,RED,None,0.003224,130000009 RED *,22340.32,0.12,-0.70,-9.07
1915,OpenSwap,OSWAP,None,0.01976,21118055 OSWAP *,26675.21,1.44,2.22,-1.53
1916,Battle Hero,BATH,None,0.008328,49773309 BATH *,116144.28,0.30,0.31,-29.50
1917,Delphy,DPY,None,0.006671,62199848 DPY *,35340.91,-0.24,-6.03,-16.14
1918,LootBox.io,LOOT,None,18.27,22599 LOOT *,1843.87,1.57,1.63,-12.98
1919,EDUCare,EKT,None,0.000567,724297908 EKT *,85617.17,2.82,-5.96,-11.30
1920,World Token,WORLD,None,0.004189,99746877 WORLD *,None,2.56,-0.69,-15.97
1921,YFDAI.FINANCE,YF-DAI,None,102.08,3986 YF-DAI *,200973.35,-0.94,-1.20,-20.73
1922,Terracoin,TRC,None,0.01771,22935396 TRC,864.66,0.56,2.93,-17.38
1923,TigerCash,TCH,None,0.007246,55999900 TCH *,2069635.15,-0.14,0.77,-4.72
1924,NEXT,NEXT,None,0.06509,6228754 NEXT *,None,1.57,4.03,-16.10
1925,aiRight,AIRI,None,0.001584,256262565 AIRI *,31221.96,2.07,6.77,-6.96
1995,Banca,BANCA,None,0.00001617,17926481684 BANCA *,None,29.10,33.36,4.67
1996,Swarm City,SWT,None,0.03824,8536073 SWT *,None,0.50,2.45,-70.94
1997,GoWithMi,GMAT,None,0.0001196,2723550000 GMAT *,15548.61,-0.20,-5.47,1.09
1998,DPRating,RATING,None,0.000152,2140429993 RATING *,54069.50,-0.58,-0.67,-0.56
1999,OptionRoom,ROOM,None,0.02486,12493373 ROOM *,34528.83,0.01,-0.36,-14.51
2000,HYCON,HYC,None,0.0001215,2676582136 HYC,27884.45,0.08,-1.95,-29.95
1932,Connectome,CNTM,None,0.328,1210675 CNTM *,318751.25,-1.27,-3.57,-9.49
1933,Centric Swap,CNS,None,0.00005345,7342691560 CNS *,1219626.06,0.46,-9.05,-31.85
1934,Dynamix,DYNA,None,0.000000000773,527557559836491 DYNA *,31701.28,-8.43,2.41,4.20
1935,GoldMint,MNTP,None,0.2056,1914997 MNTP *,None,0.75,3.16,-17.29
1936,Moniwar,MOWA,None,0.03627,10810810 MOWA *,13684.76,1.30,3.12,-9.68
1937,ByteNext,BNU,None,0.02254,17250000 BNU *,7771.84,1.11,-1.91,-31.73
1938,Lobstex,LOBS,None,0.01735,23444187 LOBS,7591.71,44.21,2.56,-1.66
1939,KeyFi,KEYFI,None,0.1426,2688429 KEYFI *,4774.65,1.31,5.68,-14.96
1940,Tap,XTP,None,0.0003103,1231911016 XTP *,3776.87,0.56,-48.80,-58.97
1941,Etherland,ELAND,None,0.01227,31024196 ELAND *,1453.21,2.07,17.33,-27.94
1942,adbank,ADB,None,0.000423,894329034 ADB *,75516.09,4.24,3.00,-17.86
1943,HashBX,HBX,None,0.0005999,629280963 HBX *,0.72,0.00,-0.01,-75.00
1944,ChatCoin,CHAT,None,0.0005439,690000640 CHAT *,15024.68,0.74,-7.18,-37.49
1945,Vodra,VDR,None,0.002623,143144036 VDR *,21694.37,-3.23,9.27,-12.47
1946,Upfiring,UFR,None,0.01551,24000000 UFR *,0.06,0.56,6.66,-14.40
1947,ATLANT,ATL,None,0.006861,54175041 ATL *,None,0.65,2.76,-26.30
1948,CumStar,CUMSTAR,None,0.000000000623,591318033219353 CUMSTAR *,None,0.00,0.00,0.00
1995,Banca,BANCA,None,0.00001617,17926481684 BANCA *,None,29.10,33.36,4.67
1996,Swarm City,SWT,None,0.03824,8536073 SWT *,None,0.50,2.45,-70.94
1997,GoWithMi,GMAT,None,0.0001196,2723550000 GMAT *,15548.61,-0.20,-5.47,1.09
1998,DPRating,RATING,None,0.000152,2140429993 RATING *,54069.50,-0.58,-0.67,-0.56
1999,OptionRoom,ROOM,None,0.02486,12493373 ROOM *,34528.83,0.01,-0.36,-14.51
2000,HYCON,HYC,None,0.0001215,2676582136 HYC,27884.45,0.08,-1.95,-29.95
1955,CoinFi,COFI,None,0.001679,214403034 COFI *,16489.32,-1.22,7.71,-23.31
1956,Forest Knight,KNIGHT,None,0.06311,5717518 KNIGHT *,155856.42,-0.10,8.50,-8.82
1957,ACCEL,ACCEL,None,0.0019,188934416 ACCEL *,5260.14,1.60,1.31,-9.72
1958,CryptEx,CRX,None,4.22,85000 CRX *,None,0.00,0.05,-23.86
1959,CryptoSoul,SOUL,None,0.001125,318125249 SOUL *,175.35,1.03,-45.12,-34.43
1960,MeDIA eYe NFT Portal,eYe,None,0.003841,92990540 eYe *,246111.86,0.09,0.27,-2.36
1961,Fabwelt,WELT,None,0.006481,55150000 WELT *,548869.79,-0.88,-5.50,-28.40
1962,WeTrust,TRST,None,0.003867,92147500 TRST *,1.97,1.28,-0.29,-18.09
1963,Lendefi,LDFI,None,0.00006266,5696004833 LDFI *,204.13,2.07,6.17,-21.03
1964,Yield Protocol,YIELD,None,0.01051,34009745 YIELD *,53037.41,0.21,-1.70,-8.05
1965,LYNC Network,LYNC,None,0.3591,988668 LYNC *,None,1.57,4.03,-15.90
1966,Step Finance,STEP,None,0.08839,4000000 STEP *,4409618.55,0.08,1.63,-0.05
1967,Beer Money,BEER,None,0.00865,40799999 BEER *,28032.08,-1.73,-4.39,-21.04
1968,ContentBox,BOX,None,0.0002048,1719946327 BOX *,23.16,0.56,-0.64,-20.57
1969,Name Change Token,NCT,None,0.006199,56704693 NCT *,None,0.00,-1.60,0.96
1970,YEE,YEE,None,0.0002602,1365218125 YEE *,341560.52,1.77,-11.23,-25.17
1995,Banca,BANCA,None,0.00001617,17926481684 BANCA *,None,29.10,33.36,4.67
1996,Swarm City,SWT,None,0.03824,8536073 SWT *,None,0.50,2.45,-70.94
1997,GoWithMi,GMAT,None,0.0001196,2723550000 GMAT *,15548.61,-0.20,-5.47,1.09
1998,DPRating,RATING,None,0.000152,2140429993 RATING *,54069.50,-0.58,-0.67,-0.56
1999,OptionRoom,ROOM,None,0.02486,12493373 ROOM *,34528.83,0.01,-0.36,-14.51
2000,HYCON,HYC,None,0.0001215,2676582136 HYC,27884.45,0.08,-1.95,-29.95
1977,NeoNomad Finance,NNI,None,0.08107,4251834 NNI *,307051.92,0.00,-0.37,-40.38
1978,Pylon Finance,PYLON,None,23.35,14678 PYLON *,None,1.57,4.03,-14.86
1979,Apron Network,APN,None,0.003642,93500000 APN *,214383.00,2.62,-18.72,-36.22
1980,Niftify,NIFT,None,0.02917,11500769 NIFT *,43234.27,3.44,3.61,3.43
1981,Remme,REM,None,0.0003372,1000000000 REM *,23687.64,-0.01,-0.39,-2.52
1982,ZUM TOKEN,ZUM,None,0.00001318,25614208832 ZUM *,None,2.07,6.24,-13.97
1983,DexKit,KIT,None,0.4205,798898 KIT *,42319.88,1.57,-12.97,-33.55
1984,1Million Token,1MT,None,0.3398,995699 1MT *,None,0.26,8.07,26.78
1985,TotemFi,TOTM,None,0.05489,6113675 TOTM *,3443.28,-0.73,2.41,-17.34
1986,yTSLA Finance,yTSLA,None,5.04,66423 yTSLA *,72134.90,0.00,-0.33,-0.18
1987,Spaceswap MILK2,MILK2,None,0.0452,7376937 MILK2 *,48141.41,0.93,5.51,-20.68
1988,SolanaSail Governance Token,GSAIL,None,0.08998,3700000 GSAIL *,79.05,0.00,-0.01,-24.39
1989,renDOGE,RENDOGE,None,0.1079,3083733 RENDOGE *,393.04,1.67,-1.12,-16.61
1990,Ubex,UBEX,None,0.0001003,3306258739 UBEX *,39.23,0.52,2.19,-25.79
1991,NativeCoin,N8V,None,0.01334,24809180 N8V,None,0.56,2.40,-17.82
1992,Pigeoncoin,PGN,None,0.0000441,7514364865 PGN,9866.02,-0.72,-7.84,-30.35
1993,NFTify,N1,None,0.01628,20362031 N1 *,1281.29,2.06,6.70,-15.14
1995,Banca,BANCA,None,0.00001617,17926481684 BANCA *,None,29.10,33.36,4.67
1996,Swarm City,SWT,None,0.03824,8536073 SWT *,None,0.50,2.45,-70.94
1997,GoWithMi,GMAT,None,0.0001196,2723550000 GMAT *,15548.61,-0.20,-5.47,1.09
1998,DPRating,RATING,None,0.000152,2140429993 RATING *,54069.50,-0.58,-0.67,-0.56
1999,OptionRoom,ROOM,None,0.02486,12493373 ROOM *,34528.83,0.01,-0.36,-14.51
2000,HYCON,HYC,None,0.0001215,2676582136 HYC,27884.45,0.08,-1.95,-29.95
2000,HYCON,HYC,None,0.0001215,2676582136 HYC,27884.45,0.08,-1.95,-29.95
2001,Coinsbit Token,CNB,None,0.0002424,1331266628 CNB *,30477.84,-1.44,-3.35,-15.25
2002,Save Environment Token,SET,None,0.3353,960882 SET *,None,0.83,3.49,-16.71
2003,FantomStarter,FS,None,0.003096,103506349 FS *,2076.41,-0.01,-1.40,-16.64
2004,Titan Coin,TTN,None,0.0003515,910820150 TTN,0.27,1.03,5.48,-88.21
