4152,Oviex,OVI,None,1.52,? OVI *,37368.28,-0.15,0.15,0.21
4153,BitUP Token,BUT,None,0.0007601,? BUT *,37352.01,2.69,8.33,6.39
4195,Annex Finance,ANN,None,0.2389,? ANN *,74337.77,-0.50,2.77,-20.96
4196,Dexioprotocol,DEXI,None,0.00002565,? DEXI *,63949.08,-0.32,-7.32,-6.89
4197,AurusDeFi,AWX,None,3.89,? AWX *,34363.09,-1.05,5.81,3.37
4198,SimpleChain,SIMPLE,None,0.09056,? SIMPLE *,34462.13,3.40,-0.63,7.20
4199,1Doge,1DOGE,None,0.002295,? 1DOGE *,53141.73,2.21,12.64,80.51
4200,Deez Nuts,DEEZNUTS,None,0.0000171,? DEEZNUTS *,34300.71,-4.63,-3.22,-4.39
4160,junca Cash,JCC,None,0.3415,? JCC *,36874.93,-0.32,-1.37,-3.58
4161,Cryptofifa,FFA,None,0.01305,? FFA *,42349.56,0.90,-0.30,-18.62
4162,SafeLaunch,SFEX,None,0.4532,? SFEX *,79422.03,0.84,-1.89,5.61
4163,CaribMarsX,CMX,None,0.00000815,? CMX *,50986.39,0.28,10.60,0.00
4164,Electric Vehicle Direct Currency,EVDC,None,0.00009124,? EVDC *,108681.62,0.91,-5.54,-2.52
4165,SafuYield Protocol,SAFUYIELD,None,0.00000001212,? SAFUYIELD *,36634.09,0.42,-0.72,1.75
4166,VinDax Coin,VD,None,0.0169,? VD *,36569.81,-3.74,8.49,10.18
4167,Buff Doge Coin,DOGECOIN,None,0.000000003132,? DOGECOIN *,91276.92,-0.34,-3.13,0.91
4168,Blockchain Quotations Index Token,BQT,None,0.01089,? BQT *,36197.43,-0.02,6.93,20.45
4169,PooCoin,POOCOIN,None,1.93,? POOCOIN *,59037.18,-0.19,3.65,38.37
4170,SafeVault,VAULT,None,0.000003689,? VAULT *,53214.96,0.67,3.26,25.92
4171,Summit Koda Token,KODA,None,0.00175,? KODA *,98028.98,0.35,3.60,33.10
4172,Lucky Unicorn Token,L99,None,0.02612,? L99 *,51802.40,4.59,8.40,25.28
4173,NFTTONE,TONE,None,0.000000001741,? TONE *,47366.40,4.17,-2.17,19.23
4174,Binapet,BPET,None,0.04935,? BPET *,102324.31,0.82,0.94,-1.51
4195,Annex Finance,ANN,None,0.2389,? ANN *,74337.77,-0.50,2.77,-20.96
4196,Dexioprotocol,DEXI,None,0.00002565,? DEXI *,63949.08,-0.32,-7.32,-6.89
4197,AurusDeFi,AWX,None,3.89,? AWX *,34363.09,-1.05,5.81,3.37
4198,SimpleChain,SIMPLE,None,0.09056,? SIMPLE *,34462.13,3.40,-0.63,7.20
4199,1Doge,1DOGE,None,0.002295,? 1DOGE *,53141.73,2.21,12.64,80.51
4200,Deez Nuts,DEEZNUTS,None,0.0000171,? DEEZNUTS *,34300.71,-4.63,-3.22,-4.39
4181,SwapAll,SAP,None,0.1054,? SAP *,35135.54,0.24,-5.66,-9.52
4182,DefiCliq,CLIQ,None,0.0502,? CLIQ *,35445.76,0.20,-8.75,22.69
4183,Moonshot,MOONSHOT,None,0.00000000501,? MOONSHOT *,58868.81,2.65,7.80,26.75
4184,Base Reward Token,BRT,None,0.1229,? BRT *,55833.65,1.44,6.01,-5.30
4185,FOCV,FOCV,None,0.007771,? FOCV *,36095.86,3.68,-5.80,-25.97
4186,Brother Music Platform,BMP,None,0.01179,? BMP *,35146.94,3.21,-19.10,-44.31
4187,moonwolf.io,WOLF,None,0.000001654,? WOLF *,36748.12,2.55,6.94,28.44
4188,BlackDragon,BDT,None,16.60,? BDT *,34990.35,0.06,-10.33,-7.04
4189,KONG Land,$CITIZEN,None,15206.23,? $CITIZEN *,35094.32,0.28,-5.39,-5.87
4190,PizzaSwap,PIZZA,None,0.1572,? PIZZA *,34966.62,-0.13,-0.52,-1.12
4191,JEDSTAR,JED,None,0.03311,? JED *,57194.11,0.62,-19.44,-20.42
4192,MINDOL,MIN,None,0.1658,? MIN *,35234.25,29.07,56.30,1.92
4193,3X Long TomoChain Token,TOMOBULL,None,0.000541,? TOMOBULL *,34714.25,1.55,-9.42,81.60
4194,APY Vision,VISION,None,5.68,? VISION *,34545.34,0.44,3.87,18.61
4195,Annex Finance,ANN,None,0.2389,? ANN *,74337.77,-0.50,2.77,-20.96
4196,Dexioprotocol,DEXI,None,0.00002565,? DEXI *,63949.08,-0.32,-7.32,-6.89
4197,AurusDeFi,AWX,None,3.89,? AWX *,34363.09,-1.05,5.81,3.37
4198,SimpleChain,SIMPLE,None,0.09056,? SIMPLE *,34462.13,3.40,-0.63,7.20
4199,1Doge,1DOGE,None,0.002295,? 1DOGE *,53141.73,2.21,12.64,80.51
4200,Deez Nuts,DEEZNUTS,None,0.0000171,? DEEZNUTS *,34300.71,-4.63,-3.22,-4.39
4201,Degen Protocol,DGN,None,2.33,? DGN *,36442.89,6.86,9.77,39.93
4202,WingShop,WING,None,0.003518,? WING *,34809.51,0.21,-11.05,13.11
4203,Plethori,PLE,None,0.05418,? PLE *,34374.33,0.25,-6.36,-12.75
4204,3x Long Bitcoin SV Token,BSVBULL,None,0.00006837,? BSVBULL *,34196.04,-0.92,11.13,73.02
4205,pTokens BTC,PBTC,None,28056.43,? PBTC *,93495.99,0.38,13.59,-4.86
4206,Zyro,ZYRO,None,0.01612,? ZYRO *,34108.97,-2.65,-5.61,17.86
4207,Metaverse NFT Index,PLAY,None,2.99,? PLAY *,33986.18,7.10,-0.63,64.07
4208,Foliowatch,FWATCH,None,0.0005442,? FWATCH *,35232.65,8.15,8.71,0.51
4209,MyBricks,$BRICKS,None,0.02593,? $BRICKS *,91953.85,0.53,3.20,0.91
4210,Don't KYC,DKYC,None,0.0002292,? DKYC *,118684.83,0.42,5.30,-18.88
4211,Limestone Network,LIMEX,None,0.002297,? LIMEX *,33643.59,-2.64,-23.30,61.77
4212,Your Finance Decentralized,YFD,None,3.82,? YFD *,33636.51,0.32,12.09,-16.22
4213,pETH18C,pETH18C,None,13.20,? pETH18C *,33463.63,0.06,-3.24,-2.11
4214,Zytara dollar,ZUSD,None,0.9763,? ZUSD *,33455.04,-0.83,13.11,-10.22
4215,Raptoreum,RTM,None,0.01127,? RTM *,34478.92,5.00,0.00,0.00
4216,AquaFi,AQUA,None,0.001275,? AQUA *,33342.05,0.28,-19.05,0.00
4217,UCoin,UCOIN,None,1.21,? UCOIN *,33236.06,0.30,-2.25,122.42
4218,MaticPad,MATPAD,None,0.06082,? MATPAD *,62683.64,0.95,-4.62,15.58
4219,Darwinia Crab Network,CRING,None,0.004529,? CRING *,32317.28,0.08,-12.44,17.09
4220,DeHero,HEROES,None,1.65,? HEROES *,68251.13,-0.81,-3.12,-20.46
4221,Fire Token,FIRE,None,0.0004152,? FIRE *,33109.05,1.78,15.03,25.56
4222,Kelpie Inu,KELPIE,None,0.000000000447,? KELPIE *,33048.20,0.06,-9.83,99.57
4223,FM Gallery,FMG,None,0.02109,? FMG *,32724.30,-0.26,-2.42,50.86
4224,Digible,DIGI,None,0.03405,? DIGI *,33566.42,0.39,-7.00,11.88
4225,TruePNL,PNL,None,0.06001,? PNL *,32910.34,1.53,16.54,52.72
4226,Vanity,VNY,None,0.0003102,? VNY *,57384.76,-1.51,-15.42,-10.52
4227,Griffin Art,GART,None,0.00003639,? GART *,56551.51,-2.60,22.30,103.93
4228,Polystarter.net,POLR,None,0.1244,? POLR *,56807.93,0.06,-17.58,-36.40
4229,BABYXRP,BBYXRP,None,0.000000001643,? BBYXRP *,276925.46,0.61,10.02,-34.52
4230,Tokenplay,TOP,None,0.003362,? TOP *,45733.78,0.33,-3.87,5.71
4231,Tianyu Finance,TYC,None,0.08156,? TYC *,54253.95,0.06,-8.05,-32.79
4232,HEdpAY,HDP.ф,None,0.22,? HDP.ф *,32388.90,0.06,0.65,15.50
4233,bUKHI,BUKH,None,0.05083,? BUKH *,32367.41,0.28,-9.44,-1.00
4234,NanTrade,NAN,None,0.1565,? NAN *,32487.93,1.21,6.96,13.36
4235,Gstcoin,GST,None,0.1185,? GST *,31869.23,0.46,2.26,4.02
4236,Citizen Finance,CIFI,None,33.99,? CIFI *,275249.26,0.58,-0.40,5.29
4237,SILVER (SVS),SVS,None,0.1697,? SVS *,31655.06,-0.12,0.25,0.00
4238,WPP TOKEN,WPP,None,0.01041,? WPP *,31577.54,-4.39,4.09,6.30
4239,Ally Direct Token,DRCT,None,0.009612,? DRCT *,31589.80,0.28,16.68,19.47
4240,1X Short XRP Token,XRPHEDGE,None,44.93,? XRPHEDGE *,31743.02,-0.21,-3.86,-18.26
4241,NFracTion,NFTA,None,0.06143,? NFTA *,30957.48,0.04,-10.02,0.00
4242,CoinMetro Token,XCM,None,0.2678,? XCM *,31494.81,-0.05,1.50,6.31
4243,Baitcoin,BAIT,None,0.00007892,? BAIT *,34958.60,0.60,-2.02,35.44
4244,TeraBlock,TBC,None,0.0262,? TBC *,35434.83,0.38,3,680.13,1,839.29
4245,Nitroex,NTX,None,0.001301,? NTX *,30368.55,0.06,12.61,0.02
4246,Glimpse,GLMS,None,0.04119,? GLMS *,65319.50,0.15,0.15,-8.83
4247,3x Short XRP Token,XRPBEAR,None,0.0000001604,? XRPBEAR *,30111.96,-4.01,-5.68,-46.54
4248,FlatSwap,FSWAP,None,0.01171,? FSWAP *,64617.32,-1.54,3.37,6.30
4395,MERCI,MERCI,None,0.0002421,? MERCI *,19500.66,-28.36,-26.84,-35.97
4396,Healing Potion,HPPOT,None,0.000000004967,? HPPOT *,72647.41,0.01,1.73,41.31
4397,Ara Blocks,ARA,None,0.002448,? ARA *,19410.72,0.63,-23.71,41.05
4398,Gaj Finance,GAJ,None,0.5408,? GAJ *,21820.09,-0.78,-15.76,-19.42
4399,UltimoGG,ULTGG,None,0.00000000622,? ULTGG *,31518.88,0.91,3.01,18.21
4400,Pyram Token,PYRAM,None,0.04279,? PYRAM *,44038.98,0.45,2.80,22.33
4255,PURR Vault (NFTX),PURR,None,1560.80,? PURR *,28978.10,1.86,11.86,10.94
4256,EnreachDAO,NRCH,None,3.82,? NRCH *,28907.41,0.28,-3.24,18.03
4257,People's Punk,DDDD,None,0.002557,? DDDD *,28783.10,0.28,2.30,17.55
4258,Octans,OCTA,None,0.00000001193,? OCTA *,44663.54,-0.18,5.56,38.84
4259,KRoot,KROOT,None,0.00348,? KROOT *,71941.47,0.02,-5.80,0.00
4260,YaySwap,YAY,None,0.08113,? YAY *,28314.67,0.09,-20.01,-24.60
4261,Lucky Fun Games,LFG,None,0.000001022,? LFG *,421291.64,0.74,-41.95,0.00
4262,EverETH,EVERETH,None,0.000000002845,? EVERETH *,83513.61,0.43,-2.03,132.15
4263,OctaX Finance,OCTAX,None,14.11,? OCTAX *,49359.49,0.38,12.53,70.97
4264,HNC COIN,HNC,None,1.68,? HNC,28129.37,0.11,3.28,-7.13
4265,Block Ape Scissors,BAS,None,0.1012,? BAS *,80123.13,0.62,2.81,15.84
4266,Memenopoly,MNOP,None,0.1393,? MNOP *,53788.30,-0.12,0.33,10.31
4267,Drip Network,DRIP,None,17.81,? DRIP *,70553.41,-0.32,-23.95,175.00
4268,The Rare Antiquities Token,RAT,None,0.000174,? RAT *,27959.97,-0.65,14.38,63.13
4269,BitSong,BTSG,None,0.1438,? BTSG *,27841.56,0.28,8.29,21.65
4395,MERCI,MERCI,None,0.0002421,? MERCI *,19500.66,-28.36,-26.84,-35.97
4396,Healing Potion,HPPOT,None,0.000000004967,? HPPOT *,72647.41,0.01,1.73,41.31
4397,Ara Blocks,ARA,None,0.002448,? ARA *,19410.72,0.63,-23.71,41.05
4398,Gaj Finance,GAJ,None,0.5408,? GAJ *,21820.09,-0.78,-15.76,-19.42
4399,UltimoGG,ULTGG,None,0.00000000622,? ULTGG *,31518.88,0.91,3.01,18.21
4400,Pyram Token,PYRAM,None,0.04279,? PYRAM *,44038.98,0.45,2.80,22.33
4276,DaddyUSDT,DADDYUSDT,None,0.000004128,? DADDYUSDT *,577339.69,0.34,-7.36,0.00
4277,MerchDAO,MRCH,None,0.09868,? MRCH *,27417.24,-0.25,24.61,31.06
4278,Nether NFT,NTR,None,0.08404,? NTR *,27429.17,0.06,-23.58,-14.06
4279,WardenSwap,WAD,None,0.4568,? WAD *,47600.61,0.85,13.59,20.71
4280,Lydia Finance,LYD,None,0.06945,? LYD *,27122.38,0.06,-2.62,-38.39
4281,Infinity Token,IT,None,0.001222,? IT *,24832.86,2.50,7.42,18.28
4282,BabyLondon,BABYLONDON,None,0.000001453,? BABYLONDON *,33948.69,2.15,21.25,17.69
4283,Loon Network,LOON,None,0.006942,? LOON *,26950.20,-2.10,-0.44,-3.81
4284,MilkshakeSwap,Milk,None,2.12,? Milk *,80563.69,0.27,4.58,28.57
4285,HashBridge Oracle,HBO,None,0.0126,? HBO *,26895.85,0.21,0.17,-13.02
4286,Polly DeFi nest,NDEFI,None,10.22,? NDEFI *,26842.43,-0.35,3.22,17.13
4287,JD Coin,JDC,None,0.173,? JDC *,26684.71,0.10,-8.44,4.68
4288,BULL FINANCE,BULL,None,0.000000005176,? BULL *,237386.64,1.10,6.03,11.79
4289,Aurix,AUR,None,0.173,? AUR *,25909.36,-2.92,6.07,16.36
4290,SheepToken,SHEEP,None,0.000004679,? SHEEP *,27506.31,1.51,0.00,0.00
4395,MERCI,MERCI,None,0.0002421,? MERCI *,19500.66,-28.36,-26.84,-35.97
4396,Healing Potion,HPPOT,None,0.000000004967,? HPPOT *,72647.41,0.01,1.73,41.31
4397,Ara Blocks,ARA,None,0.002448,? ARA *,19410.72,0.63,-23.71,41.05
4398,Gaj Finance,GAJ,None,0.5408,? GAJ *,21820.09,-0.78,-15.76,-19.42
4399,UltimoGG,ULTGG,None,0.00000000622,? ULTGG *,31518.88,0.91,3.01,18.21
4400,Pyram Token,PYRAM,None,0.04279,? PYRAM *,44038.98,0.45,2.80,22.33
4297,Daikicoin,DIC,None,0.1352,? DIC *,26498.42,-0.47,2.47,16.68
4298,Ape Fun Token,AFT,None,0.000000000291,? AFT *,36033.34,0.42,29.13,100.70
4299,Medican Coin,MCAN,None,0.07687,? MCAN *,26662.72,-7.04,-4.49,-17.65
4300,Scientix,SCIX,None,9.45,? SCIX *,112893.38,-0.14,-13.79,-57.88
4301,Pika,PIKA,None,0.00000009315,? PIKA *,25715.42,-1.57,-20.22,10.24
4302,BurnDoge,BURNDOGE,None,0.000000000465,? BURNDOGE *,104807.72,0.42,19.13,-6.82
4303,Dreamr,DMR,None,0.1602,? DMR *,25603.89,0.12,2.96,15.68
4304,Chronic Token,CHT,None,0.01191,? CHT *,25391.93,0.64,9.61,73.64
4305,Blockmason Link,BLINK,None,0.0001325,? BLINK *,26084.04,-0.80,-15.94,-35.84
4306,EQO,EQO,None,0.4609,? EQO *,24921.33,0.04,-1.88,1.47
4307,EduCoin,EDU,None,0.00005092,? EDU *,24984.85,-0.36,-8.73,2.39
4308,Ourglass,GLASS,None,0.000000002735,? GLASS *,48025.09,0.33,2.42,23.87
4309,SafeBull,SAFEBULL,None,0.000000000102,? SAFEBULL *,62439.11,-16.65,6.31,-58.45
4310,MemeKiller,KILL,None,0.1175,? KILL *,50512.78,0.12,16.60,64.78
4311,SaunaFinance Token,SAUNA,None,0.2442,? SAUNA *,60213.38,0.11,1.56,10.21
4395,MERCI,MERCI,None,0.0002421,? MERCI *,19500.66,-28.36,-26.84,-35.97
4396,Healing Potion,HPPOT,None,0.000000004967,? HPPOT *,72647.41,0.01,1.73,41.31
4397,Ara Blocks,ARA,None,0.002448,? ARA *,19410.72,0.63,-23.71,41.05
4398,Gaj Finance,GAJ,None,0.5408,? GAJ *,21820.09,-0.78,-15.76,-19.42
4399,UltimoGG,ULTGG,None,0.00000000622,? ULTGG *,31518.88,0.91,3.01,18.21
4400,Pyram Token,PYRAM,None,0.04279,? PYRAM *,44038.98,0.45,2.80,22.33
4318,Hyper Pay,HPY,None,0.0006785,? HPY *,24096.61,0.27,4.42,22.60
4319,Quam Network,QUAM,None,0.01306,? QUAM *,37045.29,-0.56,-9.01,-14.09
4320,Bake Coin,BAKECOIN,None,0.00001787,? BAKECOIN *,52180.25,-1.48,-14.45,-11.71
4321,Pinknode,PNODE,None,0.07763,? PNODE *,24042.96,3.89,10.38,6.88
4322,Blocks Space,BLS,None,0.08088,? BLS *,51309.03,1.46,14.63,26.75
4323,Shield Network,SHIELDNET,None,0.00001365,? SHIELDNET *,43702.18,1.02,7.85,58.99
4324,QIAN Second Generation Dollar,QSD,None,0.9927,? QSD *,23607.49,0.06,-0.14,-0.15
4325,Pylon Eco Token,PETN,None,0.7734,? PETN *,50419.23,-0.96,-3.86,18.95
4326,Rowan Token,RWN,None,0.002794,? RWN *,23527.10,1.07,-0.13,-2.33
4327,DogeCola,DOGECOLA,None,0.000000005608,? DOGECOLA *,41772.30,0.42,4.85,20.27
4328,Reserve,RSV,None,1.00,? RSV *,23208.78,0.08,-0.25,0.50
4329,OXO.Farm,OXO,None,0.03763,? OXO *,23643.31,5.92,25.06,21.13
4330,Exchange Union,XUC,None,0.1045,? XUC *,22979.40,0.14,2.90,26.49
4331,CircleSwap,CIR,None,0.4521,? CIR *,22879.72,-1.77,10.74,14.13
4332,BIXBCOIN,BIXB,None,38.85,? BIXB *,22894.80,-2.84,-4.58,-8.91
4395,MERCI,MERCI,None,0.0002421,? MERCI *,19500.66,-28.36,-26.84,-35.97
4396,Healing Potion,HPPOT,None,0.000000004967,? HPPOT *,72647.41,0.01,1.73,41.31
4397,Ara Blocks,ARA,None,0.002448,? ARA *,19410.72,0.63,-23.71,41.05
4398,Gaj Finance,GAJ,None,0.5408,? GAJ *,21820.09,-0.78,-15.76,-19.42
4399,UltimoGG,ULTGG,None,0.00000000622,? ULTGG *,31518.88,0.91,3.01,18.21
4400,Pyram Token,PYRAM,None,0.04279,? PYRAM *,44038.98,0.45,2.80,22.33
4339,OneSwap DAO Token,ONES,None,0.8033,? ONES *,22550.52,0.42,2.33,-0.70
4340,Unicap.finance,UCAP,None,0.3895,? UCAP *,22439.44,0.41,2.03,-8.25
4341,Alita Finance,ALI,None,11.72,? ALI *,61964.34,0.15,0.45,5.55
4342,Kirobo,KIRO,None,0.4139,? KIRO *,22462.69,0.28,6.61,8.55
4343,Zipmex,ZMT,None,1.86,? ZMT *,22420.60,0.28,0.60,3.35
4344,Edge,EDGE,None,0.3223,? EDGE *,22455.84,0.28,13.88,-12.26
4345,HUPAYX,HPX,None,0.2323,? HPX *,22361.09,0.06,6.48,12.06
4346,Safe Energy,ENERGYX,None,0.000000002318,? ENERGYX *,28892.57,2.20,-1.81,128.39
4347,Alkimi,$ADS,None,0.3923,? $ADS *,22202.16,-1.61,-7.43,-9.22
4348,Finance.Vote,FVT,None,0.01525,? FVT *,22164.96,0.28,1.44,19.63
4349,DISCIPLINA,DSCPL,None,0.00214,? DSCPL *,29105.51,-0.16,-0.90,-19.24
4350,IFToken,IFT,None,0.002778,? IFT *,18283.19,-0.32,7.61,-1.31
4351,Safe Shield,SFSHLD,None,0.000000001269,? SFSHLD *,21907.28,0.28,-4.04,28.89
4352,COIN,$COIN,None,0.2233,? $COIN *,21753.22,0.28,2.85,20.93
4353,Octaplex Network,PLX,None,3.94,? PLX *,70237.47,0.42,-13.68,36.27
4395,MERCI,MERCI,None,0.0002421,? MERCI *,19500.66,-28.36,-26.84,-35.97
4396,Healing Potion,HPPOT,None,0.000000004967,? HPPOT *,72647.41,0.01,1.73,41.31
4397,Ara Blocks,ARA,None,0.002448,? ARA *,19410.72,0.63,-23.71,41.05
4398,Gaj Finance,GAJ,None,0.5408,? GAJ *,21820.09,-0.78,-15.76,-19.42
4399,UltimoGG,ULTGG,None,0.00000000622,? ULTGG *,31518.88,0.91,3.01,18.21
4400,Pyram Token,PYRAM,None,0.04279,? PYRAM *,44038.98,0.45,2.80,22.33
4360,yVault LP-yCurve,yVault LP-yCurve(YYCRV),None,1.38,? yVault LP-yCurve(YYCRV) *,21189.88,0.28,4.31,8.21
4361,RugZombie,ZMBE,None,0.005084,? ZMBE *,31346.97,0.46,-3.27,-15.82
4362,CSP DAO,NEBO,None,10.19,? NEBO *,21088.73,0.28,13.62,37.68
4363,TideBit Token,TBT,None,0.2498,? TBT *,21245.34,0.29,2.05,5.03
4364,Smart Wallet Token,SWT,None,0.2101,? SWT *,20919.39,5.12,5.53,-47.50
4365,Fantom Oasis,FTMO,None,0.1315,? FTMO *,20905.48,0.20,-4.35,-19.42
4366,Life Token,LTN,None,0.0000001571,? LTN *,24790.55,7.40,22.30,13.93
4367,GameX,GMX,None,0.0008385,? GMX *,30672.76,1.52,1.93,-5.79
4368,BABY DOGE BILLIONAIRE,BABYDB,None,0.000000000013,? BABYDB *,34567.38,3.18,40.30,0.40
4369,CherryPick,CHERRY,None,0.4382,? CHERRY *,61324.41,0.27,4.29,-17.33
4370,Wrapped Conceal,WCCX,None,0.5452,? WCCX *,20610.06,-6.35,-4.71,85.86
4371,Mooncake Token,MOON,None,0.04105,? MOON *,22192.01,1.32,-7.74,0.00
4372,UnderMineGold,UMG,None,0.003295,? UMG *,59869.80,-0.38,3.64,0.21
4373,3X Long Midcap Index Token,MIDBULL,None,182.50,? MIDBULL *,20490.28,0.86,7.70,86.03
4374,BeforeCoinMarketCap,BCMC1,None,0.01407,? BCMC1 *,20371.22,0.06,3.41,3.88
4375,Opennity,OPNN,None,0.00009214,? OPNN *,20520.15,-0.48,-1.96,7.73
4395,MERCI,MERCI,None,0.0002421,? MERCI *,19500.66,-28.36,-26.84,-35.97
4396,Healing Potion,HPPOT,None,0.000000004967,? HPPOT *,72647.41,0.01,1.73,41.31
4397,Ara Blocks,ARA,None,0.002448,? ARA *,19410.72,0.63,-23.71,41.05
4398,Gaj Finance,GAJ,None,0.5408,? GAJ *,21820.09,-0.78,-15.76,-19.42
4399,UltimoGG,ULTGG,None,0.00000000622,? ULTGG *,31518.88,0.91,3.01,18.21
4400,Pyram Token,PYRAM,None,0.04279,? PYRAM *,44038.98,0.45,2.80,22.33
4382,Fat Doge,FOGE,None,0.000000000388,? FOGE *,19528.80,22.57,48.15,14.87
4383,WHEAT Token,WHEAT,None,2.10,? WHEAT *,35474.44,-1.27,-3.85,2.09
4384,Promotion Coin,PC,None,0.00004256,? PC *,20125.07,-5.45,2.26,9.00
4385,XMINE,XMN,None,0.00003411,? XMN *,85039.74,0.54,41.12,0.00
4386,Iron,IRON,None,1.01,? IRON *,25286.74,-0.13,0.33,2.06
4387,ETHVault,ETHVAULT,None,0.000002671,? ETHVAULT *,25462.19,0.60,7.76,42.73
4388,SpaceVikings,SVT,None,0.000000000164,? SVT *,20753.21,0.42,3.42,5.72
4389,Butterfly Protocol,BFLY,None,0.1255,? BFLY *,19799.86,0.83,-1.15,7.48
4390,Potentiam,PTM,None,0.02266,? PTM *,19746.77,0.21,4.85,20.20
4391,SIMBA Storage Token,SST,None,1.02,? SST *,19723.57,3.10,-10.59,15.87
4392,SHIB CAKE,SHIBCAKE,None,0.000008525,? SHIBCAKE *,38372.64,-0.28,-5.86,-21.88
4393,Zilswap,ZWAP,None,68.69,? ZWAP *,19527.52,0.00,5.74,16.19
4394,Krypton Galaxy Coin,KGC,None,0.0002152,? KGC *,19486.07,0.06,8.92,12.69
4395,MERCI,MERCI,None,0.0002421,? MERCI *,19500.66,-28.36,-26.84,-35.97
4396,Healing Potion,HPPOT,None,0.000000004967,? HPPOT *,72647.41,0.01,1.73,41.31
4397,Ara Blocks,ARA,None,0.002448,? ARA *,19410.72,0.63,-23.71,41.05
4398,Gaj Finance,GAJ,None,0.5408,? GAJ *,21820.09,-0.78,-15.76,-19.42
4399,UltimoGG,ULTGG,None,0.00000000622,? ULTGG *,31518.88,0.91,3.01,18.21
4400,Pyram Token,PYRAM,None,0.04279,? PYRAM *,44038.98,0.45,2.80,22.33
4401,FarmHero,HERO,None,0.01233,? HERO *,38854.79,-0.20,-3.35,-29.70
4402,Bulk,BULK,None,0.02732,? BULK *,18171.07,0.44,7.50,21.96
4403,Triall,TRL,None,0.4854,? TRL *,19200.60,0.28,0.00,0.00
4404,LITTLE RABBIT,LTRBT,None,<0.000000000001,? LTRBT *,44965.14,-0.13,-6.15,49.60
4405,HoneyFarm,BEAR,None,35.77,? BEAR *,55698.67,-0.03,1.20,-11.44
4406,Google tokenized stock FTX,GOOGL,None,2723.00,? GOOGL *,18906.79,-0.01,1.66,-0.08
4407,BattleRoyaleToken,BRTK,None,0.03039,? BRTK *,18889.43,0.06,0.16,0.00
4408,Bali Coin,BALI,None,0.02369,? BALI *,18886.87,0.21,2.62,17.97
4409,Mini Shiba,MINISHIBA,None,0.000000004123,? MINISHIBA *,29477.88,-0.08,4.44,32.20
4410,Avakus,AVAK,None,0.000001588,? AVAK *,18846.41,0.28,-2.31,-12.61
4411,ccFound,FOUND,None,0.04728,? FOUND *,22360.13,-9.37,21.75,76.64
4412,DAO.vc,DAOVC,None,0.07478,? DAOVC *,18660.68,14.43,-14.14,-25.50
4413,YFBitcoin,YFBTC,None,150.69,? YFBTC *,18659.15,0.28,4.20,21.32
4414,Freecash,FCH,None,0.02323,? FCH *,18475.72,0.46,-1.24,-9.09
4415,Kanaloa Network,KANA,None,0.001581,? KANA *,23667.37,0.51,18.54,31.06
4416,KelVPN,KEL,None,0.01561,? KEL *,18400.73,-0.23,8.29,16.58
4417,BeeKan,BKBT,None,0.00043,? BKBT *,18259.45,0.03,-4.89,21.72
4418,Charli3,C3,None,1.20,? C3 *,18283.22,0.10,0.62,1.92
4419,Copycat Finance,COPYCAT,None,0.03116,? COPYCAT *,45695.44,0.55,17.37,1.20
4420,dFund,DFND,None,0.001612,? DFND *,18250.06,2.25,-3.24,-18.61
4421,Safe money,SAFEMONEY,None,0.000000009373,? SAFEMONEY *,18101.29,-0.44,7.75,13.78
4422,LedgerScore,LED,None,0.009699,? LED *,18161.36,0.28,-2.12,-12.93
4423,StaySAFU,SAFU,None,22.62,? SAFU *,70532.85,-0.28,-1.58,13.66
4424,Yup,YUP,None,0.2458,? YUP *,18108.92,0.28,-9.27,-29.59
4425,Recharge Finance,R3FI,None,0.07299,? R3FI *,17934.70,0.31,-0.77,23.58
4426,Future1coin,F1C,None,0.0009852,? F1C *,17954.26,0.21,12.08,40.62
4427,Moma Protocol,MOMAT,None,0.09264,? MOMAT *,17969.15,-1.74,-11.16,-13.04
4428,SafeHamsters,SAFEHAMSTERS,None,0.000003814,? SAFEHAMSTERS *,46025.05,0.55,2.74,8.24
4429,Idexo Token,IDO,None,0.4405,? IDO *,17739.37,0.06,5.32,0.00
4430,Goldex Token,GLDX,None,0.2887,? GLDX *,17703.97,0.34,-0.80,-7.40
4431,HoneyFarm Finance,HONEY,None,42.36,? HONEY *,89461.67,0.81,1.93,-1.33
4432,Polyroll,ROLL,None,0.02131,? ROLL *,17594.37,0.67,-0.85,25.65
4433,Umbria Network,UMBR,None,1.54,? UMBR *,17584.22,0.28,8.23,95.70
4434,En-Tan-Mo,ETM,None,0.004982,? ETM *,17542.17,0.46,4.90,23.58
4435,Pepedex,PPDEX,None,3.15,? PPDEX *,17547.73,0.28,23.73,50.53
4436,KP2R.Network,KP2R,None,0.1443,? KP2R *,17578.37,0.21,-68.85,-71.40
4437,xMARK,XMARK,None,0.3653,? XMARK *,18962.34,0.50,3.80,3.48
4438,FAL RUNE - Rune.Game,FAL,None,1.09,? FAL *,18095.99,95.34,108.77,116.86
4439,3x Short Bitcoin SV Token,BSVBEAR,None,0.00001989,? BSVBEAR *,17377.68,2.70,-11.54,-47.15
4440,Poodl Token,POODL,None,0.00000001594,? POODL *,21553.17,-0.21,4.67,22.11
4441,HummingBird Finance,HMNG,None,0.000000000067,? HMNG *,25152.54,1.25,20.32,13.99
