4624,Trade Butler Bot,TBB,None,234.29,? TBB *,1219.65,-0.10,6.19,21.90
4625,DeepCloud AI,DEEP,None,0.001823,? DEEP *,1211.95,0.28,8.55,-14.77
4626,Peppa Network,PEPPA,None,0.000000003417,? PEPPA *,3474.78,0.02,-2.39,26.55
4627,Matic Aave Interest Bearing USDT,MAUSDT,None,1.07,? MAUSDT *,1204.82,0.27,3.48,1.98
4628,DiamondToken,DIAMOND,None,131.21,? DIAMOND *,1597.41,-0.10,3.32,0.26
4629,Fomo App,PAPER,None,18.98,? PAPER *,1201.30,-0.10,5.10,136.81
4630,KingXChain,KXC,None,0.000004696,? KXC *,1198.93,-0.03,15.64,0.47
4631,Cyclops Treasure,CYTR,None,180.30,? CYTR *,1177.69,-0.11,-9.18,19.26
4632,Timers,IPM,None,0.0171,? IPM *,1167.85,-6.56,-7.09,56.88
4633,Hub - Human Trust Protocol,HUB,None,0.002631,? HUB *,1162.95,0.04,0.65,4.95
4634,Golden Duck,GOLDUCK,None,0.00000001216,? GOLDUCK *,5238.19,0.32,-16.29,7.72
4635,bDollar Share,SBDO,None,34.84,? SBDO *,1217.32,-0.47,-0.62,-8.91
4636,Auroracoin,AUR,None,0.2307,? AUR,1115.41,0.12,12.84,15.06
4637,XCOM,XC,None,0.007148,? XC *,1084.80,-0.10,-0.60,-20.36
4638,Bulk,BULK,None,0.03172,? BULK *,1070.47,-0.10,9.90,19.74
4639,Facebook tokenized stock FTX,FB,None,359.20,? FB *,1066.39,-0.05,2.30,-0.75
4640,Yuang Coin,YUANG,None,0.000000000218,? YUANG *,1063.85,-0.10,8.58,18.83
4641,Blockchain Quotations Index Token,BQT,None,0.008941,? BQT *,1056.36,0.15,-10.41,12.32
4642,WorldCoin,WDC,None,0.0199,? WDC,1051.63,0.00,-7.46,-8.72
4643,BOSCore,BOS,None,0.001071,? BOS *,861.19,-1.92,3.02,6.32
4644,POLKADOGE,PDOGE,None,0.000000001882,? PDOGE *,1042.04,-0.10,7.03,18.83
4645,Prime Whiterock Company,PWC,None,0.01086,? PWC *,1033.27,-0.10,7.59,18.26
4646,MY IDENTITY COIN,MYID,None,0.0009303,? MYID *,989.59,0.00,-4.98,14.36
4647,Parallel,PAR,None,1.26,? PAR *,999.52,0.00,5.69,-10.32
4648,Shiberus Inu,SHIBERUS,None,0.0000000003,? SHIBERUS *,968.11,0.09,-0.53,0.48
4649,MoonDAO,MNDAO,None,0.00000000062,? MNDAO *,1044.85,-0.10,2.99,5.83
4650,Viking Swap,VIKING,None,0.02055,? VIKING *,1409.85,0.60,2.76,-11.82
4651,MediBit,MEDIBIT,None,0.000001896,? MEDIBIT *,967.63,0.05,24.94,9.18
4652,RIFT Token,RIFT,None,35.44,? RIFT *,954.60,0.03,8.96,18.59
4653,AICON,AICO,None,0.009257,? AICO *,949.88,-0.13,0.31,0.47
4654,Elastic BNB,XBN,None,0.2581,? XBN *,1095.24,-0.29,4.16,1.71
4655,Safeswap Governance Token,SSGT,None,0.0933,? SSGT *,940.88,0.00,-0.37,-15.93
4801,Native Utility Token,NUT,None,3.88,? NUT *,257.89,0.07,-2.28,23.02
4802,Peach.Finance,PEECH,None,0.0000003852,? PEECH *,257.25,-0.10,8.31,3.86
4803,Schilling-Coin,SCH,None,0.00165,? SCH *,260.32,0.36,12.18,-1.21
4804,Extend Finance,EXF,None,0.0007232,? EXF *,1436.79,-0.10,7.23,1.36
4805,UnitedCrowd,UCT,None,0.02557,? UCT *,255.49,-0.10,8.14,-4.22
4806,Marshmallowdefi,MASH,None,0.0124,? MASH *,1271.27,-0.04,1.97,-11.27
4662,Digible,DIGI,None,0.02773,? DIGI *,912.69,-0.10,8.12,11.16
4663,xDeFi,XDEX,None,0.03793,? XDEX *,903.77,0.00,-0.89,-1.96
4664,Metawhale Gold,MWG,None,0.1849,? MWG *,901.14,-0.10,5.92,-9.73
4665,Digital Fitness,DEFIT,None,0.04562,? DEFIT *,857.81,-0.10,8.24,13.12
4666,Lykke,LKK,None,0.008571,? LKK *,850.43,0.00,-0.94,1.70
4667,Emanate,EMT,None,0.01165,? EMT *,835.90,0.15,4.33,19.88
4668,Digex,DIGEX,None,0.0005886,? DIGEX *,825.49,0.12,-37.70,-50.20
4669,Ultra Clear,UCR,None,0.01432,? UCR *,824.87,0.12,4.29,-20.49
4670,EOX,EOX,None,0.0007001,? EOX *,818.59,0.00,-46.17,-36.36
4671,Beyond Meat tokenized stock FTX,BYND,None,121.30,? BYND *,818.49,0.00,-0.92,-3.92
4672,GIVE GLOBAL,GIVE,None,0.0004368,? GIVE *,818.36,-0.10,9.34,12.76
4673,Ripple Alpha,XLA,None,0.0007201,? XLA *,802.68,0.00,-46.69,-60.00
4674,Compound Augur,CREP,None,0.5222,? CREP *,809.38,-0.09,6.73,-3.65
4675,BioNTech tokenized stock Bittrex,BNTX,None,397.71,? BNTX *,795.43,0.12,23.38,33.13
4676,Justdobet,JDB,None,1.03,? JDB *,794.57,0.03,8.96,18.59
4801,Native Utility Token,NUT,None,3.88,? NUT *,257.89,0.07,-2.28,23.02
4802,Peach.Finance,PEECH,None,0.0000003852,? PEECH *,257.25,-0.10,8.31,3.86
4803,Schilling-Coin,SCH,None,0.00165,? SCH *,260.32,0.36,12.18,-1.21
4804,Extend Finance,EXF,None,0.0007232,? EXF *,1436.79,-0.10,7.23,1.36
4805,UnitedCrowd,UCT,None,0.02557,? UCT *,255.49,-0.10,8.14,-4.22
4806,Marshmallowdefi,MASH,None,0.0124,? MASH *,1271.27,-0.04,1.97,-11.27
4683,happy birthday coin,HBDC,None,0.00512,? HBDC *,766.89,0.00,-3.09,-1.54
4684,Octree Finance,OAK,None,6.10,? OAK *,804.93,-0.10,2.71,4.29
4685,BerrySwap,BERRY,None,0.001117,? BERRY *,1186.55,-0.10,-7.94,10.90
4686,Bird Finance,BIRD,None,0.0001678,? BIRD *,751.89,-0.07,-0.97,-23.04
4687,HotDoge,HOTDOGE,None,0.000000000004,? HOTDOGE *,1349.38,-0.24,-0.96,3.53
4688,Vera Cruz Coin,VCCO,None,1.11,? VCCO *,747.64,0.00,46.83,-19.78
4689,Eight Hours,EHRT,None,0.00004049,? EHRT *,748.58,0.12,-4.20,-12.81
4690,888tron,888,None,0.1822,? 888 *,744.40,-0.18,-0.48,17.88
4691,Apiary Fund Coin,AFC,None,0.000116,? AFC *,735.65,0.02,2.80,7.15
4692,Historia,HTA,None,0.003182,? HTA *,724.20,0.12,-24.15,32.51
4693,CY Finance,CYF,None,0.00002727,? CYF *,723.63,0.03,8.96,88.09
4694,MoonRabbit,MOONRABBIT,None,0.000000000001,? MOONRABBIT *,2471.16,0.00,1.42,-17.34
4695,SaltSwap Finance,SALT,None,0.03482,? SALT *,1441.55,-0.04,0.84,-10.15
4696,Xeonbit Token,XNS,None,0.0154,? XNS *,702.34,-0.05,3.92,14.09
4697,En-Tan-Mo,ETM,None,0.00571,? ETM *,693.56,-0.18,-2.75,5.74
4801,Native Utility Token,NUT,None,3.88,? NUT *,257.89,0.07,-2.28,23.02
4802,Peach.Finance,PEECH,None,0.0000003852,? PEECH *,257.25,-0.10,8.31,3.86
4803,Schilling-Coin,SCH,None,0.00165,? SCH *,260.32,0.36,12.18,-1.21
4804,Extend Finance,EXF,None,0.0007232,? EXF *,1436.79,-0.10,7.23,1.36
4805,UnitedCrowd,UCT,None,0.02557,? UCT *,255.49,-0.10,8.14,-4.22
4806,Marshmallowdefi,MASH,None,0.0124,? MASH *,1271.27,-0.04,1.97,-11.27
4704,Compound Wrapped BTC,CWBTC,None,804.23,? CWBTC *,668.25,0.23,4.35,-0.49
4705,BlowFish,BLOWF,None,0.0005981,? BLOWF *,2320.63,-0.10,-1.93,1.86
4706,yBEAR.finance,YBEAR,None,0.006906,? YBEAR *,7392.22,-0.10,0.31,-40.72
4707,Mixsome,SOME,None,0.01158,? SOME *,659.46,-0.10,9.82,47.06
4708,Davincij15 Token,DJ15,None,149.90,? DJ15 *,650.48,-0.10,8.50,18.29
4709,BLOCKIDCOIN,BID,None,0.3007,? BID *,648.04,0.12,44.66,-41.49
4710,GIVLY Coin,GIV,None,0.005101,? GIV *,623.68,5.04,6.96,15.95
4711,Milk Token,MILK,None,0.000000001706,? MILK *,3314.65,-0.10,4.20,4.30
4712,Wallet Plus X,WPX,None,0.0001298,? WPX *,627.31,0.08,0.60,0.54
4713,Ponzu Inu,PONZU,None,0.00002588,? PONZU *,625.12,-0.10,7.45,5.29
4714,DigiDinar,DDR,None,0.1889,? DDR *,624.54,0.34,27.27,-45.67
4715,Arteon,ARTEON,None,0.01333,? ARTEON *,615.62,-0.10,7.93,17.11
4716,ZenSports,SPORTS,None,0.00007461,? SPORTS *,599.82,-0.17,5.47,13.05
4717,ACDX Exchange Governance Token,ACXT,None,0.1313,? ACXT *,597.71,0.00,17.02,27.06
4718,Spore Engineering,SPORE,None,0.4394,? SPORE *,773.01,-0.09,1.71,23.47
4801,Native Utility Token,NUT,None,3.88,? NUT *,257.89,0.07,-2.28,23.02
4802,Peach.Finance,PEECH,None,0.0000003852,? PEECH *,257.25,-0.10,8.31,3.86
4803,Schilling-Coin,SCH,None,0.00165,? SCH *,260.32,0.36,12.18,-1.21
4804,Extend Finance,EXF,None,0.0007232,? EXF *,1436.79,-0.10,7.23,1.36
4805,UnitedCrowd,UCT,None,0.02557,? UCT *,255.49,-0.10,8.14,-4.22
4806,Marshmallowdefi,MASH,None,0.0124,? MASH *,1271.27,-0.04,1.97,-11.27
4725,Nodestats,NS,None,0.008387,? NS *,540.08,0.61,54.78,-47.75
4726,LuckTogether,LUCK,None,0.008838,? LUCK *,533.20,-11.62,-12.44,-18.41
4727,ODIN PROTOCOL,ODIN,None,0.04848,? ODIN *,1566.01,0.02,4.35,9.26
4728,Ystar,YSR,None,0.0021,? YSR *,502.60,0.00,0.46,-2.78
4729,Bundles Finance,BUND,None,5.59,? BUND *,501.97,-0.10,8.13,-12.46
4730,3X Short Ethereum Classic Token,ETCBEAR,None,0.00000029,? ETCBEAR *,499.08,-3.33,-17.14,-19.44
4731,Bitbook Gambling,BXK,None,0.01551,? BXK *,509.71,0.12,4.29,-59.63
4732,Marscoin,MARS,None,0.06167,? MARS,497.28,0.77,23.44,35.17
4733,XCredit,XFYI,None,5.45,? XFYI *,495.82,0.03,8.96,18.59
4734,DAPPCENTS,DPC,None,0.0009288,? DPC *,495.39,0.21,-1.69,9.59
4735,AurusGOLD,AWG,None,58.55,? AWG *,490.26,0.00,0.24,0.63
4736,Monster Slayer Cash,MSC,None,0.03042,? MSC *,732.98,-0.04,3.63,-0.13
4737,Sunder Goverance Token,Sunder,None,0.1633,? Sunder *,478.48,-0.10,8.31,47.76
4738,Wrapped BIND,WBIND,None,0.026,? WBIND *,469.40,0.09,7.83,9.78
4739,BananoDOS,yBAN,None,177.02,? yBAN *,469.49,-0.10,8.22,18.43
4801,Native Utility Token,NUT,None,3.88,? NUT *,257.89,0.07,-2.28,23.02
4802,Peach.Finance,PEECH,None,0.0000003852,? PEECH *,257.25,-0.10,8.31,3.86
4803,Schilling-Coin,SCH,None,0.00165,? SCH *,260.32,0.36,12.18,-1.21
4804,Extend Finance,EXF,None,0.0007232,? EXF *,1436.79,-0.10,7.23,1.36
4805,UnitedCrowd,UCT,None,0.02557,? UCT *,255.49,-0.10,8.14,-4.22
4806,Marshmallowdefi,MASH,None,0.0124,? MASH *,1271.27,-0.04,1.97,-11.27
4746,Typhoon Cash,PHOON,None,6.19,? PHOON *,431.97,0.00,19.14,-16.17
4747,Degen Protocol,DGN,None,1.20,? DGN *,440.90,-0.07,3.88,17.01
4748,NAGA,NGC,None,0.03365,? NGC *,423.06,0.12,-5.06,7.92
4749,Ara Blocks,ARA,None,0.003821,? ARA *,414.11,0.00,-0.69,-27.50
4750,TILWIKI,TLW,None,1.18,? TLW *,413.17,0.10,6.61,47.62
4751,Raven X,RX,None,0.0008258,? RX *,886.62,-0.16,2.83,3.54
4752,bZx Vesting Token,VBZRX,None,0.1021,? VBZRX *,408.36,0.03,14.56,30.97
4753,NUT MONEY,NUT,None,0.04706,? NUT *,406.31,-0.30,5.08,-10.10
4754,Mirrored Facebook Inc,mFB,None,365.02,? mFB *,395.40,-0.03,1.83,-1.65
4755,YouSwap,YOU,None,0.1248,? YOU *,393.52,0.32,0.30,-1.82
4756,Populous XBRL Token,PXT,None,0.04562,? PXT *,393.02,-0.10,9.90,-19.20
4757,HyruleSwap,RUPEE,None,0.05527,? RUPEE *,1373.26,-0.05,-0.40,-31.28
4758,Zuplo,ZLP,None,0.002513,? ZLP *,388.81,0.03,9.26,16.51
4759,Taiwan Semiconductor Mfg tokenized stock FTX,TSM,None,118.90,? TSM *,385.99,0.04,0.38,3.21
4760,DragonFarm Finance,DRAGON,None,0.001099,? DRAGON *,411.47,-0.10,3.72,4.94
4801,Native Utility Token,NUT,None,3.88,? NUT *,257.89,0.07,-2.28,23.02
4802,Peach.Finance,PEECH,None,0.0000003852,? PEECH *,257.25,-0.10,8.31,3.86
4803,Schilling-Coin,SCH,None,0.00165,? SCH *,260.32,0.36,12.18,-1.21
4804,Extend Finance,EXF,None,0.0007232,? EXF *,1436.79,-0.10,7.23,1.36
4805,UnitedCrowd,UCT,None,0.02557,? UCT *,255.49,-0.10,8.14,-4.22
4806,Marshmallowdefi,MASH,None,0.0124,? MASH *,1271.27,-0.04,1.97,-11.27
4767,BQT,BQTX,None,0.001466,? BQTX *,363.96,0.31,18.46,3.56
4768,Largo Coin,LRG,None,0.35,? LRG *,357.27,0.06,54.94,17.47
4769,Vanywhere,VANY,None,0.00061,? VANY *,356.31,0.00,1.65,-15.28
4770,3X Short BNB Token,BNBBEAR,None,0.00000007644,? BNBBEAR *,353.99,-1.82,-13.81,-15.39
4771,Omega Protocol Money,OPM,None,0.000004441,? OPM *,348.81,-12.78,9.96,-7.13
4772,Midas Dollar,MDO,None,0.0437,? MDO *,571.65,-0.02,0.37,0.25
4773,Jomon Shiba,JSHIBA,None,0.000000000027,? JSHIBA *,347.78,-0.11,8.60,18.82
4774,STPAY,STP,None,0.8348,? STP *,347.54,0.16,1.91,-5.05
4775,RocketMoon,RMOON,None,0.000000001459,? RMOON *,858.51,-0.10,2.01,2.79
4776,OC Protocol,OCP,None,0.007557,? OCP *,341.51,0.12,4.29,25.88
4777,3X Short Algorand Token,ALGOBEAR,None,0.00000007952,? ALGOBEAR *,339.47,-0.12,-10.70,9.17
4778,0cash,ZCH,None,0.004216,? ZCH *,338.11,0.12,-3.03,3.28
4779,SpankChain,SPANK,None,0.01746,? SPANK *,334.76,-0.10,12.86,60.42
4780,SUNI,SUNI,None,0.006428,? SUNI *,334.38,-0.10,9.29,-4.18
4781,USD Bancor,USDB,None,0.7714,? USDB *,331.72,-0.15,6.13,12.02
4801,Native Utility Token,NUT,None,3.88,? NUT *,257.89,0.07,-2.28,23.02
4802,Peach.Finance,PEECH,None,0.0000003852,? PEECH *,257.25,-0.10,8.31,3.86
4803,Schilling-Coin,SCH,None,0.00165,? SCH *,260.32,0.36,12.18,-1.21
4804,Extend Finance,EXF,None,0.0007232,? EXF *,1436.79,-0.10,7.23,1.36
4805,UnitedCrowd,UCT,None,0.02557,? UCT *,255.49,-0.10,8.14,-4.22
4806,Marshmallowdefi,MASH,None,0.0124,? MASH *,1271.27,-0.04,1.97,-11.27
4788,ThoreNext,THX,None,0.02347,? THX *,308.81,0.12,33.76,-22.85
4789,Wault Finance (OLD),WAULT,None,14.81,? WAULT *,378.26,-0.01,4.24,9.18
4790,NoLimitCoin,NLC2,None,0.005128,? NLC2 *,308.19,0.12,4.29,28.38
4791,Kindcow Finance,KIND,None,0.006793,? KIND *,872.26,0.00,-21.55,-70.76
4792,SHD CASH,SHDC,None,0.001268,? SHDC *,296.45,-4.34,-31.22,-3.68
4793,Doggy Swap,DOGS,None,0.000000592,? DOGS *,296.22,-2.15,9.40,6.67
4794,DeFi Gold,DFGL,None,0.2025,? DFGL *,301.21,0.14,-49.21,-59.39
4795,Orient,OFT,None,0.2727,? OFT *,292.31,0.03,-9.20,1.36
4796,YFTether,YFTE,None,25.48,? YFTE *,290.18,-0.10,8.18,18.39
4797,Airbnb tokenized stock FTX,ABNB,None,147.00,? ABNB *,289.09,0.00,1.73,3.10
4798,Tesla tokenized stock Bittrex,TSLA,None,714.77,? TSLA *,273.82,0.06,0.17,9.66
4799,Ubique Chain Of Things,UCT,None,0.001989,? UCT *,273.66,0.12,4.35,-1.56
4800,Rare Pepe,RPEPE,None,0.03425,? RPEPE *,267.70,-0.10,8.80,24.41
4801,Native Utility Token,NUT,None,3.88,? NUT *,257.89,0.07,-2.28,23.02
4802,Peach.Finance,PEECH,None,0.0000003852,? PEECH *,257.25,-0.10,8.31,3.86
4803,Schilling-Coin,SCH,None,0.00165,? SCH *,260.32,0.36,12.18,-1.21
4804,Extend Finance,EXF,None,0.0007232,? EXF *,1436.79,-0.10,7.23,1.36
4805,UnitedCrowd,UCT,None,0.02557,? UCT *,255.49,-0.10,8.14,-4.22
4806,Marshmallowdefi,MASH,None,0.0124,? MASH *,1271.27,-0.04,1.97,-11.27
4835,Robotina,ROX,None,0.002868,? ROX *,196.27,0.03,30.69,24.62
4836,FlashX Ultra,FSXU,None,0.001181,? FSXU *,659.21,0.00,52.73,94.40
4837,TTCRYPTO,TTC,None,0.1141,? TTC *,196.22,0.21,-44.85,-42.94
4838,TranslateMe Network Token,TMN,None,0.007358,? TMN *,193.05,0.12,4.29,-8.07
4839,ANTcoin,ANT,None,0.00005804,? ANT *,192.25,-0.10,3.76,5.73
4840,Safeicarus,SAFEICARUS,None,0.00000000043,? SAFEICARUS *,519.29,-0.53,2.98,6.94
4841,Triforce Protocol,TFC,None,0.02823,? TFC *,191.33,-0.10,3.46,-5.53
4842,Space Hoge,SOGE,None,0.000000002319,? SOGE *,189.46,-0.10,8.58,24.70
4843,Maya Preferred,MAYP,None,94037.39,? MAYP *,188.08,0.03,7.56,17.03
4844,Chord Protocol,CHORD,None,0.02047,? CHORD *,196.81,-0.10,3.17,3.21
4845,NewYorkCoin,NYC,None,0.00001997,? NYC,178.72,-26.00,-3.58,-16.58
4846,Bestay,BSY,None,0.00337,? BSY *,176.44,0.00,74.57,-16.59
4847,Google tokenized stock Bittrex,GOOGL,None,2797.23,? GOOGL *,175.99,0.12,3.10,3.21
4848,Safetesla,SAFETESLA,None,0.000000000302,? SAFETESLA *,262.90,-0.10,3.84,5.34
4849,indaHash,IDH,None,0.007954,? IDH *,175.46,0.12,25.56,45.11
4850,The Lab Finance,LABO,None,0.01522,? LABO *,630.85,-0.31,2.30,-1.05
4851,Milktea.finance,MTF,None,0.000419,? MTF *,171.25,19.72,34.27,30.94
4852,SnowgeCoin,SNOWGE,None,0.000336,? SNOWGE *,304.29,-0.10,3.29,-0.56
4853,Netkoin,NTK,None,0.00002727,? NTK *,169.59,0.03,8.96,-43.22
4854,Bitpower,BPP,None,0.009236,? BPP *,165.79,-0.15,8.48,18.64
4855,Amazon tokenized stock Bittrex,AMZN,None,3471.16,? AMZN *,164.45,0.08,3.26,-4.47
5001,Lyra,LYR,None,0.0003937,? LYR *,32.52,0.12,4.29,113.89
5002,Universa,UTNP,None,0.004063,? UTNP *,33.01,4.96,7.52,15.49
5003,PocketNode,NODE,None,0.00001024,? NODE *,31.94,-0.06,-36.56,2.16
5004,i9 Coin,I9C,None,0.001193,? I9C *,31.67,0.12,56.43,49.07
5005,GIVE Token,GIVE,None,0.00000000017,? GIVE *,31.12,-0.30,3.35,-17.19
5006,CyberTime Finance Token,CTF,None,2.69,? CTF *,67.96,-0.10,-0.79,65.94
4835,Robotina,ROX,None,0.002868,? ROX *,196.27,0.03,30.69,24.62
4836,FlashX Ultra,FSXU,None,0.001181,? FSXU *,659.21,0.00,52.73,94.40
4837,TTCRYPTO,TTC,None,0.1141,? TTC *,196.22,0.21,-44.85,-42.94
4838,TranslateMe Network Token,TMN,None,0.007358,? TMN *,193.05,0.12,4.29,-8.07
4839,ANTcoin,ANT,None,0.00005804,? ANT *,192.25,-0.10,3.76,5.73
4840,Safeicarus,SAFEICARUS,None,0.00000000043,? SAFEICARUS *,519.29,-0.53,2.98,6.94
4841,Triforce Protocol,TFC,None,0.02823,? TFC *,191.33,-0.10,3.46,-5.53
4842,Space Hoge,SOGE,None,0.000000002319,? SOGE *,189.46,-0.10,8.58,24.70
4843,Maya Preferred,MAYP,None,94037.39,? MAYP *,188.08,0.03,7.56,17.03
4844,Chord Protocol,CHORD,None,0.02047,? CHORD *,196.81,-0.10,3.17,3.21
4845,NewYorkCoin,NYC,None,0.00001997,? NYC,178.72,-26.00,-3.58,-16.58
4846,Bestay,BSY,None,0.00337,? BSY *,176.44,0.00,74.57,-16.59
4847,Google tokenized stock Bittrex,GOOGL,None,2797.23,? GOOGL *,175.99,0.12,3.10,3.21
4848,Safetesla,SAFETESLA,None,0.000000000302,? SAFETESLA *,262.90,-0.10,3.84,5.34
4849,indaHash,IDH,None,0.007954,? IDH *,175.46,0.12,25.56,45.11
4850,The Lab Finance,LABO,None,0.01522,? LABO *,630.85,-0.31,2.30,-1.05
4851,Milktea.finance,MTF,None,0.000419,? MTF *,171.25,19.72,34.27,30.94
4852,SnowgeCoin,SNOWGE,None,0.000336,? SNOWGE *,304.29,-0.10,3.29,-0.56
4853,Netkoin,NTK,None,0.00002727,? NTK *,169.59,0.03,8.96,-43.22
4854,Bitpower,BPP,None,0.009236,? BPP *,165.79,-0.15,8.48,18.64
4855,Amazon tokenized stock Bittrex,AMZN,None,3471.16,? AMZN *,164.45,0.08,3.26,-4.47
4856,Dexchain,DXC,None,0.0004251,? DXC *,160.56,0.00,-3.38,-13.47
4857,Semitoken,SEMI,None,0.0036,? SEMI *,160.50,0.00,5.86,71.43
4858,Stoner Doge Finance,STOGE,None,0.0007396,? STOGE *,157.06,-0.10,8.14,18.08
4859,Midas,MIDAS,None,2.07,? MIDAS *,155.79,0.12,2.67,-1.60
4860,DaftCoin,DAFT,None,0.003516,? DAFT *,155.10,-0.10,2.08,13.83
4861,Bitpayer Token,BPT,None,0.02181,? BPT *,154.87,0.03,10.20,12.25
4862,MTI Finance,MTI,None,0.0001,? MTI *,154.06,0.00,-0.02,0.00
4863,Flash,FLASH,None,0.003579,? FLASH *,153.59,0.12,4.29,-0.62
4864,SHENG,SHENG,None,0.0023,? SHENG *,151.31,0.00,-0.02,187.49
4865,BigBang Core,BBC,None,0.08001,? BBC *,150.09,0.00,12.85,-3.24
4866,BarbecueSwap Finance,BBQ,None,0.08322,? BBQ *,1433.96,-0.08,0.36,-5.42
4867,The global index chain,TGIC,None,0.006314,? TGIC *,148.09,0.00,-28.98,-33.54
4868,Defi,DEFI,None,0.5697,? DEFI *,148.26,-9.21,-5.89,7.73
4869,Simba Inu,SIM,None,0.0004752,? SIM *,141.91,-0.10,9.10,6.66
4870,YFI3.money,YFI3,None,0.7907,? YFI3 *,141.76,0.03,112.07,130.82
4871,Kepler Network,KMW,None,0.0000103,? KMW *,140.77,0.00,-78.72,-78.69
4872,Order of the Black Rose,OBR,None,108.79,? OBR *,138.71,0.03,8.96,18.59
4873,Tronipay,TRP,None,0.001193,? TRP *,137.30,0.12,4.29,-0.62
4874,Apache,APACHE,None,0.1197,? APACHE *,1059.32,-0.20,3.02,-14.15
4875,Tepleton,TEP,None,0.0013,? TEP *,143.13,0.00,-0.03,44.44
4876,YFI CREDITS GROUP,YFICG,None,0.04,? YFICG *,144.70,0.00,-0.02,0.00
5001,Lyra,LYR,None,0.0003937,? LYR *,32.52,0.12,4.29,113.89
5002,Universa,UTNP,None,0.004063,? UTNP *,33.01,4.96,7.52,15.49
5003,PocketNode,NODE,None,0.00001024,? NODE *,31.94,-0.06,-36.56,2.16
5004,i9 Coin,I9C,None,0.001193,? I9C *,31.67,0.12,56.43,49.07
5005,GIVE Token,GIVE,None,0.00000000017,? GIVE *,31.12,-0.30,3.35,-17.19
5006,CyberTime Finance Token,CTF,None,2.69,? CTF *,67.96,-0.10,-0.79,65.94
4882,Waffle,WAF,None,0.01517,? WAF *,246.43,-0.10,3.48,1.61
4883,Rivermount,RM,None,0.001425,? RM *,129.01,0.00,-14.16,-33.26
4884,Diamonds Alaska Malamuted,DAM,None,0.00002866,? DAM *,128.40,0.00,6.13,3.33
4885,Umbria Network,UMBR,None,0.7208,? UMBR *,125.12,-0.10,8.48,2.48
4886,OrcaX,OX,None,0.0002871,? OX *,378.58,-0.10,3.54,5.55
4887,fry.world,FRIES,None,5.37,? FRIES *,178.57,-0.06,2.77,1.08
4888,XVIX,XVIX,None,24.17,? XVIX *,121.08,-0.10,8.81,24.36
4889,FarSwap,FAR,None,0.06357,? FAR *,320.21,-0.10,5.46,-57.79
4890,ThunderSwap,TNDR,None,0.01462,? TNDR *,116.51,-0.04,-6.44,-3.18
4891,Elite Swap,ELT,None,0.0001745,? ELT *,115.99,0.00,29.23,21.17
4892,Fridge Token,FRIDGE,None,0.3817,? FRIDGE *,285.21,-0.10,3.68,6.50
4893,MYX Network,MYX,None,0.001169,? MYX *,114.46,-0.10,31.05,17.97
4894,Zer-Dex,ZDX,None,0.0026,? ZDX *,114.24,0.00,-44.68,-45.34
4895,Jindoge,JINDOGE,None,0.000000001977,? JINDOGE *,113.90,0.00,-0.46,-1.40
4896,Combine.finance,COMB,None,50.81,? COMB *,114.05,-0.10,8.47,18.64
4897,VANCI FINANCE,VANCII,None,3.50,? VANCII *,116.94,0.00,-4.50,-33.81
5001,Lyra,LYR,None,0.0003937,? LYR *,32.52,0.12,4.29,113.89
5002,Universa,UTNP,None,0.004063,? UTNP *,33.01,4.96,7.52,15.49
5003,PocketNode,NODE,None,0.00001024,? NODE *,31.94,-0.06,-36.56,2.16
5004,i9 Coin,I9C,None,0.001193,? I9C *,31.67,0.12,56.43,49.07
5005,GIVE Token,GIVE,None,0.00000000017,? GIVE *,31.12,-0.30,3.35,-17.19
5006,CyberTime Finance Token,CTF,None,2.69,? CTF *,67.96,-0.10,-0.79,65.94
4904,BTA Protocol,BTAP,None,0.004484,? BTAP *,108.74,-0.10,8.58,18.79
4905,PIXL,PXL,None,0.000000000269,? PXL *,340.67,-0.10,3.25,3.92
4906,Lightyears,YEAR,None,0.02824,? YEAR *,108.33,1.55,7.31,0.80
4907,Crudeoil Finance,OIL,None,0.4597,? OIL *,203.55,-0.10,3.48,-65.49
4908,Memes Token,MEMES,None,0.000000003048,? MEMES *,107.57,-0.10,3.73,17.90
4909,CitiOs,R2R,None,0.0003977,? R2R *,107.36,0.12,4.29,-0.62
4910,SPRINK,SPRINK,None,0.1748,? SPRINK *,105.91,0.02,-0.88,10.69
4911,1x Long Bitcoin Implied Volatility Token,BVOL,None,782.60,? BVOL *,105.63,0.00,1.24,-2.56
4912,Bitcurate,BTCR,None,0.01001,? BTCR *,105.40,0.00,-0.01,-41.14
4913,Torex,TOR,None,0.03471,? TOR *,104.48,44.72,55.94,-52.59
4914,Crypto Accept,ACPT,None,0.00009591,? ACPT *,103.88,-0.54,0.24,12.41
4915,Blurt,BLURT,None,0.003579,? BLURT *,103.07,0.12,34.08,-0.62
4916,ASYAGRO,ASY,None,0.002267,? ASY *,102.69,0.00,7.91,-13.31
4917,Shipit pro,SHPP,None,0.007604,? SHPP *,102.54,-0.37,-1.76,-22.36
4918,YFIDapp,YFID,None,3.00,? YFID *,99.35,0.00,6.71,-25.00
5001,Lyra,LYR,None,0.0003937,? LYR *,32.52,0.12,4.29,113.89
5002,Universa,UTNP,None,0.004063,? UTNP *,33.01,4.96,7.52,15.49
5003,PocketNode,NODE,None,0.00001024,? NODE *,31.94,-0.06,-36.56,2.16
5004,i9 Coin,I9C,None,0.001193,? I9C *,31.67,0.12,56.43,49.07
