3398,Xenon Pay,X2P,None,0.08387,? X2P *,1240181.57,-0.07,-20.53,> 9000
3399,Cricket Foundation,CRIC,None,0.03769,? CRIC *,171874.23,1.51,-37.92,-83.24
3400,Combo,COMB,None,0.005728,? COMB *,170762.84,-0.26,1.23,20.49
3252,Compound Basic Attention Token,CBAT,None,0.01554,? CBAT *,304809.89,0.65,0.62,-3.21
3253,Pacific DeFi,PACIFIC,None,0.07862,? PACIFIC *,2048054.71,6.21,5.21,0.00
3254,Infinity Token,IT,None,0.001222,? IT *,302625.87,3.04,22.23,0.00
3255,Float Protocol: Float,FLOAT,None,1.44,? FLOAT *,254548.64,0.16,-0.12,3.63
3256,UNION Protocol Governance Token,UNN,None,0.01686,? UNN *,300300.50,0.66,-0.15,5.99
3257,TrusterCoin,TSC,None,0.04193,? TSC *,971337.66,-0.27,-4.16,-3.34
3258,Alaya,ATP,None,1.10,? ATP *,297453.25,-0.07,-1.90,-7.29
3259,PIGX,PIGX,None,0.02996,? PIGX *,307449.45,-0.49,-2.36,-12.41
3260,Footie Plus,FOOTIE,None,0.00543,? FOOTIE *,312629.99,-8.88,-6.99,-20.79
3261,Bankless DAO,BANK,None,0.1156,? BANK *,290386.82,-2.13,0.08,32.58
3262,Pinkslip Finance,PSLIP,None,0.5498,? PSLIP *,289483.58,-1.18,11.42,95.43
3263,Lien,LIEN,None,4.04,? LIEN *,288461.71,-2.32,-4.83,-6.82
3264,YFIUP,YFIUP,None,0.2694,? YFIUP *,285658.92,1.03,4.81,5.44
3265,CluCoin,CLU,None,0.00000004373,? CLU *,349679.55,0.32,0.91,5.63
3266,Manifold Finance,FOLD,None,46.70,? FOLD *,248980.07,5.19,7.71,-18.14
3395,YFIDOWN,YFIDOWN,None,1.01,? YFIDOWN *,172908.70,-1.53,-7.49,-18.76
3396,BULLS,BULLS,None,0.0243,? BULLS *,200558.55,0.09,1.29,-62.66
3397,BullPerks,BLP,None,0.1377,? BLP *,407854.01,0.19,4.53,-0.09
3398,Xenon Pay,X2P,None,0.08387,? X2P *,1240181.57,-0.07,-20.53,> 9000
3399,Cricket Foundation,CRIC,None,0.03769,? CRIC *,171874.23,1.51,-37.92,-83.24
3400,Combo,COMB,None,0.005728,? COMB *,170762.84,-0.26,1.23,20.49
3273,CoinWind,COW,None,1.92,? COW *,280666.72,0.16,0.23,0.38
3274,USDP Stablecoin,USDP,None,0.9629,? USDP *,273208.05,0.61,1.35,-4.40
3275,LavaSwap,LAVA,None,0.04848,? LAVA *,257123.93,-0.92,-7.94,-41.41
3276,Blue Baikal,BBC,None,0.0001134,? BBC *,273259.54,0.31,-2.84,-6.10
3277,Somnium Space Cubes,CUBE,None,2.40,? CUBE *,270042.82,0.01,-1.58,-2.72
3278,Daisy Launch Pad,DAISY,None,4.15,? DAISY *,269075.18,0.86,1.55,6.18
3279,UniversalEnergyChain,UENC,None,0.3587,? UENC *,279023.96,-0.40,4.02,-3.75
3280,Cryptoindex.com 100,CIX100,None,0.1653,? CIX100 *,267407.06,0.20,2.09,5.27
3281,WiBX,WBX,None,0.01678,? WBX *,269139.71,0.48,-0.06,1.76
3282,Chainsquare,CHS,None,0.3758,? CHS *,264531.28,0.25,-0.54,-39.73
3283,Secret (ERC20),WSCRT,None,2.85,? WSCRT *,264017.37,0.42,48.13,16.13
3284,TribeOne,HAKA,None,0.1209,? HAKA *,376599.82,-1.36,-0.65,46.90
3285,Meter Stable,MTR,None,3.20,? MTR,259030.23,3.77,2.78,28.48
3286,Cardence.io,$CRDN,None,0.1095,? $CRDN *,470512.82,-0.47,10.03,-16.66
3287,Orange Cat Token,OCAT,None,0.000000000337,? OCAT *,271057.37,3.36,-5.35,-24.56
3288,WEYU,WEYU,None,0.02762,? WEYU *,458692.11,-0.63,-4.72,-12.00
3395,YFIDOWN,YFIDOWN,None,1.01,? YFIDOWN *,172908.70,-1.53,-7.49,-18.76
3396,BULLS,BULLS,None,0.0243,? BULLS *,200558.55,0.09,1.29,-62.66
3397,BullPerks,BLP,None,0.1377,? BLP *,407854.01,0.19,4.53,-0.09
3398,Xenon Pay,X2P,None,0.08387,? X2P *,1240181.57,-0.07,-20.53,> 9000
3399,Cricket Foundation,CRIC,None,0.03769,? CRIC *,171874.23,1.51,-37.92,-83.24
3400,Combo,COMB,None,0.005728,? COMB *,170762.84,-0.26,1.23,20.49
3295,Buni Universal Reward,BUR,None,0.04303,? BUR *,253247.98,-0.14,3.05,-25.66
3296,Vendit,VNDT,None,0.01389,? VNDT *,281252.98,0.23,0.77,-0.06
3297,Citizen Finance,CIFI,None,45.85,? CIFI *,372199.47,0.26,-11.08,1.46
3298,Banana.finance,BANANA,None,292.19,? BANANA *,252658.21,13.41,11.85,21.97
3299,TopChain,TOPC,None,0.002247,? TOPC *,246905.25,2.12,6.04,-2.05
3300,Copiosa Coin,COP,None,0.03194,? COP *,482991.74,3.50,5.04,33.46
3301,MeetPle,MPT,None,0.9628,? MPT *,244802.97,0.53,1.53,7.84
3302,Witch Token,WITCH,None,1.28,? WITCH *,244806.88,-0.09,2.55,-2.89
3303,HUPAYX,HPX,None,0.1969,? HPX *,244907.51,-1.07,-3.93,-7.81
3304,Multiverse,AI,None,0.01581,? AI *,244098.01,-1.20,0.05,-7.09
3305,Pilot,PTD,None,0.1389,? PTD *,244184.26,0.06,-1.04,-13.05
3306,ASH,ASH,None,14.57,? ASH *,235562.45,1.54,8.01,6.83
3307,Woonkly Power,WOOP,None,0.1976,? WOOP *,478954.67,0.19,1.54,6.92
3308,Copycat Finance,COPYCAT,None,0.1529,? COPYCAT *,421359.26,-1.04,17.96,-33.73
3309,The Luxury,TLX,None,48.69,? TLX *,239888.29,-0.06,-4.00,-1.33
3395,YFIDOWN,YFIDOWN,None,1.01,? YFIDOWN *,172908.70,-1.53,-7.49,-18.76
3396,BULLS,BULLS,None,0.0243,? BULLS *,200558.55,0.09,1.29,-62.66
3397,BullPerks,BLP,None,0.1377,? BLP *,407854.01,0.19,4.53,-0.09
3398,Xenon Pay,X2P,None,0.08387,? X2P *,1240181.57,-0.07,-20.53,> 9000
3399,Cricket Foundation,CRIC,None,0.03769,? CRIC *,171874.23,1.51,-37.92,-83.24
3400,Combo,COMB,None,0.005728,? COMB *,170762.84,-0.26,1.23,20.49
3316,Boost Coin,BOOST,None,0.05377,? BOOST *,178973.35,0.26,-1.40,13.52
3317,Rabbit Finance,RABBIT,None,0.08479,? RABBIT *,592329.72,0.14,-9.20,-28.06
3318,X World Games,XWG,None,0.09885,? XWG *,373813.31,1.20,6.47,-11.14
3319,Prostarter,PROT,None,0.1526,? PROT *,227351.05,0.37,37.36,-2.42
3320,UniFi Protocol,UP,None,0.9121,? UP *,227071.08,-0.04,-0.87,26.82
3321,Treecle,TRCL,None,0.01135,? TRCL *,226350.53,0.75,2.48,-4.85
3322,Ethereum Lightning,ETLT,None,0.4747,? ETLT *,263104.88,0.33,-3.23,-6.74
3323,Lung Protocol,L2P,None,0.0002773,? L2P *,222488.57,-0.01,5.71,-12.67
3324,PolyDoge,POLYDOGE,None,0.000000003799,? POLYDOGE *,235452.48,-4.95,-2.55,-5.15
3325,TEN,TENFI,None,0.2293,? TENFI *,564705.93,0.59,1.55,-12.08
3326,Atlantic Finance Token,ATFI,None,0.01737,? ATFI *,222206.39,-0.02,-5.03,-5.68
3327,RedFEG,REDFEG,None,<0.000000000001,? REDFEG *,222580.86,7.14,39.53,36.36
3328,Dot Finance,PINK,None,0.3151,? PINK *,308717.00,0.19,-0.57,6.08
3329,MCFinance,MCF,None,0.07196,? MCF *,218222.39,4.33,2.85,-2.85
3330,Oxbull Solana,OXS,None,0.5518,? OXS *,216704.86,0.86,10.28,14.38
3331,Deswap,DAW,None,0.8488,? DAW *,215791.09,14.77,2.89,56.35
3395,YFIDOWN,YFIDOWN,None,1.01,? YFIDOWN *,172908.70,-1.53,-7.49,-18.76
3396,BULLS,BULLS,None,0.0243,? BULLS *,200558.55,0.09,1.29,-62.66
3397,BullPerks,BLP,None,0.1377,? BLP *,407854.01,0.19,4.53,-0.09
3398,Xenon Pay,X2P,None,0.08387,? X2P *,1240181.57,-0.07,-20.53,> 9000
3399,Cricket Foundation,CRIC,None,0.03769,? CRIC *,171874.23,1.51,-37.92,-83.24
3400,Combo,COMB,None,0.005728,? COMB *,170762.84,-0.26,1.23,20.49
3338,NFT Art Finance,NFTART,None,0.000000000757,? NFTART *,265187.89,0.55,0.40,-5.22
3339,E-coin Finance,ECOIN,None,0.000000002549,? ECOIN *,273152.66,0.09,-27.60,-33.50
3340,Memenopoly,MNOP,None,0.3922,? MNOP *,795363.01,-0.54,-9.31,0.00
3341,Bonfire,BONFIRE,None,0.00000001164,? BONFIRE *,1226877.82,4.28,1.94,-60.11
3342,WaultSwap Polygon,WEXPOLY,None,0.0007286,? WEXPOLY *,211884.62,0.95,-4.22,-27.58
3343,Pyram Token,PYRAM,None,0.04079,? PYRAM *,220552.02,0.36,17.31,-34.51
3344,xWIN Finance,XWIN,None,2.46,? XWIN *,208282.46,0.82,19.56,0.16
3345,NFTBlackMarket,NBM,None,0.000000005018,? NBM *,248802.77,0.00,-2.37,35.12
3346,YetiSwap,YTS,None,0.04297,? YTS *,203436.81,-5.48,-12.43,-52.63
3347,Blockcloud,BLOC,None,0.0004338,? BLOC *,203780.37,2.02,-1.66,11.19
3348,CNNS,CNNS,None,0.004224,? CNNS *,203337.89,-1.88,-1.32,0.84
3349,Vee Finance,VEE,None,0.5612,? VEE *,202450.12,-4.99,0.00,0.00
3350,Flux Protocol,FLUX,None,0.8956,? FLUX *,202587.14,-2.62,22.56,8.17
3351,MoonWilly,MNWL,None,0.0002788,? MNWL *,380957.12,0.42,44.30,-84.73
3352,Corgiswap,CORIS,None,0.2759,? CORIS *,214466.83,0.36,1.23,0.00
3395,YFIDOWN,YFIDOWN,None,1.01,? YFIDOWN *,172908.70,-1.53,-7.49,-18.76
3396,BULLS,BULLS,None,0.0243,? BULLS *,200558.55,0.09,1.29,-62.66
3397,BullPerks,BLP,None,0.1377,? BLP *,407854.01,0.19,4.53,-0.09
3398,Xenon Pay,X2P,None,0.08387,? X2P *,1240181.57,-0.07,-20.53,> 9000
3399,Cricket Foundation,CRIC,None,0.03769,? CRIC *,171874.23,1.51,-37.92,-83.24
3400,Combo,COMB,None,0.005728,? COMB *,170762.84,-0.26,1.23,20.49
3359,Interest Bearing Defi Pulse Index,BDPI,None,366.74,? BDPI *,199195.99,0.43,-5.43,21.32
3360,Balloon-X,BLX,None,0.002334,? BLX *,199084.87,-0.49,3.49,-5.50
3361,Hugo Finance,HUGO,None,0.0006857,? HUGO *,197505.63,-2.29,-10.92,-6.17
3362,Jointer,JNTR,None,0.04434,? JNTR *,206593.67,-0.91,-0.01,-4.29
3363,TON Coin,TONCOIN,None,0.712,? TONCOIN *,196160.85,0.43,-7.27,-23.20
3364,Polylauncher,ANGEL,None,0.219,? ANGEL *,349685.32,0.12,-3.53,-2.41
3365,UNCL,UNCL,None,36.72,? UNCL *,486816.45,1.02,0.06,-5.00
3366,Tenshi,TENSHI,None,0.005705,? TENSHI *,195354.19,-5.71,1.44,5.23
3367,Rake Finance,RAK,None,13.52,? RAK *,193681.69,-0.39,-0.13,-1.69
3368,Doge Universe,SPACEXDOGE,None,0.0001142,? SPACEXDOGE *,671036.42,-1.20,7.87,0.00
3369,Vulkania,VLK,None,0.2504,? VLK *,201293.53,-1.65,-8.91,-30.60
3370,AirNFTs,AIRT,None,0.03003,? AIRT *,831331.86,0.08,-8.29,-61.98
3371,BSC TOOLS,TOOLS,None,0.09692,? TOOLS *,195598.08,0.33,-2.97,6.24
3372,nHBTC,N0001,None,0.3829,? N0001 *,186967.09,-1.08,1.25,4.18
3373,DEXTF Protocol,DEXTF,None,0.2962,? DEXTF *,186857.82,5.20,-12.06,103.34
3374,APWine Finance,APW,None,3.19,? APW *,189196.05,0.63,-0.35,14.09
3395,YFIDOWN,YFIDOWN,None,1.01,? YFIDOWN *,172908.70,-1.53,-7.49,-18.76
3396,BULLS,BULLS,None,0.0243,? BULLS *,200558.55,0.09,1.29,-62.66
3397,BullPerks,BLP,None,0.1377,? BLP *,407854.01,0.19,4.53,-0.09
3398,Xenon Pay,X2P,None,0.08387,? X2P *,1240181.57,-0.07,-20.53,> 9000
3399,Cricket Foundation,CRIC,None,0.03769,? CRIC *,171874.23,1.51,-37.92,-83.24
3400,Combo,COMB,None,0.005728,? COMB *,170762.84,-0.26,1.23,20.49
3381,TSA NFT,TSA,None,0.01394,? TSA *,182554.28,0.78,0.38,11.04
3382,Identity,IDTT,None,0.01477,? IDTT *,250377.11,1.00,2.65,0.00
3383,Bytus,BYTS,None,0.7042,? BYTS *,179623.35,0.64,1.10,0.24
3384,Around Network,ART,None,999.51,? ART *,178464.13,0.54,98.00,0.00
3385,Snook,SNK,None,1.58,? SNK *,287585.50,-0.69,2.23,-11.70
3386,VKENAF,VKNF,None,0.2291,? VKNF *,185311.14,-3.36,0.43,6.37
3387,YearnAgnostic Finance,YFIAG,None,3.44,? YFIAG *,174285.15,-2.24,-6.48,-14.07
3388,Passive Income,PSI,None,46.47,? PSI *,138540.82,2.66,-23.56,-29.69
3389,Ndau,NDAU,None,26.89,? NDAU *,176273.54,-0.01,-1.50,3.14
3390,SokuSwap,SOKU,None,0.01957,? SOKU *,378720.78,0.08,-16.04,0.00
3391,FileStar,STAR,None,0.6147,? STAR *,175217.98,1.44,0.65,-21.42
3392,KangarooCake,KCAKE,None,0.000009271,? KCAKE *,577176.60,-12.04,-15.29,0.00
3393,DEGEN Index,DEGEN,None,5.66,? DEGEN *,174047.27,1.23,2.05,16.23
3394,The Luxury Coin,TLB,None,50.86,? TLB *,202062.36,0.01,-1.97,-2.47
3395,YFIDOWN,YFIDOWN,None,1.01,? YFIDOWN *,172908.70,-1.53,-7.49,-18.76
3396,BULLS,BULLS,None,0.0243,? BULLS *,200558.55,0.09,1.29,-62.66
3397,BullPerks,BLP,None,0.1377,? BLP *,407854.01,0.19,4.53,-0.09
3398,Xenon Pay,X2P,None,0.08387,? X2P *,1240181.57,-0.07,-20.53,> 9000
3399,Cricket Foundation,CRIC,None,0.03769,? CRIC *,171874.23,1.51,-37.92,-83.24
3400,Combo,COMB,None,0.005728,? COMB *,170762.84,-0.26,1.23,20.49
3401,Yearn Classic Finance,EARN,None,5.34,? EARN *,195018.72,0.16,-10.19,-32.80
3402,AMC FIGHT NIGHT,AMC,None,0.7109,? AMC *,205758.53,0.66,1.55,-15.44
3403,Bond Appetite USD,USDAP,None,0.8846,? USDAP *,169956.28,0.09,-5.63,-2.33
3404,KEY,KEY,None,0.000527,? KEY *,169076.84,0.30,8.20,3.53
3405,LinkArt,LAR,None,0.004678,? LAR *,167760.63,-0.48,-1.36,-11.60
3406,Fanadise,FAN,None,0.05383,? FAN *,283726.42,0.00,-3.26,-8.13
3407,Kulupu,KLP,None,0.0371,? KLP *,166893.89,0.08,2.66,2.52
3408,EDDASwap,EDDA,None,732.75,? EDDA *,165913.14,-0.11,-7.39,-16.42
3409,1X Short Ethereum Token,ETHHEDGE,None,18.62,? ETHHEDGE *,165364.40,-1.21,-1.29,-7.72
3410,SpaceGrime,GRIMEX,None,0.000000000042,? GRIMEX *,225568.28,13.97,22.93,90.94
3411,Biswap,BSW,None,0.7705,? BSW *,201938.24,-0.41,-2.85,-11.59
3412,Green Shiba Inu (new),GINUX,None,0.000003348,? GINUX *,175553.62,0.49,2.92,-18.53
3413,3x Short EOS Token,EOSBEAR,None,0.00001404,? EOSBEAR *,164030.90,-5.33,-17.44,-43.92
3414,ROPE Token,ROPE,None,0.5318,? ROPE *,163475.44,0.03,10.15,-32.95
3415,Polycat Finance,FISH,None,1.70,? FISH *,177970.41,-0.02,-1.66,10.64
3416,TreasureKey,PIRATE,None,0.4154,? PIRATE *,170975.27,2.09,24.06,25.00
3417,Golden Doge,GDOGE,None,0.000000000021,? GDOGE *,203254.47,1.00,-4.82,-23.15
3418,Swapz,SWAPZ,None,0.03755,? SWAPZ *,284985.53,0.79,3.92,113.87
3419,Kianite Finance,KIAN,None,0.03598,? KIAN *,161552.48,1.00,2.90,2.66
3420,RoboFi,VICS,None,0.4278,? VICS *,162582.47,0.36,0.99,6.49
3421,TasteNFT,TASTE,None,0.00000001269,? TASTE *,258992.57,-0.49,-5.26,-22.08
3422,Teddy Cash,TEDDY,None,0.1682,? TEDDY *,161275.49,1.04,52.27,0.00
3423,TOZEX,TOZ,None,0.2137,? TOZ *,162192.44,0.06,0.63,1.16
3424,SMD COIN,SMD,None,0.03425,? SMD *,160647.71,0.32,0.74,0.24
3425,Nominex Token,NMX,None,2.43,? NMX *,211343.50,-0.02,0.55,-1.97
3426,Gorilla Diamond,GDT,None,0.00000001471,? GDT *,161386.89,1.98,-5.53,-10.53
3427,Boring Protocol,BOP,None,0.1088,? BOP *,157836.85,0.13,27.52,-17.21
3428,Ballswap,BSP,None,0.003695,? BSP *,182803.06,11.33,39.17,32.40
3429,SWAPP Protocol,SWAPP,None,0.01716,? SWAPP *,157571.65,-0.21,6.79,31.39
3430,Blizzard.money,xBLZD,None,1.27,? xBLZD *,889324.70,0.00,14.01,-41.35
3431,EthereumMax,EMAX,None,0.00000002038,? EMAX *,156679.81,-0.28,-3.39,-15.56
3432,Wifedoge,WIFEDOGE,None,0.000000000035,? WIFEDOGE *,256708.98,-2.43,21.50,-24.99
3433,Avaware,AVE,None,0.5876,? AVE *,155814.74,-1.10,-7.49,-17.88
3434,Black Eye Galaxy,BYG,None,0.1,? BYG *,323663.62,0.49,6.21,45.43
3435,Evai.io,EVAI,None,0.5332,? EVAI *,155983.12,-0.01,2.88,3.76
3436,Friends With Benefits Pro,FWB,None,108.55,? FWB *,155267.69,0.25,0.37,-4.09
3437,QUAI DAO,QUAI,None,0.06992,? QUAI *,156693.86,0.54,1.88,9.19
3438,tBTC,TBTC,None,49416.00,? TBTC *,154553.34,0.58,2.14,7.78
3439,Dungeonswap,DND,None,1.74,? DND *,254600.74,-0.60,-7.76,-10.87
3440,Hope,HOPE,None,0.0003308,? HOPE *,157825.68,-0.62,-0.31,-5.30
3441,Lemond,LEMD,None,0.00894,? LEMD *,151244.07,0.33,0.63,-2.51
3442,Bright Union,BRIGHT,None,0.2488,? BRIGHT *,151048.72,-0.78,-1.83,-24.89
3443,LUFFY INU,LUFFY,None,0.00000000012,? LUFFY *,149894.98,-3.03,-18.17,0.00
3444,MeconCash,MCH,None,0.0683,? MCH *,150151.37,-0.52,-0.67,-3.56
3445,Keysians Network,KEN,None,0.5875,? KEN *,149904.81,-0.02,-4.88,-7.87
3595,LoserChick EGG,EGG,None,0.7057,? EGG *,154901.23,-0.49,-11.46,5.17
3596,delta.theta,DLTA,None,0.1757,? DLTA *,97621.29,-1.42,-3.69,-9.05
3597,Empire Token,EMPIRE,None,0.001161,? EMPIRE *,122127.10,-0.86,16.40,29.37
3598,Cycle Finance,CYCLE,None,32.42,? CYCLE *,97897.42,-1.32,-7.54,-30.44
3599,yffi finance,YFFI,None,2.86,? YFFI *,97323.55,34.50,10.39,5.02
3600,GazeTV,GAZE,None,0.002692,? GAZE *,97846.13,0.27,3.10,-2.76
3452,Xiglute Coin,XGC,None,0.000001709,? XGC *,147490.51,-0.02,27.60,29.34
3453,SaylorCake,SCAKE,None,0.000003782,? SCAKE *,178089.85,5.28,0.00,0.00
3454,MDUKEY,MDU,None,0.03176,? MDU *,145705.05,0.24,-2.27,2.51
3455,LBK,LBK,None,0.01242,? LBK *,145595.51,0.27,3.12,18.44
3456,KuSwap,KUS,None,2.21,? KUS *,145159.01,0.21,-1.55,-18.78
3457,CaliCoin,CALI,None,0.03738,? CALI *,145241.31,0.09,0.26,0.71
3458,Darwinia Crab Network,CRING,None,0.005072,? CRING *,148276.05,6.62,6.80,19.64
3459,CellETF,ECELL,None,0.03066,? ECELL *,148943.39,-0.36,-0.36,2.28
3460,JackPool.finance,JFI,None,46.79,? JFI *,143415.79,0.46,0.26,-0.21
3461,DefiDollar,DUSD,None,1.02,? DUSD *,144027.86,-0.08,-0.11,-0.28
3462,Mineral,MNR,None,0.004413,? MNR *,143953.77,0.75,2.48,-4.74
3463,WAXE,WAXE,None,281.79,? WAXE *,143777.96,0.33,-0.46,-0.72
3464,Ryoshis Vision,RYOSHI,None,0.00000008865,? RYOSHI *,143388.71,1.49,12.71,3.16
3465,Coco Swap,COCO,None,0.0005446,? COCO *,1123705.27,-0.08,2.53,-8.34
3466,Solminter,SMRT,None,0.04244,? SMRT *,144130.29,3.06,54.66,0.00
3467,PURR Vault (NFTX),PURR,None,1839.93,? PURR *,142214.06,4.35,-0.12,0.00
3595,LoserChick EGG,EGG,None,0.7057,? EGG *,154901.23,-0.49,-11.46,5.17
3596,delta.theta,DLTA,None,0.1757,? DLTA *,97621.29,-1.42,-3.69,-9.05
3597,Empire Token,EMPIRE,None,0.001161,? EMPIRE *,122127.10,-0.86,16.40,29.37
3598,Cycle Finance,CYCLE,None,32.42,? CYCLE *,97897.42,-1.32,-7.54,-30.44
3599,yffi finance,YFFI,None,2.86,? YFFI *,97323.55,34.50,10.39,5.02
3600,GazeTV,GAZE,None,0.002692,? GAZE *,97846.13,0.27,3.10,-2.76
3474,Save Planet Earth,SPE,None,0.0000000366,? SPE *,176078.25,5.68,10.77,11.47
3475,Australian Safe Shepherd,ASS,None,0.000000001768,? ASS *,187313.27,0.95,2.49,1.62
3476,Magic beasties,BSTS,None,0.000001793,? BSTS *,324948.53,-1.38,-16.51,3.58
3477,MultiPad,MPAD,None,0.06082,? MPAD *,398262.56,2.71,2.18,-34.98
3478,DyzToken,DYZ,None,1.85,? DYZ *,140689.47,-6.47,-21.61,-53.46
3479,NFTMart Token,NMT,None,0.1054,? NMT *,140355.09,-0.05,1.60,-11.23
3480,Mirrored Google,mGOOGL,None,2904.89,? mGOOGL *,140121.23,-0.38,0.18,-0.06
3481,NearPad,PAD,None,1.00,? PAD *,139981.30,-0.61,-3.32,-21.93
3482,SYL,SYL,None,0.001603,? SYL *,255745.32,-0.94,5.35,3.70
3483,Project X,XIL,None,0.06964,? XIL *,202291.85,-3.04,10.02,-30.76
3484,IVOGEL,IVG,None,0.0004032,? IVG *,142018.90,-4.38,1.95,-20.34
3485,Cogecoin,COGE,None,0.0000008432,? COGE *,136460.89,-0.54,2.31,-13.80
3486,Fortress Lending,FTS,None,0.3739,? FTS *,143750.82,-0.22,4.68,5.04
3487,Jack Token,JACK,None,0.578,? JACK *,131858.79,0.59,2.16,6.69
3488,YUMMY,YUMMY,None,0.000007524,? YUMMY *,178581.28,0.39,-9.23,-20.61
3595,LoserChick EGG,EGG,None,0.7057,? EGG *,154901.23,-0.49,-11.46,5.17
3596,delta.theta,DLTA,None,0.1757,? DLTA *,97621.29,-1.42,-3.69,-9.05
3597,Empire Token,EMPIRE,None,0.001161,? EMPIRE *,122127.10,-0.86,16.40,29.37
3598,Cycle Finance,CYCLE,None,32.42,? CYCLE *,97897.42,-1.32,-7.54,-30.44
3599,yffi finance,YFFI,None,2.86,? YFFI *,97323.55,34.50,10.39,5.02
3600,GazeTV,GAZE,None,0.002692,? GAZE *,97846.13,0.27,3.10,-2.76
3495,HoneyFarm,BEAR,None,41.44,? BEAR *,216378.91,0.42,0.27,-23.04
3496,Force For Fast,FFF,None,0.00347,? FFF *,131804.86,-1.38,-4.31,1.66
3497,Handy,HANDY,None,0.02463,? HANDY *,133019.55,0.20,-9.49,-16.18
3498,Sherpa,SHERPA,None,2.79,? SHERPA *,130069.13,-0.71,-2.63,-24.57
3499,CardWallet,CW,None,0.5127,? CW *,129920.12,-0.02,6.87,-19.46
3500,SpacePort Coin,SPC,None,0.000000000104,? SPC *,130217.21,-26.88,-96.44,-97.84
3501,Teslafan,TESLF,None,0.07264,? TESLF *,129383.69,0.14,0.63,11.41
3502,BULL FINANCE,BULL,None,0.000000005162,? BULL *,198654.29,0.50,-0.91,13.30
3503,BitBook,BBT,None,0.009018,? BBT *,165795.50,0.76,-3.03,-7.36
3504,JUST NETWORK,JUS,None,0.003234,? JUS *,130531.87,3.04,2.54,2.25
3505,Safe Earn,SAFEARN,None,0.00000001273,? SAFEARN *,278193.48,0.58,2.72,19.08
3506,Waves Ducks,EGG,None,1771.51,? EGG *,128117.53,-1.04,1.02,-14.41
3507,MoonEdge,MOONED,None,0.09209,? MOONED *,302941.78,-0.15,4.38,-35.86
3508,CashBackPro,CBP,None,0.7618,? CBP *,127801.40,0.59,2.16,5.63
3509,Football Stars,FootballStars,None,0.00000372,? FootballStars *,151878.62,1.37,1.26,0.41
3510,Epanus,EPS,None,0.3985,? EPS *,127485.07,-6.33,13.11,19.03
3595,LoserChick EGG,EGG,None,0.7057,? EGG *,154901.23,-0.49,-11.46,5.17
3596,delta.theta,DLTA,None,0.1757,? DLTA *,97621.29,-1.42,-3.69,-9.05
3597,Empire Token,EMPIRE,None,0.001161,? EMPIRE *,122127.10,-0.86,16.40,29.37
3598,Cycle Finance,CYCLE,None,32.42,? CYCLE *,97897.42,-1.32,-7.54,-30.44
3599,yffi finance,YFFI,None,2.86,? YFFI *,97323.55,34.50,10.39,5.02
3600,GazeTV,GAZE,None,0.002692,? GAZE *,97846.13,0.27,3.10,-2.76
3517,junca Cash,JCC,None,0.4463,? JCC *,124677.85,0.61,-1.87,-6.79
3518,Moonie NFT,MNY,None,0.02441,? MNY *,216911.26,-3.86,-1.29,-28.96
3519,CoShi Inu,COSHI,None,0.000000002094,? COSHI *,124118.36,0.62,12.66,-5.67
3520,EA Token,EA,None,0.0009362,? EA *,123274.23,-0.11,16.83,18.90
3521,DailySwap Token,DAILYS,None,0.00143,? DAILYS *,127124.39,0.53,47.28,6.14
3522,Creator Platform,CTR,None,0.4412,? CTR *,1824411.34,0.67,-14.11,34.62
3523,MaskDoge,MASKDOGE,None,0.0000000293,? MASKDOGE *,392235.50,0.79,-8.69,135.14
3524,CateCoin,CATE,None,0.00000009641,? CATE *,128255.99,-0.14,66.94,65.76
3525,NewB.Farm,NEWB,None,206.32,? NEWB *,328980.35,0.08,0.08,-3.84
3526,LCG,LCG,None,0.01314,? LCG *,124561.65,0.31,0.24,-4.11
3527,Multicoin,MTCN,None,0.2749,? MTCN *,112731.51,-6.22,-12.25,-11.65
3528,Cryptocurrencies.ai,CCAI,None,5.82,? CCAI *,119921.24,-0.05,9.73,6.27
3529,Vow,VOW,None,0.1673,? VOW *,119389.09,-2.48,-4.09,0.54
3530,Zyro,ZYRO,None,0.01589,? ZYRO *,115984.87,2.25,0.41,2.60
3531,OMNI - People Driven,OMN,None,0.07006,? OMN *,420419.43,0.20,-0.30,-23.12
3595,LoserChick EGG,EGG,None,0.7057,? EGG *,154901.23,-0.49,-11.46,5.17
3596,delta.theta,DLTA,None,0.1757,? DLTA *,97621.29,-1.42,-3.69,-9.05
3597,Empire Token,EMPIRE,None,0.001161,? EMPIRE *,122127.10,-0.86,16.40,29.37
3598,Cycle Finance,CYCLE,None,32.42,? CYCLE *,97897.42,-1.32,-7.54,-30.44
3599,yffi finance,YFFI,None,2.86,? YFFI *,97323.55,34.50,10.39,5.02
3600,GazeTV,GAZE,None,0.002692,? GAZE *,97846.13,0.27,3.10,-2.76
3538,Sashimi,SASHIMI,None,0.03121,? SASHIMI *,114981.31,-0.32,-1.14,-1.03
3539,3x Long Litecoin Token,LTCBULL,None,0.1458,? LTCBULL *,115691.80,0.70,3.46,2.73
3540,DogeCola,DOGECOLA,None,0.000000007987,? DOGECOLA *,171453.39,0.38,-13.45,-27.03
3541,Roseon Finance,ROSN,None,0.1792,? ROSN *,165583.93,0.41,11.33,9.16
3542,Minifootball,MINIFOOTBALL,None,0.000000000081,? MINIFOOTBALL *,235589.83,0.38,0.01,7.08
