1154,EvidenZ,BCDT,None,0.1512,38173631 BCDT *,996215.75,12.07,1.14,6.19
1155,DOS Network,DOS,None,0.04134,135939017 DOS *,167449.90,-1.29,3.64,2.88
1156,Venus DAI,vDAI,None,0.02057,274537625 vDAI *,None,0.06,0.10,0.19
1157,Dynamic,DYN,None,0.3662,15380761 DYN,115.49,0.25,3.49,30.52
1158,HorusPay,HORUS,None,0.00645,872861114 HORUS *,None,0.36,1.54,6.67
1159,Insureum,ISR,None,0.02519,214048583 ISR *,250544.21,4.70,5.74,-23.56
1160,Rupiah Token,IDRT,None,0.00006904,81274146176 IDRT *,2029185.21,0.06,0.16,0.04
1161,VIBE,VIBE,None,0.02131,260136427 VIBE *,86143.06,0.09,24.15,45.75
1162,Tokoin,TOKO,None,0.03266,178664008 TOKO *,1839456.80,5.93,29.54,52.19
1163,MurAll,PAINT,None,0.0006168,8953879950 PAINT *,1022377.97,-1.49,-7.07,14.34
1164,Fatcoin,FAT,None,0.04842,113655308 FAT *,2183289.70,0.32,2.67,8.08
1195,Blockzero Labs,XIO,None,0.1374,36592410 XIO *,377698.95,-1.70,6.05,10.75
1196,S4FE,S4F,None,0.00558,895310762 S4F *,3017.50,0.35,-0.27,-2.99
1197,PolkaCover,CVR,None,0.1171,42488936 CVR *,410194.79,0.26,13.63,-6.97
1198,Treat DAO,TREAT,None,4.94,1000000 TREAT *,2865072.91,17.69,-46.12,357.66
1199,Crust Shadow,CSM,None,0.049,100000000 CSM *,26918.60,0.05,14.03,20.41
1200,Atlas Protocol,ATP,None,0.001902,2576066703 ATP *,309196.01,-0.46,2.28,3.38
1171,BlackCoin,BLK,None,0.08862,60859112 BLK *,1036174.55,-0.30,4.84,24.35
1172,EDUCare,EKT,None,0.007409,724297908 EKT *,1402997.22,0.36,2.34,5.04
1173,Taraxa,TARA,None,0.006199,864852511 TARA *,721727.32,0.74,-5.48,3.91
1174,Big Data Protocol,BDP,None,0.1752,30447856 BDP *,977372.93,-2.27,-1.61,-12.98
1175,carVertical,CV,None,0.0006962,7625478192 CV *,203237.04,0.94,-4.09,-4.12
1176,yAxis,YAXIS,None,5.69,931896 YAXIS *,786117.01,-2.34,31.44,64.39
1177,Peculium,PCL,None,0.002767,2090325377 PCL *,478417.31,17.43,44.67,51.35
1178,DiFy.Finance,YFIII,None,675.66,7801 YFIII *,55876.44,0.81,4.35,9.93
1179,Bitcoin Private,BTCP,None,1.09,4785761 BTCP,2019.83,0.25,-13.72,-11.42
1180,Nord Finance,NORD,None,2.39,2197044 NORD *,547022.46,-0.49,1.81,-6.80
1181,SuperLauncher,LAUNCH,None,1.28,4050027 LAUNCH *,328250.62,2.28,13.78,99.62
1182,NuBits,USNBT,None,0.4736,10981667 USNBT *,0.15,0.00,-0.76,40.38
1183,Monavale,MONA,None,596.57,8680 MONA *,74704.12,0.08,13.13,16.18
1184,PieDAO DOUGH v2,DOUGH,None,0.3434,15077132 DOUGH *,306384.53,-0.33,3.41,-0.45
1185,VestChain,VEST,None,0.001306,3945951381 VEST *,None,0.25,2.52,45.64
1186,Meter Governance,MTRG,None,2.22,2318338 MTRG *,91249.73,0.54,-1.52,-11.02
1187,Spheroid Universe,SPH,None,0.07543,67895854 SPH *,296460.39,0.11,10.61,11.45
1188,Aurox,URUS,None,10.92,470000 URUS *,962311.43,0.93,-2.46,13.61
1189,SafeCoin,SAFE,None,0.1838,27735063 SAFE,486.76,0.17,3.62,0.57
1195,Blockzero Labs,XIO,None,0.1374,36592410 XIO *,377698.95,-1.70,6.05,10.75
1196,S4FE,S4F,None,0.00558,895310762 S4F *,3017.50,0.35,-0.27,-2.99
1197,PolkaCover,CVR,None,0.1171,42488936 CVR *,410194.79,0.26,13.63,-6.97
1198,Treat DAO,TREAT,None,4.94,1000000 TREAT *,2865072.91,17.69,-46.12,357.66
1199,Crust Shadow,CSM,None,0.049,100000000 CSM *,26918.60,0.05,14.03,20.41
1200,Atlas Protocol,ATP,None,0.001902,2576066703 ATP *,309196.01,-0.46,2.28,3.38
1196,S4FE,S4F,None,0.00558,895310762 S4F *,3017.50,0.35,-0.27,-2.99
1197,PolkaCover,CVR,None,0.1171,42488936 CVR *,410194.79,0.26,13.63,-6.97
1198,Treat DAO,TREAT,None,4.94,1000000 TREAT *,2865072.91,17.69,-46.12,357.66
1199,Crust Shadow,CSM,None,0.049,100000000 CSM *,26918.60,0.05,14.03,20.41
1200,Atlas Protocol,ATP,None,0.001902,2576066703 ATP *,309196.01,-0.46,2.28,3.38
1201,Golff,GOF,None,0.9196,5283216 GOF *,2399850.03,-2.92,3.08,24.24
1202,TransferCoin,TX,None,0.5817,8296433 TX *,None,0.25,2.52,5.85
1203,Auctus,AUC,None,0.08891,54142815 AUC *,13353.56,-0.01,-0.51,0.84
1204,Unicly Mystic Axies Collection,UAXIE,None,0.4793,10000000 UAXIE *,None,0.08,1.34,3.86
1205,Shadows,DOWS,None,0.2382,20131250 DOWS *,1213951.19,1.19,4.29,4.80
1206,Mobilian Coin,MBN,None,0.03365,141494300 MBN *,7716.96,0.02,-0.65,-13.57
1207,Fuse Network,FUSE,None,0.08613,55045523 FUSE *,430047.14,1.07,0.61,24.38
1208,Primecoin,XPM,None,0.1268,37481490 XPM,1149393.73,0.25,2.52,-6.61
1209,Non-Fungible Yearn,NFY,None,59.67,79656 NFY *,193819.33,13.44,21.20,-3.55
1210,Tidal Finance,TIDAL,None,0.005479,865226229 TIDAL *,377461.13,-10.56,-12.39,-14.22
1211,Garlicoin,GRLC,None,0.0729,64690956 GRLC,4827.14,-2.10,13.77,36.04
1212,CEEK VR,CEEK,None,0.006582,716544460 CEEK *,22373.80,0.70,3.09,27.82
1213,Nyzo,NYZO,None,0.3925,11919651 NYZO *,100871.39,-1.79,1.86,19.08
1214,Redpanda Earth,REDPANDA,None,0.000000000012,407213782385707400 REDPANDA *,156471.82,0.43,-10.99,-0.86
1215,SYNC Network,SYNC,None,0.03916,119267104 SYNC *,12467.72,0.60,0.31,4.80
1216,Zenfuse,ZEFU,None,0.07531,62036628 ZEFU *,254717.49,1.25,2.17,-12.17
1217,Pallapay,PALLA,None,0.08846,52592987 PALLA *,532335.50,0.12,7.61,8.72
1218,Poolz Finance,POOLZ,None,7.16,647472 POOLZ *,2021883.95,2.07,0.76,40.92
1219,Vetri,VLD,None,0.01265,361854970 VLD *,31.81,0.31,-1.82,-5.94
1220,YGGDRASH,YEED,None,0.0006975,6561014608 YEED *,16947.62,0.00,7.21,32.86
1221,Unicly Hashmasks Collection,UMASK,None,0.04566,100000000 UMASK *,None,0.08,1.34,5.12
1222,SaTT,SATT,None,0.0014,3244898181 SATT *,148380.42,-0.16,0.99,30.17
1223,Carbon,CRBN,None,0.1693,26783514 CRBN *,105213.30,-0.01,4.16,12.35
1395,Ulord,UT,None,0.03451,80993318 UT *,None,10.03,4.17,3.67
1396,Coreto,COR,None,0.01156,228283474 COR *,315241.40,2.69,16.64,77.79
1397,Ditto,DITTO,None,1.01,2570142 DITTO *,127608.01,0.66,-2.59,-10.01
1398,World Token,WORLD,None,0.029,90441735 WORLD *,68435.78,0.91,-2.60,-21.88
1399,Amon,AMN,None,0.003638,714344960 AMN *,7812.00,0.10,20.60,1.94
1400,VeriCoin,VRC,None,0.07638,33950677 VRC,12749.14,0.25,12.63,12.11
1230,Zloadr,ZDR,None,0.8191,5425706 ZDR *,None,0.33,2.04,7.96
1231,Titan Coin,TTN,None,0.004877,910820150 TTN,185.47,-1.33,148.77,43.94
1232,Global Social Chain,GSC,None,0.007661,581202797 GSC *,45729.64,-0.19,-0.66,-0.21
1233,Insured Finance,INFI,None,0.146,29954919 INFI *,373512.64,0.94,18.04,83.43
1234,bitCNY,BITCNY,None,0.155,28245600 BITCNY *,792660.24,0.27,-0.15,-0.15
1235,Waifu Token,WAIF,None,0.004919,887230265 WAIF *,8268.67,0.08,-1.62,-1.85
1236,42-coin,42,None,102819.71,42 42,3907.15,0.25,2.52,11.90
1237,Endor Protocol,EDR,None,0.003419,1468902335 EDR *,56898.02,0.32,2.36,-4.63
1238,Deri Protocol,DERI,None,0.09008,47638409 DERI *,3369973.12,-0.39,-16.36,-13.51
1239,Rune,RUNE,None,222.68,19300 RUNE *,288867.93,0.39,8.25,61.44
1240,MIR COIN,MIR,None,0.005543,780627481 MIR,99093.64,2.08,7.46,4.93
1241,Seele-N,SEELE,None,0.006131,699592066 SEELE *,1870763.28,0.00,4.86,-2.15
1242,Trittium,TRTT,None,0.03317,128915825 TRTT *,22522.40,0.25,8.96,-10.02
1243,VNT Chain,VNT,None,0.001579,2717613095 VNT *,1021939.93,1.00,-0.28,8.21
1244,Qitmeer,PMEER,None,0.0213,200551810 PMEER *,582473.23,-0.10,-2.06,3.79
1245,Game.com,GTC,None,0.005583,761444190 GTC *,148129.40,0.60,2.25,2.32
1246,Pluton,PLU,None,4.87,852000 PLU *,137499.49,0.08,-0.17,-4.28
1247,CACHE Gold,CGT,None,57.61,71674 CGT *,215913.13,-0.17,-0.61,0.59
1395,Ulord,UT,None,0.03451,80993318 UT *,None,10.03,4.17,3.67
1396,Coreto,COR,None,0.01156,228283474 COR *,315241.40,2.69,16.64,77.79
1397,Ditto,DITTO,None,1.01,2570142 DITTO *,127608.01,0.66,-2.59,-10.01
1398,World Token,WORLD,None,0.029,90441735 WORLD *,68435.78,0.91,-2.60,-21.88
1399,Amon,AMN,None,0.003638,714344960 AMN *,7812.00,0.10,20.60,1.94
1400,VeriCoin,VRC,None,0.07638,33950677 VRC,12749.14,0.25,12.63,12.11
1254,Tripio,TRIO,None,0.001086,3750000000 TRIO *,253901.03,-0.61,0.33,3.27
1255,Unification,FUND,None,0.118,34447402 FUND *,55098.48,0.52,1.90,-1.02
1256,Chainswap,ASAP,None,0.2848,14219548 ASAP *,683245.26,0.09,12.38,43.46
1257,ZooKeeper,ZOO,None,0.09575,42228234 ZOO *,67828.19,0.34,4.29,9.24
1258,Cred,LBA,None,0.003986,990410205 LBA *,530502.27,-0.44,8.08,6.06
1259,Ycash,YEC,None,0.3474,11499306 YEC *,24968.92,3.07,-4.71,-9.43
1260,Pundi X NEM,NPXSXEM,None,0.0002159,18407317460 NPXSXEM *,7186.99,-3.82,-4.74,0.30
1261,DAEX,DAX,None,0.01124,354666702 DAX *,25178.78,0.00,-2.45,-5.88
1262,Mochi Market,MOMA,None,0.2218,17998136 MOMA *,1860878.25,14.05,18.93,42.20
1263,ChangeNOW Token,NOW,None,0.04726,83432980 NOW *,810.16,0.69,7.51,5.87
1264,Essentia,ESS,None,0.002788,1419218032 ESS *,533535.85,4.75,-4.80,-10.46
1265,1World,1WO,None,0.1058,37219453 1WO *,7266.89,0.18,0.66,6.28
1266,PhoenixDAO,PHNX,None,0.06317,62429104 PHNX *,468354.70,0.56,-3.35,5.74
1267,Footballcoin,XFC,None,0.0104,374660526 XFC *,None,-0.15,-11.60,-15.07
1268,Centaur,CNTR,None,0.002155,1822208333 CNTR *,546440.80,-1.38,-9.45,3.32
1269,NextDAO,NAX,None,0.001876,2070293660 NAX *,340373.05,0.18,4.67,2.87
1270,Onooks,OOKS,None,0.3822,10140204 OOKS *,142832.29,0.32,2.09,8.00
1271,Databroker,DTX,None,0.04881,79215213 DTX *,7537.25,0.00,-27.28,26.71
1395,Ulord,UT,None,0.03451,80993318 UT *,None,10.03,4.17,3.67
1396,Coreto,COR,None,0.01156,228283474 COR *,315241.40,2.69,16.64,77.79
1397,Ditto,DITTO,None,1.01,2570142 DITTO *,127608.01,0.66,-2.59,-10.01
1398,World Token,WORLD,None,0.029,90441735 WORLD *,68435.78,0.91,-2.60,-21.88
1399,Amon,AMN,None,0.003638,714344960 AMN *,7812.00,0.10,20.60,1.94
1400,VeriCoin,VRC,None,0.07638,33950677 VRC,12749.14,0.25,12.63,12.11
1278,Iconic Token,ICNQ,None,0.3816,9951928 ICNQ *,None,0.08,1.34,8.78
1279,ColossusXT,COLX,None,0.0002982,12732356945 COLX *,297.48,0.09,33.72,-32.54
1280,Stream Protocol,STPL,None,0.0288,132012558 STPL *,18638.03,-0.27,-4.70,-8.94
1281,Sint-Truidense Voetbalvereniging Fan Token,STV,None,18.72,202114 STV *,None,1.06,7.00,16.80
1282,MASQ,MASQ,None,0.1779,21310705 MASQ *,157367.54,-0.13,-0.42,-12.30
1283,Shard,SHARD,None,0.1077,33344482 SHARD *,4697.44,-6.32,-25.90,-29.46
1284,ThreeFold,TFT,None,0.04595,81181457 TFT *,16613.37,3.69,2.30,9.92
1285,Xfinance,XFI,None,78.79,46993 XFI *,205303.82,0.28,2.31,2.78
1286,ASKO,ASKO,None,0.02824,129540959 ASKO *,334168.75,-0.02,-0.95,1.19
1287,Gridcoin,GRC,None,0.00934,391404436 GRC,11112.33,0.32,-5.82,2.36
1288,Governor DAO,GDAO,None,1.33,2869887 GDAO *,486337.23,-17.56,48.73,117.68
1289,Neurotoken,NTK,None,0.0462,78906618 NTK *,3604.70,0.00,-0.04,45.18
1290,SnowSwap,SNOW,None,10.82,335171 SNOW *,208761.06,0.54,-0.03,38.66
1291,Stealth,XST,None,0.09156,39627868 XST,668.51,0.25,-2.68,-11.19
1292,Peanut,NUX,None,0.4075,8858549 NUX *,497392.82,0.19,0.11,17.25
1293,Mettalex,MTLX,None,3.21,1123003 MTLX *,1631436.47,-1.41,0.40,-2.26
1294,Scala,XLA,None,0.0003517,10202198968 XLA,2958.81,0.36,-2.72,7.08
1295,Medicalchain,MTN,None,0.01113,320948761 MTN *,74606.53,0.32,2.93,0.99
1395,Ulord,UT,None,0.03451,80993318 UT *,None,10.03,4.17,3.67
1396,Coreto,COR,None,0.01156,228283474 COR *,315241.40,2.69,16.64,77.79
1397,Ditto,DITTO,None,1.01,2570142 DITTO *,127608.01,0.66,-2.59,-10.01
1398,World Token,WORLD,None,0.029,90441735 WORLD *,68435.78,0.91,-2.60,-21.88
1399,Amon,AMN,None,0.003638,714344960 AMN *,7812.00,0.10,20.60,1.94
1400,VeriCoin,VRC,None,0.07638,33950677 VRC,12749.14,0.25,12.63,12.11
1302,Lossless,LSS,None,0.2571,14050011 LSS *,607722.39,1.31,10.14,-19.97
1303,Indexed Finance,NDX,None,4.09,854801 NDX *,55634.00,0.25,-5.06,13.80
1304,HEROcoin,PLAY,None,0.014,248635772 PLAY *,29186.78,0.31,5.14,12.36
1305,Merculet,MVP,None,0.0008019,4334894694 MVP *,121944.81,0.37,8.64,-7.30
1306,YOU COIN,YOU,None,0.006259,556120198 YOU *,256301.23,-0.28,-0.60,0.00
1307,Emercoin,EMC,None,0.0725,47937429 EMC,127797.76,-0.04,6.23,1.85
1308,Playcent,PCNT,None,0.1346,25583123 PCNT *,1106674.70,3.47,10.62,37.36
1309,ETNA Network,ETNA,None,0.2703,12079542 ETNA *,2173335.68,-12.51,-9.26,52.68
1310,FedoraCoin,TIPS,None,0.00001616,212269865434 TIPS,53920.94,2.26,-1.55,3.30
1311,Education Ecosystem,LEDU,None,0.01445,236710413 LEDU *,246450.37,0.44,7.07,5.02
1312,BOMB,BOMB,None,3.78,903945 BOMB *,285750.34,9.17,-17.48,10.20
1313,Aitra,AITRA,None,0.564,6043071 AITRA *,22.34,0.07,2.44,-38.53
1314,LCMS,LCMS,None,0.2281,14922868 LCMS *,356419.67,-0.80,0.40,53.41
1315,ArGo,ARGO,None,0.3827,8895833 ARGO *,79910.80,0.18,-7.58,80.99
1316,SakeToken,SAKE,None,0.03369,100343425 SAKE *,15632.29,0.09,3.02,-10.41
1317,Pinkcoin,PINK,None,0.007834,430207847 PINK,1896.54,0.25,2.52,16.51
1318,Atmos,ATMOS,None,0.05371,62717622 ATMOS *,20343.76,4.93,13.46,49.80
1319,APYSwap,APYS,None,0.1817,18191036 APYS *,1528678.93,2.91,-2.52,5.94
1395,Ulord,UT,None,0.03451,80993318 UT *,None,10.03,4.17,3.67
1396,Coreto,COR,None,0.01156,228283474 COR *,315241.40,2.69,16.64,77.79
1397,Ditto,DITTO,None,1.01,2570142 DITTO *,127608.01,0.66,-2.59,-10.01
1398,World Token,WORLD,None,0.029,90441735 WORLD *,68435.78,0.91,-2.60,-21.88
1399,Amon,AMN,None,0.003638,714344960 AMN *,7812.00,0.10,20.60,1.94
1400,VeriCoin,VRC,None,0.07638,33950677 VRC,12749.14,0.25,12.63,12.11
1326,Swarm,SWM,None,0.04089,78189670 SWM *,186387.43,-24.30,-7.88,-14.81
1327,Ravencoin Classic,RVC,None,0.0003522,9068405000 RVC *,53864.66,0.55,-5.75,-5.99
1328,YFDAI.FINANCE,YF-DAI,None,790.43,3986 YF-DAI *,1288365.43,0.38,0.09,9.22
1329,Skrumble Network,SKM,None,0.003047,1021680996 SKM *,163501.57,0.11,1.98,8.27
1330,NFT Index,NFTI,None,1394.96,2230 NFTI *,1336.09,0.08,1.23,19.71
1331,Swapcoinz,SPAZ,None,0.2933,10597550 SPAZ *,622903.13,0.41,2.52,9.23
1332,Drops Ownership Power,DOP,None,2.66,1176034 DOP *,1390488.57,-2.31,-4.21,204.08
1333,Experty,EXY,None,0.1138,27088352 EXY *,None,0.14,1.44,4.99
1334,0xBitcoin,0xBTC,None,0.5362,5736550 0xBTC,730024.38,8.54,10.22,-4.32
1335,Crowny,CRWNY,None,0.02212,138791877 CRWNY *,225235.92,-0.01,-2.95,16.37
1336,Filecash,FIC,None,0.12,25718348 FIC *,348941.85,0.64,-0.54,-13.38
1337,PolkaWar,PWAR,None,0.2992,10250000 PWAR *,1453883.59,-0.25,14.39,-13.43
1338,Parachute,PAR,None,0.004792,631816269 PAR *,180289.28,0.07,-1.09,-9.02
1339,Cappasity,CAPP,None,0.004551,663271025 CAPP *,94989.06,0.26,1.38,7.63
1340,BitGreen,BITG,None,0.253,11941077 BITG,5275.86,0.12,-3.71,1.87
1341,Cryptonovae,YAE,None,0.08929,34576098 YAE *,984260.55,3.10,-16.29,150.88
1342,SynchroBitcoin,SNB,None,0.03791,79535231 SNB *,24.41,0.12,-4.71,-25.29
1343,BIKI,BIKI,None,0.01226,245898566 BIKI *,254866.02,0.15,-4.68,-10.08
1395,Ulord,UT,None,0.03451,80993318 UT *,None,10.03,4.17,3.67
1396,Coreto,COR,None,0.01156,228283474 COR *,315241.40,2.69,16.64,77.79
1397,Ditto,DITTO,None,1.01,2570142 DITTO *,127608.01,0.66,-2.59,-10.01
1398,World Token,WORLD,None,0.029,90441735 WORLD *,68435.78,0.91,-2.60,-21.88
1399,Amon,AMN,None,0.003638,714344960 AMN *,7812.00,0.10,20.60,1.94
1400,VeriCoin,VRC,None,0.07638,33950677 VRC,12749.14,0.25,12.63,12.11
1350,Tadpole Finance,TAD,None,12.87,230376 TAD *,15277.69,1.29,0.61,4.28
1351,Jarvis Network,JRT,None,0.1012,29005880 JRT *,709867.20,0.31,8.01,9.59
1352,Q DAO Governance token v1.0,QDAO,None,11.13,263856 QDAO *,8998.91,-0.08,-0.06,-14.09
1353,Phore,PHR,None,0.1181,24824508 PHR *,16974.28,0.18,-3.50,-34.83
1354,Basis Cash,BAC,None,0.05366,54642867 BAC *,126557.33,0.63,-1.29,3.07
1355,KuboCoin,KUBO,None,0.00003225,90708745843 KUBO *,0.01,0.41,-31.98,-14.06
1356,Falcon Project,FNT,None,0.0007341,3951280734 FNT *,371.90,0.09,1.16,-3.75
1357,SoMee.Social [OLD],ONG,None,0.03948,73390931 ONG *,348.18,0.22,105.90,47.55
1358,eBoost,EBST,None,0.02882,99990002 EBST *,163.98,0.67,-11.13,-14.77
1359,ScPrime,SCP,None,0.07719,37356699 SCP,10507.89,4.60,16.32,36.06
1360,Polis,POLIS,None,0.2918,9831891 POLIS,12285.39,-0.59,25.74,66.12
1361,UTU Protocol,UTU,None,0.03124,91454545 UTU *,117184.44,-0.33,-22.52,-23.33
1362,UGAS,UGAS,None,0.01658,171719420 UGAS *,316678.46,0.85,3.14,4.14
1363,Inex Project,INEX,None,0.0002609,10890000000 INEX *,None,0.25,2.46,9.07
1364,QuadrantProtocol,EQUAD,None,0.006849,415437335 EQUAD *,131736.14,13.14,18.24,21.45
1365,Lightstreams,PHT,None,0.05731,46209884 PHT *,2755.10,-4.78,-2.40,68.20
1366,BillionHappiness,BHC,None,56.36,50000 BHC *,243551.53,0.10,29.45,34.32
1395,Ulord,UT,None,0.03451,80993318 UT *,None,10.03,4.17,3.67
1396,Coreto,COR,None,0.01156,228283474 COR *,315241.40,2.69,16.64,77.79
1397,Ditto,DITTO,None,1.01,2570142 DITTO *,127608.01,0.66,-2.59,-10.01
1398,World Token,WORLD,None,0.029,90441735 WORLD *,68435.78,0.91,-2.60,-21.88
1399,Amon,AMN,None,0.003638,714344960 AMN *,7812.00,0.10,20.60,1.94
1400,VeriCoin,VRC,None,0.07638,33950677 VRC,12749.14,0.25,12.63,12.11
1373,Genesis Shards,GS,None,0.2279,12030988 GS *,1372217.10,-1.25,17.23,37.49
1374,Link Machine Learning,LML,None,0.02316,120000000 LML *,8259.12,0.01,-0.01,-9.83
1375,Rocket Vault-RocketX,RVF,None,0.07297,36244995 RVF *,1523219.50,1.26,-2.42,10.71
1376,WOWswap,WOW,None,8.02,343682 WOW *,111528.66,0.07,-0.09,-10.81
1377,Wolf Safe Poor People,WSPP,None,0.000000000168,16238493894043572 WSPP *,336245.19,0.59,1.61,6.94
1378,Scry.info,DDD,None,0.006173,440057074 DDD *,169415.35,-0.29,7.09,90.63
1379,Waves Community Token,WCT,None,0.2693,9999939 WCT *,None,0.25,2.52,9.23
1380,Secure Pad,SEPA,None,14.94,180256 SEPA *,43289.72,0.14,6.45,28.04
1381,SINOVATE,SIN,None,0.004043,663717042 SIN,159657.20,1.16,1.44,6.36
1382,EOSDT,EOSDT,None,1.01,2642505 EOSDT *,13577.06,0.52,4.15,8.47
1383,SparkPoint Fuel,SFUEL,None,0.09429,28373956 SFUEL *,30080.78,0.66,-3.85,-3.71
1384,TopBidder,BID,None,0.4413,6040204 BID *,4708.09,0.08,0.54,-16.84
1385,Sakura Bloom,SKB,None,0.001029,2582965294 SKB *,59707.93,0.36,-4.46,-5.05
1386,Ideaology,IDEA,None,0.1666,15866031 IDEA *,403602.45,-1.51,-4.76,36.21
1387,SEEN,SEEN,None,3.75,704772 SEEN *,15460.21,0.08,9.67,14.09
1388,Acute Angle Cloud,AAC,None,0.01053,250000000 AAC *,6691768.10,-3.70,19.67,25.38
1389,Berry Data,BRY,None,1.33,2000000 BRY *,974428.02,-0.36,6.94,43.46
1390,DFSocial Gaming,DFSOCIAL,None,350.06,7500 DFSOCIAL *,322019.70,0.10,24.63,50.19
1395,Ulord,UT,None,0.03451,80993318 UT *,None,10.03,4.17,3.67
1396,Coreto,COR,None,0.01156,228283474 COR *,315241.40,2.69,16.64,77.79
1397,Ditto,DITTO,None,1.01,2570142 DITTO *,127608.01,0.66,-2.59,-10.01
1398,World Token,WORLD,None,0.029,90441735 WORLD *,68435.78,0.91,-2.60,-21.88
1399,Amon,AMN,None,0.003638,714344960 AMN *,7812.00,0.10,20.60,1.94
1400,VeriCoin,VRC,None,0.07638,33950677 VRC,12749.14,0.25,12.63,12.11
1397,Ditto,DITTO,None,1.01,2570142 DITTO *,127608.01,0.66,-2.59,-10.01
1398,World Token,WORLD,None,0.029,90441735 WORLD *,68435.78,0.91,-2.60,-21.88
1399,Amon,AMN,None,0.003638,714344960 AMN *,7812.00,0.10,20.60,1.94
1400,VeriCoin,VRC,None,0.07638,33950677 VRC,12749.14,0.25,12.63,12.11
1401,EXRNchain,EXRN,None,0.00002784,92500000000 EXRN *,51538.61,0.05,-24.90,9.63
1402,Kineko,KKO,None,0.3741,6852438 KKO *,164144.46,0.08,-4.41,0.29
1403,Nexalt,XLT,None,0.09205,27703590 XLT *,312.19,-0.28,60.97,50.69
1404,Lunes,LUNES,None,0.01691,150728538 LUNES,2026.99,2.24,-2.99,22.63
1405,BSC Station,BSCS,None,0.06889,36903908 BSCS *,1868631.49,-0.22,6.36,-18.64
1406,SonoCoin,SONO,None,0.08995,28250407 SONO *,73297.47,-0.01,0.22,0.76
1407,Falconswap,FSW,None,0.06742,37429794 FSW *,129905.18,0.23,0.14,7.99
1408,Bezant,BZNT,None,0.002849,878398685 BZNT *,99.87,0.74,42.95,-15.75
1409,DMM: Governance,DMG,None,0.04994,50171667 DMG *,613753.04,0.07,-6.72,-5.30
1410,Polkalokr,LKR,None,0.1443,17056329 LKR *,1099027.34,-1.68,-3.85,-16.30
1411,GHOSTPRISM,GHOST,None,0.5201,4797645 GHOST *,78.86,0.34,-6.68,13.01
1412,OKCash,OK,None,0.03019,83047307 OK *,346502.19,-0.98,2.12,-3.20
1413,PlayFuel,PLF,None,0.004922,500000000 PLF *,4388738.18,-5.59,-3.34,2.06
1414,adbank,ADB,None,0.002815,870499861 ADB *,125310.99,3.68,4.74,-2.30
1415,PIXEL,PXL,None,0.004407,557577505 PXL *,33.92,0.25,2.52,-1.69
1416,BitcoinZ,BTCZ,None,0.000258,9502646866 BTCZ,8000.31,0.24,-10.28,-6.77
1417,UCA Coin,UCA,None,0.0012,2041989048 UCA *,14446.10,0.02,2.15,-4.01
1418,Graviocoin,GIO,None,0.03378,72128521 GIO,377.79,-1.14,2.61,27.00
1419,Plair,PLA,None,0.00009518,25610108545 PLA *,5688.41,0.41,8.75,-1.61
1420,NativeCoin,N8V,None,0.09792,24809180 N8V,1.18,0.25,-2.36,-24.14
1421,OTOCASH,OTO,None,0.06574,36820580 OTO,4211.95,0.02,0.28,-16.37
1422,UREEQA,URQA,None,0.5759,4137500 URQA *,1272536.72,1.93,23.57,36.63
1423,Furucombo,COMBO,None,0.5308,4542188 COMBO *,804356.38,0.08,3.73,9.98
1424,Vipstar Coin,VIPS,None,0.00004895,48870352722 VIPS *,4.34,1.24,0.53,17.46
1425,Public Mint,MINT,None,0.137,17437500 MINT *,358526.09,0.30,2.78,3.23
1426,Node Runners,NDR,None,101.17,23577 NDR *,146270.32,3.06,41.51,53.70
1427,AGAr,AGAR,None,148.43,15988 AGAR *,164826.31,-5.04,-4.66,-37.59
1428,Content Neutrality Network,CNN,None,0.00005996,39035223816 CNN *,18491.92,-1.28,-1.57,-5.25
1429,Squirrel Finance,NUTS,None,1.71,1378111 NUTS *,110886.38,-0.16,0.97,17.28
1430,TotemFi,TOTM,None,0.4344,5315015 TOTM *,981209.38,4.96,-6.47,-30.93
1431,GeoDB,GEO,None,0.08671,27036854 GEO *,44475.16,-0.98,3.11,1.48
1432,xSigma,SIG,None,0.2886,8078676 SIG *,59367.86,-0.08,8.41,11.80
1433,CHADS VC,CHADS,None,0.04952,47105320 CHADS *,None,0.08,1.34,-2.13
1434,ETHA Lend,ETHA,None,0.2534,9200984 ETHA *,718248.04,3.68,-2.64,11.21
1435,HempCoin,THC,None,0.008813,263018384 THC,601.00,0.25,8.56,9.11
1436,Chonk,CHONK,None,59.38,39000 CHONK *,66058.93,0.08,12.49,1.83
1437,BitCapitalVendor,BCV,None,0.002247,1021199995 BCV *,100773.92,-0.51,-3.08,2.65
1438,AidCoin,AID,None,0.05398,42547118 AID *,None,0.09,29.02,32.24
1439,VAULT,VAULT,None,5.15,443606 VAULT *,1312.07,0.25,-0.22,7.21
1440,Omni,OMNI,None,4.06,562940 OMNI *,195.08,0.00,8.76,11.74
1441,Alphr finance,ALPHR,None,1.42,1605074 ALPHR *,1325722.09,2.85,-0.06,46.06
1442,SOAR.FI,SOAR,None,0.2768,8214095 SOAR *,40723.55,0.08,11.53,100.44
1443,YEE,YEE,None,0.00166,1365218125 YEE *,162305.93,0.10,-0.79,0.57
1444,DAOventures,DVG,None,0.2639,8503757 DVG *,350934.13,2.71,-30.55,60.51
1445,MyWish,WISH,None,0.2363,9546651 WISH *,2880.83,0.69,11.22,18.14
