307,Alitas,ALT,None,2.28,60000000 ALT *,906261.43,0.78,2.33,157.78
308,Ampleforth Governance Token,FORTH,None,16.30,8001765 FORTH *,19174004.53,0.70,-4.67,-6.30
309,Power Ledger,POWR,None,0.2907,437485997 POWR *,8285629.87,0.43,-2.01,-7.03
310,Lido DAO Token,LDO,None,5.31,24539273 LDO *,198155340.13,0.78,40.04,6.38
296,Bytom,BTM,None,0.0977,1452204794 BTM,84993763.60,0.01,16.29,29.22
297,Syntropy,NOIA,None,0.2995,478366283 NOIA *,868553.38,-0.67,-0.68,-3.70
298,MATH,MATH,None,1.25,114356164 MATH *,1557918.97,-0.14,-0.85,3.97
299,ABBC Coin,ABBC,None,0.1618,873437201 ABBC *,30727329.31,-0.40,-1.99,-10.41
300,Gala,GALA,None,0.01996,6977205436 GALA *,3999046.21,1.00,-1.69,-18.55
301,DigitalBits,XDB,None,0.1788,776266813 XDB *,1142367.48,0.94,-1.20,-3.52
302,SafePal,SFP,None,1.25,108166667 SFP *,21212075.58,1.27,0.69,7.14
303,Everipedia,IQ,None,0.01389,9927000356 IQ *,10307892.58,0.65,-0.52,-7.24
304,Rakon,RKN,None,0.5604,242857143 RKN *,515828.53,-6.62,-3.67,-0.60
305,Populous,PPT,None,2.52,53252246 PPT *,3005377.69,0.29,-1.65,-6.62
306,Komodo,KMD,None,1.03,127365477 KMD,7695818.89,-0.17,-2.63,2.49
307,Alitas,ALT,None,2.28,60000000 ALT *,906261.43,0.78,2.33,157.78
308,Ampleforth Governance Token,FORTH,None,16.30,8001765 FORTH *,19174004.53,0.70,-4.67,-6.30
309,Power Ledger,POWR,None,0.2907,437485997 POWR *,8285629.87,0.43,-2.01,-7.03
310,Lido DAO Token,LDO,None,5.31,24539273 LDO *,198155340.13,0.78,40.04,6.38
325,Aavegotchi,GHST,None,2.02,60354089 GHST *,64473723.60,-0.23,-3.40,10.84
326,Litentry,LIT,None,4.54,26518951 LIT *,39757872.37,0.00,-0.08,-2.43
327,Wrapped NXM,WNXM,None,72.49,1676964 WNXM *,23305589.46,-0.27,-0.67,14.04
328,IRISnet,IRIS,None,0.1077,1075147341 IRIS *,7103368.23,4.04,4.47,11.38
329,XeniosCoin,XNC,None,1.53,76274958 XNC *,56741.38,0.13,0.36,-1.45
330,SuperRare,RARE,None,1.19,101756228 RARE *,117865225.46,-0.62,97.66,0.00
331,KeeperDAO,ROOK,None,187.66,617601 ROOK *,3234378.21,-1.07,3.95,-15.47
332,Hifi Finance,MFT,None,0.01145,10000000000 MFT *,38754447.26,-0.30,-3.58,-3.97
333,Molecular Future,MOF,None,1.34,85481225 MOF *,22845492.41,0.93,-0.84,11.81
334,Cream Finance,CREAM,None,185.12,616378 CREAM *,7067600.45,0.41,0.01,-9.31
335,BarnBridge,BOND,None,28.19,4018186 BOND *,14002959.93,-0.31,-4.41,3.48
336,RAMP,RAMP,None,0.3006,377865278 RAMP *,19006645.63,0.68,5.67,3.95
337,Secret,SCRT,None,1.60,69703477 SCRT *,2523350.13,3.39,8.53,1.84
338,Divi,DIVI,None,0.0458,2456494135 DIVI,240494.44,-0.34,2.25,1.29
339,USDX [Kava],USDX,None,0.9601,116254160 USDX *,137157.55,-0.61,-2.50,-4.04
340,Hxro,HXRO,None,0.4991,226755772 HXRO *,537127.42,0.48,1.46,1.85
341,Syscoin,SYS,None,0.1814,617539458 SYS,2252892.17,-0.12,-2.27,-7.62
342,Centrifuge,CFG,None,1.30,84405921 CFG *,3214646.34,-0.86,0.60,39.52
343,Gitcoin,GTC,None,7.64,14198202 GTC *,31543226.41,-1.53,-9.12,-14.65
344,Radix,EXRD,None,0.1464,734834633 EXRD *,1788218.43,-1.47,2.57,4.89
345,XYO,XYO,None,0.008327,12844821266 XYO *,536960.93,-0.33,-0.88,1.49
346,CertiK,CTK,None,1.86,56128513 CTK *,37420680.12,4.31,6.93,24.02
347,Elitium,EUM,None,3.79,27898457 EUM *,889276.91,-0.18,-0.06,-2.57
348,district0x,DNT,None,0.1758,600000000 DNT *,8055436.45,-0.62,1.99,4.56
349,STASIS EURO,EURS,None,1.17,89225940 EURS *,2104168.60,-0.34,-0.32,-0.33
350,Oxygen,OXY,None,1.79,58484456 OXY *,1651935.69,0.44,2.32,17.69
351,Mask Network,MASK,None,6.18,16771428 MASK *,49626711.46,-1.66,-3.17,-8.41
352,Velas,VLX,None,0.04873,2124380663 VLX *,3410705.30,-0.62,0.09,-3.11
339,USDX [Kava],USDX,None,0.9601,116254160 USDX *,137157.55,-0.61,-2.50,-4.04
340,Hxro,HXRO,None,0.4991,226755772 HXRO *,537127.42,0.48,1.46,1.85
341,Syscoin,SYS,None,0.1814,617539458 SYS,2252892.17,-0.12,-2.27,-7.62
342,Centrifuge,CFG,None,1.30,84405921 CFG *,3214646.34,-0.86,0.60,39.52
343,Gitcoin,GTC,None,7.64,14198202 GTC *,31543226.41,-1.53,-9.12,-14.65
344,Radix,EXRD,None,0.1464,734834633 EXRD *,1788218.43,-1.47,2.57,4.89
345,XYO,XYO,None,0.008327,12844821266 XYO *,536960.93,-0.33,-0.88,1.49
346,CertiK,CTK,None,1.86,56128513 CTK *,37420680.12,4.31,6.93,24.02
347,Elitium,EUM,None,3.79,27898457 EUM *,889276.91,-0.18,-0.06,-2.57
348,district0x,DNT,None,0.1758,600000000 DNT *,8055436.45,-0.62,1.99,4.56
349,STASIS EURO,EURS,None,1.17,89225940 EURS *,2104168.60,-0.34,-0.32,-0.33
350,Oxygen,OXY,None,1.79,58484456 OXY *,1651935.69,0.44,2.32,17.69
351,Mask Network,MASK,None,6.18,16771428 MASK *,49626711.46,-1.66,-3.17,-8.41
352,Velas,VLX,None,0.04873,2124380663 VLX *,3410705.30,-0.62,0.09,-3.11
368,Kleros,PNK,None,0.151,612969757 PNK *,2850815.72,0.37,-1.51,-15.52
369,Tokenlon Network Token,LON,None,2.34,39597078 LON *,8819951.58,0.53,0.54,-10.93
370,Centrality,CENNZ,None,0.07679,1200000000 CENNZ *,1366685.09,-0.10,-3.33,-4.98
371,Handshake,HNS,None,0.2222,414171368 HNS *,724794.71,0.37,7.72,9.14
372,Loom Network,LOOM,None,0.09226,1000000000 LOOM *,21585233.60,-0.35,-2.25,-1.48
373,Carry,CRE,None,0.01051,8651193249 CRE *,10966694.84,0.11,-1.81,-8.12
374,Automata Network,ATA,None,0.5297,172252000 ATA *,15944443.66,-0.64,-2.38,0.11
375,Rari Governance Token,RGT,None,10.47,8784361 RGT *,976896.01,0.41,-0.66,-4.37
376,RedFOX Labs,RFOX,None,0.06888,1312000760 RFOX *,3908655.27,0.90,3.14,21.45
377,Kadena,KDA,None,0.6274,143621630 KDA,1253117.77,-0.64,-0.15,23.50
378,ReddCoin,RDD,None,0.003143,28808713174 RDD *,196171.72,10.59,13.23,-2.86
379,Sentinel,DVPN,None,0.02296,3962198383 DVPN *,296070.40,5.52,8.99,24.71
380,Chimpion,BNANA,None,2.79,31727387 BNANA *,733742.23,4.99,-1.96,0.31
381,Vai,VAI,None,0.8151,108605627 VAI *,4385894.57,0.12,0.11,-0.80
382,RSK Smart Bitcoin,RBTC,None,44674.57,1970 RBTC,252261.88,0.08,0.91,-1.72
383,Hegic,HEGIC,None,0.149,585295614 HEGIC *,5640178.99,-1.02,-2.04,-7.20
384,NewYork Exchange,NYE,None,12.36,7090060 NYE *,998264.49,-0.29,-3.63,-2.86
385,Aion,AION,None,0.1764,494736418 AION,12477210.81,-0.08,2.50,7.98
386,Flamingo,FLM,None,0.5756,150000000 FLM *,37092029.23,-0.13,-0.51,7.56
387,Verasity,VRA,None,0.02174,4011752960 VRA *,30140082.86,2.92,2.95,17.92
388,Crust Network,CRU,None,47.26,1843629 CRU *,13009655.20,-1.62,-9.76,-20.12
389,Akropolis,AKRO,None,0.02762,3126730140 AKRO *,13292322.44,-0.12,-4.28,-10.50
390,MiL.k,MLK,None,1.11,78160812 MLK *,25753827.04,0.48,-1.67,-4.72
391,ankrETH,aEth,None,2957.36,29330 aEth *,14695.43,0.67,0.85,-3.60
392,ZEON,ZEON,None,0.002773,30529103436 ZEON *,375693.49,0.75,1.38,114.92
393,inSure DeFi,SURE,None,0.00313,26790063175 SURE *,46527.76,0.63,2.40,14.50
394,LGCY Network,LGCY,None,0.006598,12713925827 LGCY *,3320651.68,-0.43,17.75,54.94
395,LTO Network,LTO,None,0.28,291038259 LTO *,10403358.28,-0.71,-0.32,-6.55
381,Vai,VAI,None,0.8151,108605627 VAI *,4385894.57,0.12,0.11,-0.80
382,RSK Smart Bitcoin,RBTC,None,44674.57,1970 RBTC,252261.88,0.08,0.91,-1.72
383,Hegic,HEGIC,None,0.149,585295614 HEGIC *,5640178.99,-1.02,-2.04,-7.20
384,NewYork Exchange,NYE,None,12.36,7090060 NYE *,998264.49,-0.29,-3.63,-2.86
385,Aion,AION,None,0.1764,494736418 AION,12477210.81,-0.08,2.50,7.98
386,Flamingo,FLM,None,0.5756,150000000 FLM *,37092029.23,-0.13,-0.51,7.56
387,Verasity,VRA,None,0.02174,4011752960 VRA *,30140082.86,2.92,2.95,17.92
388,Crust Network,CRU,None,47.26,1843629 CRU *,13009655.20,-1.62,-9.76,-20.12
389,Akropolis,AKRO,None,0.02762,3126730140 AKRO *,13292322.44,-0.12,-4.28,-10.50
390,MiL.k,MLK,None,1.11,78160812 MLK *,25753827.04,0.48,-1.67,-4.72
391,ankrETH,aEth,None,2957.36,29330 aEth *,14695.43,0.67,0.85,-3.60
392,ZEON,ZEON,None,0.002773,30529103436 ZEON *,375693.49,0.75,1.38,114.92
393,inSure DeFi,SURE,None,0.00313,26790063175 SURE *,46527.76,0.63,2.40,14.50
394,LGCY Network,LGCY,None,0.006598,12713925827 LGCY *,3320651.68,-0.43,17.75,54.94
395,LTO Network,LTO,None,0.28,291038259 LTO *,10403358.28,-0.71,-0.32,-6.55
397,Firo,FIRO,None,6.65,12205055 FIRO,7172723.18,0.30,1.71,-3.04
398,Dego Finance,DEGO,None,9.31,8607383 DEGO *,37666514.48,-0.07,-1.64,-9.97
399,MX Token,MX,None,0.7996,100000000 MX *,8068972.42,1.39,2.22,-2.01
400,WELL,WELL,None,0.5872,137080000 WELL *,1311442.38,-0.70,-1.13,1.61
400,WELL,WELL,None,0.5872,137080000 WELL *,1311442.38,-0.70,-1.13,1.61
401,TROY,TROY,None,0.008974,8905660523 TROY *,5943691.27,-1.23,-0.22,4.80
402,Bounce Token,AUCTION,None,38.25,2083956 AUCTION *,4993869.93,3.12,8.54,20.87
403,Thunder Token,TT,None,0.01038,7704569443 TT *,15953451.88,-0.12,-2.19,-8.40
404,ShareToken,SHR,None,0.03446,2325066861 SHR *,1372615.50,-0.05,-0.93,16.28
405,DAD,DAD,None,0.2139,364533968 DAD *,3826847.58,0.43,-3.16,2.26
406,DIA,DIA,None,1.89,41430434 DIA *,21344146.66,0.73,-2.11,7.75
407,Function X,FX,None,0.4413,175914949 FX *,1455983.31,1.72,2.92,11.28
408,Beefy.Finance,BIFI,None,1076.74,72000 BIFI *,3331998.89,2.27,-1.26,2.14
409,DEXTools,DEXT,None,0.7786,100872483 DEXT *,12134125.85,4.17,26.16,116.86
410,Bloomzed Loyalty Club Ticket,BLCT,None,2.05,38000000 BLCT *,30007.71,0.23,0.72,0.78
411,Decentral Games,DG,None,257.84,303717 DG *,2644473.24,1.11,-3.52,30.96
412,GNY,GNY,None,0.3996,192376657 GNY *,133347.31,-0.67,-1.74,-11.73
413,RChain,REV,None,0.1233,613715341 REV *,371714.36,0.38,-1.25,-1.03
414,Burger Swap,BURGER,None,5.14,14500571 BURGER *,16534203.64,-0.19,-5.47,-6.36
415,FC Barcelona Fan Token,BAR,None,22.11,3350978 BAR *,15448839.59,-0.35,-2.15,-6.03
416,Standard Tokenization Protocol,STPT,None,0.06105,1220976555 STPT *,8303034.20,0.62,-0.32,1.61
417,saffron.finance,SFI,None,809.28,91804 SFI *,704959.49,0.32,2.07,-7.84
418,PARSIQ,PRQ,None,0.6262,117823493 PRQ *,1422854.51,-0.52,0.14,19.80
423,ARPA Chain,ARPA,None,0.0624,1134168018 ARPA *,27620461.36,-3.11,5.63,23.81
424,WHALE,WHALE,None,11.45,6271594 WHALE *,1127490.84,0.22,2.07,3.63
425,FIO Protocol,FIO,None,0.2107,339978103 FIO *,7338393.15,-0.09,0.84,-0.56
426,cVault.finance,CORE,None,7251.99,10000 CORE *,83809.69,0.24,2.45,-4.61
427,Energi,NRG,None,1.59,44689044 NRG,194366.70,0.97,-0.11,-7.61
428,AdEx Network,ADX,None,0.5647,126162820 ADX *,12333376.37,-0.40,2.64,7.13
429,Belt Finance,BELT,None,12.98,5466996 BELT *,7669424.10,-0.67,4.94,25.05
430,Qcash,QC,None,0.1535,460000200 QC *,370226074.57,-0.23,-0.13,-0.86
431,Alpha Quark Token,AQT,None,4.11,17073681 AQT *,27385286.89,0.18,-3.16,-1.23
432,Vulcan Forged PYR,PYR,None,3.88,18077700 PYR *,642113.19,0.10,8.56,24.13
433,Super Zero Protocol,SERO,None,0.2143,325232378 SERO *,1524356.63,-0.56,-2.34,5.08
434,Basid Coin,BASID,None,0.08962,772685186 BASID *,3298153.50,-0.48,-2.82,1.77
435,Maro,MARO,None,0.1434,490341973 MARO *,17824522.27,2.48,18.85,54.76
436,PAID Network,PAID,None,0.8407,83070175 PAID *,1653376.85,-0.07,1.72,51.29
437,BEPRO Network,BEPRO,None,0.01021,6764991106 BEPRO *,2174156.55,0.18,-5.09,4.22
438,Morpheus.Network,MRPH,None,1.47,47180014 MRPH *,1036665.70,-2.68,-10.29,6.28
439,Karura,KAR,None,7.94,8628261 KAR *,7289725.59,0.44,-1.46,-3.49
440,Bluzelle,BLZ,None,0.2222,304024124 BLZ *,10589970.10,0.64,-1.33,5.56
441,MANTRA DAO,OM,None,0.1914,353805310 OM *,14740565.65,1.16,0.51,4.05
442,Sora,XOR,None,196.98,345350 XOR *,1518441.28,0.20,0.12,-3.31
443,Massnet,MASS,None,0.6852,98026147 MASS *,8109139.56,1.41,-10.38,-24.86
444,NFTX,NFTX,None,139.25,470340 NFTX *,1438335.55,-0.18,-4.58,-28.46
445,Efinity,EFI,None,1.20,54794387 EFI *,10466767.64,0.72,-0.57,-7.65
446,Hydra,HYDRA,None,16.88,3858584 HYDRA *,949865.44,0.06,-0.15,-2.30
447,Zenon,ZNN,None,10.99,5925795 ZNN,360504.60,-2.56,-11.79,29.91
448,Groestlcoin,GRS,None,0.8303,78205124 GRS,5297029.40,0.08,-2.61,-6.53
449,Bella Protocol,BEL,None,2.03,31500000 BEL *,29363961.67,-0.31,-4.06,3.48
450,Refereum,RFR,None,0.01281,4999180100 RFR *,8990793.22,1.42,-2.03,-0.09
447,Zenon,ZNN,None,10.99,5925795 ZNN,360504.60,-2.56,-11.79,29.91
448,Groestlcoin,GRS,None,0.8303,78205124 GRS,5297029.40,0.08,-2.61,-6.53
449,Bella Protocol,BEL,None,2.03,31500000 BEL *,29363961.67,-0.31,-4.06,3.48
450,Refereum,RFR,None,0.01281,4999180100 RFR *,8990793.22,1.42,-2.03,-0.09
454,StableXSwap,STAX,None,4.68,13646645 STAX *,15154.73,-0.47,0.33,-26.70
455,Elastos,ELA,None,3.25,19379231 ELA,854213.06,1.09,0.23,0.17
456,BTU Protocol,BTU,None,0.6995,90514216 BTU *,15566.00,-0.02,13.34,16.58
457,Marlin,POND,None,0.08435,736908424 POND *,16026810.47,-1.62,2.35,0.96
458,Covalent,CQT,None,1.26,49665076 CQT *,12445707.43,0.91,4.83,46.66
459,Haven Protocol,XHV,None,4.31,14460456 XHV *,636921.32,0.60,-2.34,-17.29
460,Waltonchain,WTC,None,0.7982,77580483 WTC *,7643687.13,-0.06,0.01,12.60
461,GlitzKoin,GTN,None,0.2505,247499428 GTN *,489583.05,-0.32,-0.23,-1.14
462,Humanscape,HUM,None,0.1085,574419737 HUM *,7360069.52,0.08,-0.98,-8.62
463,Manchester City Fan Token,CITY,None,22.79,2678004 CITY *,24791125.61,-0.72,-10.77,0.37
464,Frax Share,FXS,None,3.74,16209405 FXS *,14290544.12,0.62,0.53,12.29
465,CUDOS,CUDOS,None,0.03741,1613836383 CUDOS *,1331828.72,1.05,8.52,1.40
466,Contentos,COS,None,0.01723,3497700440 COS *,5744260.37,-0.11,1.04,-0.91
467,PIVX,PIVX,None,0.898,66842014 PIVX *,1974695.10,-1.35,18.83,16.20
468,Frontier,FRONT,None,1.31,46006250 FRONT *,31966229.03,0.59,3.61,30.40
469,Neutrino Token,NSBT,None,27.07,2161139 NSBT *,145689.93,-0.06,4.16,4.70
470,Dock,DOCK,None,0.08411,690645623 DOCK *,6919474.07,0.53,0.84,-6.57
471,Rai Reflex Index,RAI,None,3.02,19369004 RAI *,5541046.54,0.22,0.65,0.40
472,DxChain Token,DX,None,0.001156,50000000000 DX *,502767.24,0.16,-2.91,-9.15
473,MimbleWimbleCoin,MWC,None,5.34,10766539 MWC *,199327.94,-1.53,-1.13,-10.88
474,AMO Coin,AMO,None,0.00305,19127675560 AMO *,1784655.11,1.35,7.73,4.46
475,MovieBloc,MBL,None,0.009036,6321613368 MBL *,21681396.58,-0.52,-1.77,-6.23
476,Everest,ID,None,0.5013,116700000 ID *,386572.67,0.36,-1.88,-2.17
477,CargoX,CXO,None,0.3425,167160147 CXO *,412625.13,-4.09,9.49,19.61
478,Auto,AUTO,None,1069.64,53003 AUTO *,7010678.99,-0.02,-0.05,-0.39
479,Edgeware,EDG,None,0.009744,5759051503 EDG *,973987.57,-1.44,0.61,-5.62
480,Telos,TLOS,None,0.209,270123444 TLOS *,1280307.99,-0.02,5.56,27.47
481,Wilder World,WILD,None,0.8452,67492884 WILD *,1146313.60,0.52,-13.26,11.78
479,Edgeware,EDG,None,0.009744,5759051503 EDG *,973987.57,-1.44,0.61,-5.62
480,Telos,TLOS,None,0.209,270123444 TLOS *,1280307.99,-0.02,5.56,27.47
481,Wilder World,WILD,None,0.8452,67492884 WILD *,1146313.60,0.52,-13.26,11.78
485,API3,API3,None,4.00,13847549 API3 *,6845935.77,-0.30,-4.29,-28.53
486,VerusCoin,VRSC,None,0.8875,63821077 VRSC *,26472.86,-0.27,9.15,14.44
487,NULS,NULS,None,0.5505,99620739 NULS,10700581.05,0.68,-1.57,6.72
488,Polychain Monsters,PMON,None,15.54,3487515 PMON *,5880937.94,0.52,0.19,14.85
489,Unifi Protocol DAO,UNFI,None,12.31,4359091 UNFI *,22801587.94,0.54,-2.30,-3.81
490,Dusk Network,DUSK,None,0.1464,370663706 DUSK *,4125239.41,1.18,0.31,5.04
491,Celo Dollar,CUSD,None,0.9982,53725201 CUSD *,661579.50,-0.17,-0.19,-0.10
492,REVV,REVV,None,0.1938,278270642 REVV *,5835222.69,0.13,5.17,-6.66
493,Anyswap,ANY,None,2.85,18639320 ANY *,5367928.81,0.86,-0.17,-2.37
494,Mithril,MITH,None,0.05272,1000000000 MITH *,13361390.26,0.24,-2.36,1.27
495,Ultiledger,ULT,None,0.01848,2836429509 ULT *,133763.99,-0.81,-0.37,-6.42
496,CoinEx Token,CET,None,0.07374,708633582 CET *,1427627.45,0.36,-0.06,-0.30
497,YIELD App,YLD,None,0.4265,122886676 YLD *,1335062.77,-0.55,6.12,24.80
498,My DeFi Pet,DPET,None,7.61,6878202 DPET *,11013247.67,-1.08,17.07,11.34
499,Liquity,LQTY,None,6.13,8471197 LQTY *,511604.94,-0.70,-2.77,-17.61
500,Poseidon Network,QQQ,None,0.02303,2202875408 QQQ *,225787.54,-1.17,4.44,19.10
501,Aergo,AERGO,None,0.192,264019890 AERGO *,7808869.38,0.51,-2.52,-7.65
502,Deeper Network,DPR,None,0.1261,398786387 DPR *,1267658.08,-0.32,2.00,2.61
503,Darma Cash,DMCH,None,0.2333,214767745 DMCH *,58772.05,0.00,5.09,5.98
504,Aeternity,AE,None,0.1466,342064458 AE,8357651.58,1.08,2.18,6.66
505,KARMA,KARMA,None,0.009184,5450532381 KARMA *,167.90,-0.08,2.63,37.14
506,v.systems,VSYS,None,0.02134,2349869342 VSYS *,1829505.14,0.19,-0.94,-3.75
507,Tornado Cash,TORN,None,47.06,1055966 TORN *,4294735.93,-0.47,2.92,-8.94
508,CUMROCKET,CUMMIES,None,0.03378,1334519634 CUMMIES *,1236738.72,-13.70,-23.79,-9.62
509,DigixDAO,DGD,None,581.09,84518 DGD *,42053.95,-0.26,-0.21,-4.47
510,Metronome,MET,None,4.07,12026130 MET *,75870.00,0.62,-0.61,-6.12
511,EpiK Protocol,EPK,None,1.10,44196429 EPK *,2940726.48,-2.36,-20.39,-25.70
512,GET Protocol,GET,None,4.33,11388258 GET *,599886.86,-1.42,12.01,-8.76
510,Metronome,MET,None,4.07,12026130 MET *,75870.00,0.62,-0.61,-6.12
511,EpiK Protocol,EPK,None,1.10,44196429 EPK *,2940726.48,-2.36,-20.39,-25.70
512,GET Protocol,GET,None,4.33,11388258 GET *,599886.86,-1.42,12.01,-8.76
517,PowerPool,CVP,None,1.41,33394723 CVP *,6521533.94,0.34,2.05,8.36
518,ASTA,ASTA,None,0.02637,1799711862 ASTA *,174696.23,-1.52,-0.73,4.50
519,Revolution Populi,RVP,None,0.03879,1200000003 RVP *,266986.93,0.16,5.08,-15.18
520,GXChain,GXC,None,0.6642,70000000 GXC *,8719778.01,0.69,4.68,3.68
521,LATOKEN,LA,None,0.1204,380104462 LA *,122796.85,0.19,4.91,0.19
522,ChainX,PCX,None,4.16,10971200 PCX *,1458239.55,1.15,1.77,-4.05
523,Wirex Token,WXT,None,0.009871,4600500000 WXT *,53486202.16,-1.19,-24.66,11.15
524,Apollo Currency,APL,None,0.002139,21165096531 APL *,4676494.89,-1.27,-7.91,-1.13
525,VideoCoin,VID,None,0.2875,154239646 VID *,56899.94,-0.19,6.64,26.89
526,Valobit,VBIT,None,0.04405,1003184417 VBIT *,117513.48,-0.40,4.36,-4.03
527,Hiblocks,HIBS,None,0.004792,9206678425 HIBS *,4447431.93,-2.28,-18.20,47.39
528,APENFT,NFT,None,0.00000222,19999800000000 NFT *,177625020.16,-0.02,-3.65,-15.25
529,Freeway Token,FWT,None,0.01088,4014125908 FWT *,1434121.74,-0.02,-1.32,0.99
530,Student Coin,STC,None,0.008099,5342284312 STC *,1450954.81,0.83,-1.47,-9.24
531,BitKan,KAN,None,0.00483,8988497302 KAN *,4238994.22,0.19,4.22,-2.38
532,Hacken Token,HAI,None,0.09914,434391741 HAI *,1245718.34,0.35,-1.37,-16.16
533,Moss Coin,MOC,None,0.1179,367194689 MOC *,6263036.77,0.08,-2.25,-11.67
534,Selfkey,KEY,None,0.009215,4669969446 KEY *,11945204.03,1.66,1.11,-6.56
535,VITE,VITE,None,0.08724,486850069 VITE *,7579957.22,-0.01,-2.19,-3.28
536,Atari Token,ATRI,None,0.04884,880959940 ATRI *,858365.26,-2.77,-2.96,-0.19
537,Hoge Finance,HOGE,None,0.0001068,405983572034 HOGE *,1096722.68,0.53,3.30,28.43
538,Invictus Hyperion Fund,IHF,None,0.3517,119280441 IHF *,5774.36,0.01,6.78,0.33
539,SparkPoint,SRK,None,0.005026,8185700139 SRK *,605539.56,0.05,-4.47,11.42
540,mStable USD,MUSD,None,1.02,41085970 MUSD *,159096.24,0.01,2.17,1.72
541,Wing,WING,None,22.01,1866729 WING *,4334285.80,0.04,-0.30,-3.47
542,Polkadex,PDEX,None,13.03,3172895 PDEX *,3547974.48,-0.13,-3.82,11.87
543,Safe,SAFE,None,1.96,20835499 SAFE *,None,0.47,-15.98,-33.43
544,PERL.eco,PERL,None,0.08389,490938908 PERL *,4390453.75,0.24,0.08,-4.59
541,Wing,WING,None,22.01,1866729 WING *,4334285.80,0.04,-0.30,-3.47
542,Polkadex,PDEX,None,13.03,3172895 PDEX *,3547974.48,-0.13,-3.82,11.87
543,Safe,SAFE,None,1.96,20835499 SAFE *,None,0.47,-15.98,-33.43
544,PERL.eco,PERL,None,0.08389,490938908 PERL *,4390453.75,0.24,0.08,-4.59
548,Bitball Treasure,BTRS,None,87.74,450000 BTRS *,580505.49,-0.53,0.05,55.38
549,Vertcoin,VTC,None,0.6361,61393047 VTC,363878.67,-1.34,-1.56,-3.51
550,HyperCash,HC,None,0.8708,45071909 HC,5625443.25,-0.09,1.07,-2.26
551,Huobi Pool Token,HPT,None,0.006251,6277083268 HPT *,1293128.06,0.94,-0.31,2.40
552,GoChain,GO,None,0.03514,1093975992 GO *,10509953.38,2.59,13.81,20.43
553,UniLend,UFT,None,1.25,31134300 UFT *,8427842.87,-0.75,9.04,34.27
554,PIBBLE,PIB,None,0.00212,18204190000 PIB *,60075.30,0.76,4.78,22.50
555,Gifto,GTO,None,0.04954,770236879 GTO *,24221547.34,-6.05,8.78,15.15
556,BOSAGORA,BOA,None,0.1262,303595031 BOA *,792656.98,1.47,1.14,2.27
557,Galatasaray Fan Token,GAL,None,10.93,3507572 GAL *,7327157.30,0.96,0.77,-11.74
558,DeXe,DEXE,None,11.35,3384333 DEXE *,5847171.62,0.36,-0.75,-8.03
559,Nimiq,NIM,None,0.004664,8166605529 NIM,999281.89,0.64,-0.21,-4.63
560,Pangolin,PNG,None,1.75,21378683 PNG *,3557948.96,-1.94,36.19,65.96
561,TerraKRW,KRT,None,0.0008523,43866783672 KRT *,1284.32,-0.05,-0.17,-1.08
562,ForTube,FOR,None,0.05739,639520000 FOR *,101853904.98,1.17,23.82,32.26
563,Lattice Token,LTX,None,1.31,28653896 LTX *,867064.84,0.11,1.22,0.49
564,Shopping,SPI,None,39.45,932076 SPI *,1785860.40,-3.26,-5.68,-9.23
565,SUKU,SUKU,None,0.3085,119149903 SUKU *,439283.88,0.25,7.28,57.93
566,WaykiChain,WICC,None,0.1744,210000000 WICC *,6840514.40,1.56,-0.11,-4.49
567,XSGD,XSGD,None,0.7362,49553652 XSGD *,137388.93,-0.02,0.01,0.02
568,BABB,BAX,None,0.0007325,49837500000 BAX *,920438.03,-0.74,-4.49,29.79
569,Convergence,CONV,None,0.03746,970414482 CONV *,2701321.56,2.15,11.29,23.07
570,UBIX.Network,UBX,None,0.0007953,45558153243 UBX *,1832263.76,0.21,0.46,31.70
571,MAPS,MAPS,None,0.8244,43975620 MAPS *,2033789.57,2.52,15.76,47.69
572,IDEX,IDEX,None,0.06184,590919396 IDEX *,5626995.10,0.76,0.89,1.74
573,Arianee,ARIA20,None,1.42,25844281 ARIA20 *,5063.25,-0.25,24.93,4.61
574,Darwinia Network,RING,None,0.07948,458895582 RING *,33524508.66,3.05,-4.97,23.03
575,Lotto,LOTTO,None,0.01799,2000000000 LOTTO *,106738.25,-0.22,-4.10,6.29
573,Arianee,ARIA20,None,1.42,25844281 ARIA20 *,5063.25,-0.25,24.93,4.61
574,Darwinia Network,RING,None,0.07948,458895582 RING *,33524508.66,3.05,-4.97,23.03
575,Lotto,LOTTO,None,0.01799,2000000000 LOTTO *,106738.25,-0.22,-4.10,6.29
580,Strong,STRONG,None,255.12,138269 STRONG *,5101068.54,1.00,3.28,3.22
581,Navcoin,NAV,None,0.4914,71420503 NAV *,862405.07,0.32,-0.85,-10.94
582,RAI Finance,RAI,None,0.7127,48602731 RAI *,7109920.27,-0.06,2.78,-0.92
583,NEST Protocol,NEST,None,0.0172,2005474261 NEST *,9385711.10,0.88,-14.38,-14.90
584,Phoenix Global,PHB,None,0.009862,3637853614 PHB *,1042361.40,0.21,5.12,-6.06
585,SOLVE,SOLVE,None,0.08682,402725972 SOLVE *,3043981.64,1.53,11.31,7.99
586,#MetaHash,MHC,None,0.01257,2732977676 MHC *,1084438.36,3.44,-2.99,-11.21
587,Fusion,FSN,None,0.5001,69399448 FSN *,2364745.84,1.11,3.87,5.44
588,Veritaseum,VERI,None,16.04,2149646 VERI *,1048.21,-0.33,-0.52,-2.70
