3439,Save Planet Earth,SPE,None,0.00000003065,? SPE *,116455.75,-0.15,-2.35,-14.01
3440,Sekuritance,SKRT,None,0.02505,? SKRT *,94025.37,10.96,14.97,38.13
3441,Xenon Pay,X2P,None,0.00000004504,? X2P *,120915.64,0.58,3.16,-12.78
3442,Wrapped XDAI,wxDai,None,1.01,? wxDai *,89126.04,-0.08,-0.68,-1.07
3443,IFToken,IFT,None,0.003665,? IFT *,94475.70,-0.16,-0.23,-2.75
3444,APWine Finance,APW,None,2.10,? APW *,90842.54,-0.11,2.45,20.31
3445,Kianite Finance,KIAN,None,0.01418,? KIAN *,91395.07,0.00,0.66,20.15
3446,EIFI FINANCE,EIFI,None,63.15,? EIFI *,159625.27,-0.75,-37.35,-71.03
3447,TEN,TENFI,None,0.1138,? TENFI *,117573.68,0.44,5.23,9.54
3448,TruBadger,TRUBGR,None,0.00000001593,? TRUBGR *,97855.20,-9.95,-28.33,-23.97
3449,WorkQuest Token,WQT,None,0.03939,? WQT *,95386.16,-0.11,20.77,66.70
3450,FNK wallet,FNK,None,0.4297,? FNK *,89062.68,1.78,7.10,-10.57
3451,Black Diamond Rating,HZT,None,0.02574,? HZT *,88958.37,0.28,-0.05,0.11
3601,AstroElon,ELONONE,None,0.00000001307,? ELONONE *,53067.77,1.46,14.03,-23.96
3602,yffi finance,YFFI,None,3.50,? YFFI *,50692.51,0.17,-11.56,46.73
3603,BeeKan,BKBT,None,0.000775,? BKBT *,53353.87,1.24,5.30,8.72
3604,Depth Token,DEP,None,0.01822,? DEP *,52504.46,0.98,1.54,21.42
3605,Upfire,UPR,None,0.005465,? UPR *,52375.43,0.18,-21.61,57.30
3606,AquaGoat.Finance,AQUAGOAT,None,0.000000000156,? AQUAGOAT *,92390.25,-2.61,-2.72,-15.10
3458,Findora,FRA,None,0.02281,? FRA *,86116.95,-0.17,12.36,2.09
3459,SIMBA Storage Token,SST,None,1.45,? SST *,86597.20,0.04,-5.90,-12.45
3460,Loon Network,LOON,None,0.01133,? LOON *,85398.45,-0.75,2.55,4.26
3461,Volatility Protocol Token,VOL,None,0.7446,? VOL *,85086.14,-0.11,-0.18,12.61
3462,PlayChip,PLA,None,0.009752,? PLA *,87328.87,9.13,6.72,-14.76
3463,BUILD Finance,BUILD,None,12.76,? BUILD *,84937.39,0.37,34.24,146.73
3464,xDAI,xDAI,None,0.9998,? xDAI *,83963.83,-0.01,-0.10,-0.91
3465,PolyDoge,POLYDOGE,None,0.000000004016,? POLYDOGE *,84060.20,1.40,7.08,-29.77
3466,Freela,FREL,None,0.004266,? FREL *,93135.19,-0.02,-0.11,27.83
3467,Pippi Finance,PIPI,None,0.0275,? PIPI *,85737.21,-0.01,0.70,10.86
3468,Starter,START,None,5.83,? START *,142197.32,-1.01,1.28,24.59
3469,Norse Finance,NFI,None,0.6572,? NFI *,94229.49,-2.81,-34.15,-45.02
3470,CORN,CORN,None,13.60,? CORN *,83817.76,0.47,0.64,-9.58
3471,Cybertronchain,CTC,None,20.53,? CTC *,82998.57,0.03,-4.75,-20.35
3472,Hintchain,HINT,None,0.00294,? HINT *,82972.87,1.24,9.95,14.21
3473,Asia Reserve Currency Coin,ARCC,None,0.08602,? ARCC *,82224.63,0.09,0.19,0.34
3601,AstroElon,ELONONE,None,0.00000001307,? ELONONE *,53067.77,1.46,14.03,-23.96
3602,yffi finance,YFFI,None,3.50,? YFFI *,50692.51,0.17,-11.56,46.73
3603,BeeKan,BKBT,None,0.000775,? BKBT *,53353.87,1.24,5.30,8.72
3604,Depth Token,DEP,None,0.01822,? DEP *,52504.46,0.98,1.54,21.42
3605,Upfire,UPR,None,0.005465,? UPR *,52375.43,0.18,-21.61,57.30
3606,AquaGoat.Finance,AQUAGOAT,None,0.000000000156,? AQUAGOAT *,92390.25,-2.61,-2.72,-15.10
3480,CrossWallet,CWT,None,0.01182,? CWT *,101291.86,1.23,8.23,16.66
3481,Counterparty,XCP,None,3.75,? XCP *,81303.73,4.41,-1.65,16.78
3482,LavaSwap,LAVA,None,0.1061,? LAVA *,64014.99,0.55,0.93,-1.36
3483,Nuts Gaming,NUTSG,None,0.000000005169,? NUTSG *,316997.02,-2.43,-11.69,0.00
3484,3X Long Huobi Token Token,HTBULL,None,9.64,? HTBULL *,79047.80,0.84,12.62,14.49
3485,EHash,EHASH,None,0.2097,? EHASH *,78948.13,0.61,4.84,1.94
3486,Sovryn,SOV,None,12.53,? SOV *,64816.10,1.79,12.31,8.23
3487,Ethereum Chain Token,ECT,None,0.0001212,? ECT *,78387.73,1.30,-1.19,7.09
3488,Raptor Token,RAPTR,None,0.000000001745,? RAPTR *,107347.71,0.01,-12.50,-52.22
3489,renZEC,RENZEC,None,126.15,? RENZEC *,78202.93,-0.07,3.63,14.44
3490,Pussy Financial,PUSSY,None,0.00004105,? PUSSY *,78119.13,0.28,5.22,33.55
3491,Tiki Token,TIKI,None,0.006863,? TIKI *,205514.20,0.47,6.34,37.75
3492,Uniris,UCO,None,0.1286,? UCO *,77760.18,0.22,1.56,-2.64
3493,QUAI DAO,QUAI,None,0.08431,? QUAI *,81402.35,0.30,1.38,-4.63
3494,EFT.finance,EFT,None,151.52,? EFT *,78736.34,0.10,2.81,-3.94
3601,AstroElon,ELONONE,None,0.00000001307,? ELONONE *,53067.77,1.46,14.03,-23.96
3602,yffi finance,YFFI,None,3.50,? YFFI *,50692.51,0.17,-11.56,46.73
3603,BeeKan,BKBT,None,0.000775,? BKBT *,53353.87,1.24,5.30,8.72
3604,Depth Token,DEP,None,0.01822,? DEP *,52504.46,0.98,1.54,21.42
3605,Upfire,UPR,None,0.005465,? UPR *,52375.43,0.18,-21.61,57.30
3606,AquaGoat.Finance,AQUAGOAT,None,0.000000000156,? AQUAGOAT *,92390.25,-2.61,-2.72,-15.10
3501,Tessla Coin,TSLA,None,0.3274,? TSLA *,74608.81,-0.38,3.50,-2.94
3502,Citizen Finance,CIFI,None,11.02,? CIFI *,246651.74,0.46,0.84,-5.20
3503,Wrapped Celo,WCELO,None,2.91,? WCELO *,73572.50,-0.11,2.76,6.42
3504,Bitcoin File,BIFI,None,0.001957,? BIFI *,72751.77,-0.63,26.58,-0.34
3505,Babybnb,BABYBNB,None,0.0000000018,? BABYBNB *,200645.34,-2.38,8.56,-54.67
3506,WeStarter,WAR,None,0.1364,? WAR *,72163.83,-0.90,2.10,-11.56
3507,Crusaders of Crypto,CRUSADER,None,0.000000004425,? CRUSADER *,124016.09,-0.50,-6.38,-32.90
3508,xToken,XTK,None,0.124,? XTK *,71413.82,-0.21,-2.93,15.66
3509,The Hash Speed,THS,None,0.1964,? THS *,72128.56,2.30,4.50,6.20
3510,Bankless DAO,BANK,None,0.04031,? BANK *,69777.96,-0.03,2.71,-4.55
3511,3x Long Litecoin Token,LTCBULL,None,0.1302,? LTCBULL *,69463.74,-0.63,9.32,4.20
3512,Jubi Token,JT,None,0.08321,? JT *,69059.70,0.06,5.72,6.62
3513,DrunkDoge,DRUNK,None,0.001677,? DRUNK *,244723.07,-0.13,-19.81,-14.43
3514,Manyswap,MANY,None,0.01534,? MANY *,72642.79,-1.98,-0.23,40.63
3515,Safe Energy,ENERGYX,None,0.000000002998,? ENERGYX *,87937.27,-1.93,-3.23,-15.70
3516,Busy DAO,BUSY,None,0.01934,? BUSY *,68607.90,-0.03,2.09,4.06
3601,AstroElon,ELONONE,None,0.00000001307,? ELONONE *,53067.77,1.46,14.03,-23.96
3602,yffi finance,YFFI,None,3.50,? YFFI *,50692.51,0.17,-11.56,46.73
3603,BeeKan,BKBT,None,0.000775,? BKBT *,53353.87,1.24,5.30,8.72
3604,Depth Token,DEP,None,0.01822,? DEP *,52504.46,0.98,1.54,21.42
3605,Upfire,UPR,None,0.005465,? UPR *,52375.43,0.18,-21.61,57.30
3606,AquaGoat.Finance,AQUAGOAT,None,0.000000000156,? AQUAGOAT *,92390.25,-2.61,-2.72,-15.10
3523,Keep3r BSC Network,KP3RB,None,0.4466,? KP3RB *,68866.59,1.30,-4.03,50.72
3524,Dotmoovs,MOOV,None,0.008427,? MOOV *,89986.07,-0.11,11.12,79.80
3525,CoinMerge,CMERGE,None,0.0006709,? CMERGE *,66569.26,0.26,5.43,-47.56
3526,ETG Finance,ETGF,None,0.706,? ETGF *,66213.49,-1.45,-1.31,46.77
3527,BSC TOOLS,TOOLS,None,0.06787,? TOOLS *,69815.96,-0.24,-3.13,-8.30
3528,Feeder.finance,FEED,None,0.1505,? FEED *,171789.48,0.21,4.39,24.82
3529,Eleven Finance,ELE,None,1.44,? ELE *,119468.99,0.47,-1.08,-2.63
3530,JFIN,JFC,None,0.2511,? JFC *,65384.94,-0.09,0.63,-0.25
3531,Crypto Holding Frank Token,CHFT,None,1.09,? CHFT *,65274.09,-0.25,-0.67,-1.11
3532,Strike LINK,sLINK,None,0.4823,? sLINK *,65487.85,0.13,-0.76,7.10
3533,Gains Farm,GFARM2,None,141.59,? GFARM2 *,65157.55,0.55,8.35,-4.61
3534,SafeETH,SAFEETH,None,0.000000001222,? SAFEETH *,64636.80,0.28,15.32,3.87
3535,Alaya,ATP,None,2.29,? ATP *,67135.67,-0.19,-1.50,-6.23
3536,KogeCoin.io,KOGECOIN,None,0.1469,? KOGECOIN *,65196.16,-2.08,-6.72,0.00
3537,toad.network,TOAD,None,8.28,? TOAD *,71996.31,0.51,3.25,-13.84
3601,AstroElon,ELONONE,None,0.00000001307,? ELONONE *,53067.77,1.46,14.03,-23.96
3602,yffi finance,YFFI,None,3.50,? YFFI *,50692.51,0.17,-11.56,46.73
3603,BeeKan,BKBT,None,0.000775,? BKBT *,53353.87,1.24,5.30,8.72
3604,Depth Token,DEP,None,0.01822,? DEP *,52504.46,0.98,1.54,21.42
3605,Upfire,UPR,None,0.005465,? UPR *,52375.43,0.18,-21.61,57.30
3606,AquaGoat.Finance,AQUAGOAT,None,0.000000000156,? AQUAGOAT *,92390.25,-2.61,-2.72,-15.10
3544,LinkToken,LTK,None,0.01801,? LTK,61641.15,0.00,-3.72,-3.75
3545,UniFi Protocol,UP,None,0.8319,? UP *,62191.13,0.31,18.70,32.84
3546,Antique Zombie Shards,ZOMB,None,3384.36,? ZOMB *,62150.19,-10.71,15.04,0.00
3547,Dogira,DOGIRA,None,0.07668,? DOGIRA *,61751.30,-0.12,-24.29,10.97
3548,KEY,KEY,None,0.0005183,? KEY *,61002.08,0.84,1.26,0.20
3549,3X Long TomoChain Token,TOMOBULL,None,0.002735,? TOMOBULL *,60750.29,-3.36,-2.11,39.68
3550,Pera Finance,PERA,None,0.2256,? PERA *,61030.08,-8.99,-3.73,-17.50
3551,YFi Management,YEFIM,None,27.03,? YEFIM *,58629.98,-19.23,-16.31,92.18
3552,ShineChain,SHE,None,0.0005606,? SHE *,60104.04,-1.97,6.98,9.76
3553,MGC Token,MGC,None,0.008073,? MGC *,62180.66,6.66,8.97,-14.73
3554,Binance VND,BVND,None,0.00004226,? BVND *,60915.49,0.01,-0.39,0.78
3555,Dcoin Token,DT,None,0.006941,? DT *,61283.02,2.27,0.10,-8.30
3556,Rocket Boys,RBOYS,None,0.000000002295,? RBOYS *,180997.67,-0.64,-10.66,14.81
3557,PUML Better Health,PUML,None,0.01185,? PUML *,60491.43,0.20,0.38,8.40
3558,Upper Euro,EURU,None,1.20,? EURU *,60006.60,0.00,0.02,0.27
3601,AstroElon,ELONONE,None,0.00000001307,? ELONONE *,53067.77,1.46,14.03,-23.96
3602,yffi finance,YFFI,None,3.50,? YFFI *,50692.51,0.17,-11.56,46.73
3603,BeeKan,BKBT,None,0.000775,? BKBT *,53353.87,1.24,5.30,8.72
3604,Depth Token,DEP,None,0.01822,? DEP *,52504.46,0.98,1.54,21.42
3605,Upfire,UPR,None,0.005465,? UPR *,52375.43,0.18,-21.61,57.30
3606,AquaGoat.Finance,AQUAGOAT,None,0.000000000156,? AQUAGOAT *,92390.25,-2.61,-2.72,-15.10
3565,Artery Network,ARTR,None,1.42,? ARTR *,58869.14,0.00,0.38,0.02
3566,Reserve,RSV,None,1.00,? RSV *,59100.18,0.06,0.11,-0.83
3567,YAS,YAS,None,0.05148,? YAS *,58215.58,-0.17,-0.69,-1.91
3568,OptionPanda,OPA,None,0.008973,? OPA *,63417.16,0.34,-0.64,-13.42
3569,Mogu,MOGX,None,0.0109,? MOGX *,60729.40,-1.00,1.47,4.95
3570,3X Long TRX Token,TRXBULL,None,0.315,? TRXBULL *,57217.96,0.50,6.48,43.71
3571,Scaleswap,SCA,None,0.3416,? SCA *,57656.86,-0.05,-4.89,-50.84
3572,Hey Bitcoin,HYBN,None,0.03538,? HYBN *,57129.17,0.36,-28.61,-42.26
3573,Upper Pound,GBPU,None,1.40,? GBPU *,57517.91,0.02,0.05,0.05
3574,DAppNode,NODE,None,1.84,? NODE *,57608.69,-0.11,8.22,-10.25
3575,Teslafan,TESLF,None,0.09549,? TESLF *,56876.55,0.20,8.05,15.55
3576,SafeWolf,SW,None,0.000000000018,? SW *,78744.93,-0.06,0.28,28.09
3577,3X Short Cardano Token,ADABEAR,None,0.00000004849,? ADABEAR *,56297.98,0.12,-16.98,-14.07
3578,Baby Shiba Inu,BABYSHIBAINU,None,0.000000006544,? BABYSHIBAINU *,108890.19,0.79,-4.12,-33.06
3579,Yieldly,YLDY,None,0.007798,? YLDY *,55804.16,-7.37,19.27,22.42
3580,xFund,XFUND,None,2918.91,? XFUND *,55730.58,-2.94,-8.65,-7.49
3601,AstroElon,ELONONE,None,0.00000001307,? ELONONE *,53067.77,1.46,14.03,-23.96
3602,yffi finance,YFFI,None,3.50,? YFFI *,50692.51,0.17,-11.56,46.73
3603,BeeKan,BKBT,None,0.000775,? BKBT *,53353.87,1.24,5.30,8.72
3604,Depth Token,DEP,None,0.01822,? DEP *,52504.46,0.98,1.54,21.42
3605,Upfire,UPR,None,0.005465,? UPR *,52375.43,0.18,-21.61,57.30
3606,AquaGoat.Finance,AQUAGOAT,None,0.000000000156,? AQUAGOAT *,92390.25,-2.61,-2.72,-15.10
3587,Upper Dollar,USDU,None,0.9991,? USDU *,54263.74,0.00,0.04,0.27
3588,ODIN PROTOCOL,ODIN,None,0.03869,? ODIN *,69031.31,0.06,-12.99,-12.22
3589,Unique One,RARE,None,0.4721,? RARE *,54310.64,-0.11,5.87,39.27
3590,Foliowatch,FWATCH,None,0.001272,? FWATCH *,59068.58,2.30,-2.42,-10.31
3591,PizzaSwap,PIZZA,None,0.2035,? PIZZA *,54510.83,-0.22,-24.54,-25.46
3592,BitcoinX,BCX,None,0.001168,? BCX,53952.22,0.26,-4.47,3.12
3593,Cryptocurrency Top 10 Tokens Index,CC10,None,64.27,? CC10 *,53496.13,-0.11,1.03,14.16
3594,TokenAsset,NTB,None,0.1909,? NTB *,53541.57,-3.52,-0.64,400.70
3595,Fire Token,FIRE,None,0.001495,? FIRE *,58890.88,-0.03,-6.42,-11.62
3596,OMNI - People Driven,OMN,None,0.08449,? OMN *,112342.16,-1.03,2.57,9.58
3597,BSC Gold,BSCGOLD,None,0.0003505,? BSCGOLD *,52809.75,-0.63,6.51,-11.13
3598,Chickenkebab Finance,CHIK,None,0.006198,? CHIK *,53825.14,-1.53,4.55,-5.59
3599,DAOhaus,HAUS,None,11.96,? HAUS *,52115.98,0.60,-6.87,24.35
3600,NEXTYPE,NT,None,0.06003,? NT *,52705.18,0.00,-3.12,-5.85
3601,AstroElon,ELONONE,None,0.00000001307,? ELONONE *,53067.77,1.46,14.03,-23.96
3602,yffi finance,YFFI,None,3.50,? YFFI *,50692.51,0.17,-11.56,46.73
3603,BeeKan,BKBT,None,0.000775,? BKBT *,53353.87,1.24,5.30,8.72
3604,Depth Token,DEP,None,0.01822,? DEP *,52504.46,0.98,1.54,21.42
3605,Upfire,UPR,None,0.005465,? UPR *,52375.43,0.18,-21.61,57.30
3606,AquaGoat.Finance,AQUAGOAT,None,0.000000000156,? AQUAGOAT *,92390.25,-2.61,-2.72,-15.10
3607,Baby Satoshi,SATS,None,9.80,? SATS *,107671.55,-6.57,-31.57,-25.09
3608,PhoenixDefi.Finance,PNIX,None,0.006768,? PNIX *,51325.60,-0.02,-11.67,-20.29
3609,Black Eye Galaxy,BYG,None,0.04952,? BYG *,164581.31,-0.05,2.85,-43.84
3610,xWIN Finance,XWIN,None,2.46,? XWIN *,70566.10,1.41,-0.06,3.39
3611,Inari,INARI,None,0.000002295,? INARI *,51297.27,-0.11,-18.36,-11.45
3612,Moon Nation Game,MNG,None,0.01231,? MNG *,108280.64,2.46,0.86,1.78
3613,KP2R.Network,KP2R,None,2.32,? KP2R *,50518.13,-12.60,42.80,319.67
3614,EIDOS,EIDOS,None,0.00009576,? EIDOS *,50042.82,0.96,5.11,3.57
3615,Bullswap Exchange,BVL,None,0.0009838,? BVL *,51327.85,0.17,-15.14,-2.68
3616,Lightning,LIGHT,None,0.08214,? LIGHT *,187416.64,0.68,-11.67,-15.19
3617,WIZARD,WIZARD,None,2.62,? WIZARD *,135049.62,1.00,-3.98,-6.29
3618,Mercurial Finance,MER,None,0.4301,? MER *,50371.51,-0.16,0.70,-2.45
3619,Cryptofifa,FFA,None,0.02371,? FFA *,55188.95,0.00,-7.76,-7.43
3620,CryptoCart,CC,None,9.28,? CC *,50108.36,-0.11,-1.72,9.85
3621,APWars,WGOLD,None,0.009643,? WGOLD *,168948.07,-0.17,-5.54,-36.49
3622,Pinknode,PNODE,None,0.05325,? PNODE *,49007.22,-1.23,-15.02,-32.38
3623,Sting Defi,SDFI,None,1.50,? SDFI *,51654.64,-1.64,0.69,-14.92
3624,SpacePenguin,PNGN,None,0.000000003027,? PNGN *,49860.88,0.00,0.00,173.54
3625,OXO.Farm,OXO,None,0.04694,? OXO *,51759.19,8.10,-19.22,-6.92
3626,3X Short TRX Token,TRXBEAR,None,0.000002081,? TRXBEAR *,49116.28,0.00,-6.70,-35.00
3627,ORO,ORO,None,0.1012,? ORO *,48892.89,0.30,3.38,5.16
3628,BabyDoge ETH,BABYDOGE,None,0.000000004713,? BABYDOGE *,48626.06,-0.72,-12.59,-31.05
3629,3X Long Cosmos Token,ATOMBULL,None,0.0729,? ATOMBULL *,46806.33,0.68,12.26,37.44
3630,MegaCryptoPolis,MEGA,None,13.13,? MEGA *,48269.34,-2.20,-4.23,-44.27
3631,Useless,USELESS,None,0.000000009821,? USELESS *,74034.25,1.05,31.80,-7.02
3632,bDollar,BDO,None,0.04461,? BDO *,59730.39,0.00,0.70,7.20
3633,3x Short Bitcoin Cash Token,BCHBEAR,None,0.000404,? BCHBEAR *,47662.49,-1.15,-4.93,-7.84
3634,BitoPro Exchange Token,BITO,None,0.06381,? BITO *,47593.09,0.23,-0.19,0.36
3635,ThingsOperatingSystem,TOS,None,0.001788,? TOS *,47695.51,-0.19,-1.67,-4.82
3636,POP,POP!,None,0.2004,? POP! *,47412.80,-0.11,2.05,-6.73
3637,RichQUACK.com,QUACK,None,0.00000000009,? QUACK *,79024.00,-0.24,0.96,13.93
3638,Dina,DINA,None,0.00009413,? DINA *,71969.69,0.00,-5.85,-6.53
3639,REDi,REDI,None,0.002577,? REDI *,47013.70,1.16,9.95,14.21
3640,Portal,PORTAL,None,0.001445,? PORTAL *,46840.70,-2.88,7.48,22.96
3641,Stater,STR,None,0.1122,? STR *,46760.58,-1.82,-3.13,-8.84
3642,Erotica,EROTICA,None,0.000000002507,? EROTICA *,46319.90,-0.11,-19.24,-23.12
3643,Zinari,ZINA,None,0.0004033,? ZINA *,70599.04,14.03,50.56,0.00
3644,Fanspel,FAN,None,0.2917,? FAN *,54369.01,0.46,4.26,5.57
3645,Fox Finance,FOX,None,0.000000006202,? FOX *,50340.71,-1.59,1.66,-17.34
3646,Swapz,SWAPZ,None,0.02296,? SWAPZ *,71916.73,0.47,0.11,-34.14
3647,MINDOL,MIN,None,0.226,? MIN *,50129.16,-12.35,-16.33,9.93
3648,BABYXRP,BBYXRP,None,0.000000009445,? BBYXRP *,139609.05,-0.24,-0.66,-6.27
3649,LunarSwap,LUNAR,None,0.0001216,? LUNAR *,73207.51,-2.89,-14.31,-6.37
3650,PocMon,PMON,None,0.000000006508,? PMON *,65150.33,6.70,1.41,-19.21
3651,ARK Innovation ETF tokenized stock FTX,ARKK,None,123.20,? ARKK *,44180.54,0.00,-1.89,2.26
3652,wanUSDC,WANUSDC,None,1.01,? WANUSDC *,43756.74,-0.28,0.14,-12.84
3801,Tycoon,TYC,None,0.07342,? TYC *,28859.14,-0.25,-2.20,-11.73
3802,vBSWAP,VBSWAP,None,32.39,? VBSWAP *,28479.74,-1.46,-6.42,-25.94
3803,MiniSwap,MINI,None,0.02759,? MINI *,28549.84,1.39,3.61,-1.31
3804,YFBitcoin,YFBTC,None,195.18,? YFBTC *,28216.10,-0.11,-2.55,37.97
3805,NanTrade,NAN,None,0.2136,? NAN *,28300.13,0.49,0.30,30.99
3806,Hanzo Inu,HNZO,None,0.00000006048,? HNZO *,28157.73,-0.11,-2.75,46.43
3659,Defi Shopping Stake,DSS,None,0.01902,? DSS *,42901.89,-9.76,-9.56,164.63
3660,Basis Dollar Share,BSDS,None,0.1261,? BSDS *,42662.99,-0.27,2.72,-31.77
3661,Chainsquare,CHS,None,0.9633,? CHS *,42802.68,-0.31,-0.90,-1.43
3662,Xrpalike Gene,XAG,None,0.01387,? XAG *,42703.85,-2.37,-6.12,-20.83
3663,KickPad,KPAD,None,0.0144,? KPAD *,58957.30,1.37,9.06,22.54
3664,Tesla tokenized stock Bittrex,TSLA,None,700.68,? TSLA *,42259.45,0.00,-1.68,1.24
3665,Krill,KRILL,None,0.09111,? KRILL *,42225.32,-0.35,-1.54,-2.70
3666,LockTrip,LOC,None,5.56,? LOC *,42134.23,-0.18,-1.72,-11.26
3667,Baby Shark,SHARK,None,0.000000003772,? SHARK *,107128.73,1.03,15.88,70.54
3668,Algory Project,ALG,None,0.2239,? ALG *,41455.35,0.00,-7.50,51.16
3669,FRMx Token,FRMX,None,4210.19,? FRMX *,41510.58,0.12,2.59,17.52
3670,MocktailSwap,MOK,None,0.02461,? MOK *,45083.81,0.00,-4.99,2.07
3671,Coco Swap,COCO,None,0.0004017,? COCO *,81814.00,0.94,27.55,0.71
3672,Intelligent Investment Chain,IIC,None,0.0001806,? IIC *,40887.47,3.15,9.25,13.61
3673,HOPPY,HOP,None,0.000000023,? HOP *,54758.77,-4.99,16.27,-9.69
3801,Tycoon,TYC,None,0.07342,? TYC *,28859.14,-0.25,-2.20,-11.73
3802,vBSWAP,VBSWAP,None,32.39,? VBSWAP *,28479.74,-1.46,-6.42,-25.94
3803,MiniSwap,MINI,None,0.02759,? MINI *,28549.84,1.39,3.61,-1.31
3804,YFBitcoin,YFBTC,None,195.18,? YFBTC *,28216.10,-0.11,-2.55,37.97
3805,NanTrade,NAN,None,0.2136,? NAN *,28300.13,0.49,0.30,30.99
3806,Hanzo Inu,HNZO,None,0.00000006048,? HNZO *,28157.73,-0.11,-2.75,46.43
3680,UltimoGG,ULTGG,None,0.000000008704,? ULTGG *,100471.16,-0.24,-0.89,-26.13
3681,Hubii Network,HBT,None,2.34,? HBT *,40523.67,-24.15,-11.50,18.71
3682,Ki,XKI,None,0.139,? XKI *,40300.38,-0.03,0.46,-10.48
3683,NFTBooks,NFTBS,None,0.000000000011,? NFTBS *,63411.26,0.57,2.21,-33.52
3684,KCCPAD,KCCPAD,None,0.0565,? KCCPAD *,108197.40,0.89,-2.82,-6.68
3685,SolFarm,TULIP,None,3.45,? TULIP *,40248.05,-0.01,11.67,35.81
3686,BitUP Token,BUT,None,0.002061,? BUT *,39825.86,1.05,5.54,7.33
3687,RamenSwap,RAMEN,None,0.1063,? RAMEN *,56458.47,4.29,-11.28,0.24
3688,Bafe io,BAFE,None,0.000000002863,? BAFE *,44363.84,0.18,-4.19,25.55
3689,Shibance,WOOF,None,0.02098,? WOOF *,86961.25,0.18,12.22,22.80
3690,DeFi City,DFC,None,0.06586,? DFC *,58385.48,1.98,-12.21,-0.33
3691,Liquidity Dividends Protocol,LID,None,0.2059,? LID *,38877.46,0.11,3.28,21.85
3692,Mazzuma,MAZ,None,0.6969,? MAZ *,38168.45,0.29,4.93,1.73
3693,Pilot,PTD,None,0.1378,? PTD *,40589.17,0.04,4.32,-17.34
3694,iOWN Token,iOWN,None,0.01607,? iOWN *,38277.81,2.96,-5.38,-6.04
3695,Yearn Loans Finance,YLFI,None,78.78,? YLFI *,38230.25,-0.24,-4.88,2,209.26
3801,Tycoon,TYC,None,0.07342,? TYC *,28859.14,-0.25,-2.20,-11.73
3802,vBSWAP,VBSWAP,None,32.39,? VBSWAP *,28479.74,-1.46,-6.42,-25.94
3803,MiniSwap,MINI,None,0.02759,? MINI *,28549.84,1.39,3.61,-1.31
3804,YFBitcoin,YFBTC,None,195.18,? YFBTC *,28216.10,-0.11,-2.55,37.97
3805,NanTrade,NAN,None,0.2136,? NAN *,28300.13,0.49,0.30,30.99
3806,Hanzo Inu,HNZO,None,0.00000006048,? HNZO *,28157.73,-0.11,-2.75,46.43
3702,10x.gg,XGG,None,0.00005897,? XGG *,37722.15,0.00,-0.06,-0.08
3703,IAGON,IAG,None,0.04278,? IAG *,37199.01,1.28,0.66,-23.79
3704,PRIVATEUM INITIATIVE,PVM,None,0.7098,? PVM *,103623.05,0.00,7.02,10.10
3705,Unicly Genesis MoonCats Collection,UGMC,None,0.2905,? UGMC *,37238.67,-0.11,2.20,12.29
3706,ZCore Finance,ZEFI,None,0.264,? ZEFI *,138417.06,0.50,-1.83,-3.64
3707,Vinci,VINCI,None,6.37,? VINCI *,37036.06,0.14,4.72,1.60
3708,TideBit Token,TBT,None,0.2569,? TBT *,36805.75,0.10,3.51,3.79
3709,Culture Ticket Chain,CTC,None,0.003725,? CTC *,36931.27,1.63,-1.16,-24.06
3710,DEUS Finance DEA,DEA,None,160.30,? DEA *,36890.01,0.00,3.45,36.03
3711,Olive.Cash,OLIVE,None,0.262,? OLIVE *,75800.38,-2.33,-0.06,8.03
3712,Ndau,NDAU,None,34.37,? NDAU *,36536.32,0.15,-8.25,-6.21
3713,Ninja Doge,$NINJADOGE,None,0.00000000102,? $NINJADOGE *,48322.20,1.77,19.86,-53.83
3714,Woofy,WOOFY,None,0.03298,? WOOFY *,36368.33,0.30,-3.90,25.76
3715,SafeLaunch,SFEX,None,0.4168,? SFEX *,79815.70,0.18,-4.15,-37.40
3716,KONJUNGATE,KONJ,None,0.001984,? KONJ *,36880.19,1.64,1.73,15.00
3801,Tycoon,TYC,None,0.07342,? TYC *,28859.14,-0.25,-2.20,-11.73
3802,vBSWAP,VBSWAP,None,32.39,? VBSWAP *,28479.74,-1.46,-6.42,-25.94
3803,MiniSwap,MINI,None,0.02759,? MINI *,28549.84,1.39,3.61,-1.31
3804,YFBitcoin,YFBTC,None,195.18,? YFBTC *,28216.10,-0.11,-2.55,37.97
3805,NanTrade,NAN,None,0.2136,? NAN *,28300.13,0.49,0.30,30.99
3806,Hanzo Inu,HNZO,None,0.00000006048,? HNZO *,28157.73,-0.11,-2.75,46.43
3723,BullPerks,BLP,None,0.0971,? BLP *,183535.05,-0.30,-3.05,107.95
3724,BasketDAO,BASK,None,54.76,? BASK *,35505.77,-0.01,3.98,6.10
3725,Coalculus,COAL,None,0.007536,? COAL *,35247.79,0.74,-1.35,-11.07
3726,3X Long Ethereum Classic Token,ETCBULL,None,17.13,? ETCBULL *,35209.15,-0.23,4.32,11.85
3727,APY Vision,VISION,None,5.31,? VISION *,34991.82,-0.11,2.23,7.24
3728,VinDax Coin,VD,None,0.01458,? VD *,35477.65,1.90,-3.68,10.04
3729,Hamster,HAM,None,0.000000000488,? HAM *,79586.44,0.37,-4.74,-6.40
3730,Project Quantum,QBIT,None,0.00001116,? QBIT *,72494.91,0.77,-5.05,17.81
