4198,Mazzuma,MAZ,None,0.6588,? MAZ *,37818.76,-0.25,-0.27,14.59
4199,Direwolf,DIREWOLF,None,0.000000000069,? DIREWOLF *,37701.45,-0.86,-4.19,0.62
4200,3x Long Bitcoin SV Token,BSVBULL,None,0.00009719,? BSVBULL *,37362.10,-0.86,-9.18,58.14
4139,EIDOS,EIDOS,None,0.00007716,? EIDOS *,44858.23,-0.03,-16.40,1.99
4140,Fat Doge,FOGE,None,0.000000001549,? FOGE *,44598.19,-0.86,-12.01,277.33
4141,Solomon Defi,SLM,None,0.04648,? SLM *,44188.62,-0.93,-14.94,-14.98
4142,Bitcrush,CRUSH,None,0.2489,? CRUSH *,49029.08,-0.32,-4.52,-6.62
4143,Buffer Finance,IBFR,None,0.05614,? IBFR *,88409.86,-0.20,-6.43,0.00
4144,Baitcoin,BAIT,None,0.00006158,? BAIT *,47793.67,-0.61,-13.46,-25.18
4145,PrivacySwap,PRV,None,3.52,? PRV *,99758.75,-0.53,-1.11,-2.34
4146,Fanadise,FAN,None,0.03073,? FAN *,120439.91,0.89,1.03,-22.79
4147,Mogu,MOGX,None,0.009053,? MOGX *,46073.41,0.99,-1.71,6.27
4148,TreeDefi,SEED,None,4.54,? SEED *,98209.55,-0.63,-2.97,-16.48
4149,SwapAll,SAP,None,0.1298,? SAP *,43655.75,-1.94,-3.70,17.49
4150,Glimpse,GLMS,None,0.03041,? GLMS *,94651.30,-0.56,-4.92,-31.35
4151,Vidiachange,VIDA,None,42.93,? VIDA *,42590.22,-0.82,-10.69,-33.80
4152,Gameology,GMYX,None,0.0001067,? GMYX *,45134.41,-0.56,-20.09,-24.59
4153,Tianyu Finance,TYC,None,0.07248,? TYC *,47937.33,0.03,-7.57,-31.40
4195,Realfinance Network,REFI,None,0.003706,? REFI *,37704.42,-0.14,-0.44,7.47
4196,BabyArmy,BARMY,None,0.000000000211,? BARMY *,87179.42,-0.99,-19.31,0.00
4197,IAGON,IAG,None,0.07569,? IAG *,34647.22,0.50,-2.01,-2.99
4198,Mazzuma,MAZ,None,0.6588,? MAZ *,37818.76,-0.25,-0.27,14.59
4199,Direwolf,DIREWOLF,None,0.000000000069,? DIREWOLF *,37701.45,-0.86,-4.19,0.62
4200,3x Long Bitcoin SV Token,BSVBULL,None,0.00009719,? BSVBULL *,37362.10,-0.86,-9.18,58.14
4160,KelVPN,KEL,None,0.01746,? KEL *,42158.39,-0.59,-12.19,10.80
4161,NAFTY,NAFTY,None,0.0008074,? NAFTY *,89531.43,-0.60,-2.27,-35.60
4162,SaferMoon,SAFERMOON,None,0.00000000287,? SAFERMOON *,46966.39,-0.35,-15.52,-25.38
4163,Fire Protocol,FIRE,None,0.04936,? FIRE *,41797.54,0.99,-12.91,-16.37
4164,FarmHero,HERO,None,0.01208,? HERO *,54671.37,0.85,13.57,-10.28
4165,Reflex,RFX,None,0.001137,? RFX *,41039.90,0.02,-0.50,5.73
4166,AK12,AK12,None,0.142,? AK12 *,41635.01,-0.28,13.75,88.14
4167,NFTY Network,NFTY,None,0.01662,? NFTY *,162617.04,-0.02,-4.66,0.00
4168,Umbria Network,UMBR,None,1.19,? UMBR *,41538.33,-0.86,-17.85,-15.90
4169,SWAPP Protocol,SWAPP,None,0.01539,? SWAPP *,41343.66,-0.96,-5.30,9.84
4170,RisingSun,RSUN,None,0.0006445,? RSUN *,80674.31,-1.06,-1.91,-12.21
4171,Avaware,AVE,None,0.1247,? AVE *,41130.06,-2.92,-10.73,-51.20
4172,Digible,DIGI,None,0.03389,? DIGI *,43126.59,-0.96,-4.65,-2.51
4173,SIMBA Storage Token,SST,None,1.04,? SST *,40747.18,-1.65,-0.57,-14.33
4174,YDragon,YDR,None,0.047,? YDR *,79988.03,-0.77,-8.56,3.36
4195,Realfinance Network,REFI,None,0.003706,? REFI *,37704.42,-0.14,-0.44,7.47
4196,BabyArmy,BARMY,None,0.000000000211,? BARMY *,87179.42,-0.99,-19.31,0.00
4197,IAGON,IAG,None,0.07569,? IAG *,34647.22,0.50,-2.01,-2.99
4198,Mazzuma,MAZ,None,0.6588,? MAZ *,37818.76,-0.25,-0.27,14.59
4199,Direwolf,DIREWOLF,None,0.000000000069,? DIREWOLF *,37701.45,-0.86,-4.19,0.62
4200,3x Long Bitcoin SV Token,BSVBULL,None,0.00009719,? BSVBULL *,37362.10,-0.86,-9.18,58.14
4181,AurusDeFi,AWX,None,3.90,? AWX *,40007.32,0.03,0.07,6.92
4182,Prostarter,PROT,None,0.1018,? PROT *,40130.44,0.02,-1.90,0.30
4183,SimpleChain,SIMPLE,None,0.0823,? SIMPLE *,39490.48,-1.03,-2.64,-14.42
4184,MemePad,MEPAD,None,0.007402,? MEPAD *,50689.22,-0.15,-0.83,0.39
4185,Fox Finance,FOX,None,0.000000004108,? FOX *,42241.20,-4.18,-3.24,11.46
4186,Polly DeFi nest,NDEFI,None,10.14,? NDEFI *,37873.07,-0.60,-2.73,1.91
4187,Iron,IRON,None,0.9962,? IRON *,41690.23,-0.13,-0.39,-1.14
4188,Simbcoin Swap,SMBSWAP,None,0.4665,? SMBSWAP *,46710.70,-0.77,1.75,-33.41
4189,Uniqly,UNIQ,None,0.6238,? UNIQ *,51872.04,-0.86,-7.06,19.66
4190,Digital Fitness,DEFIT,None,0.0714,? DEFIT *,42372.06,-0.86,-6.79,-33.05
4191,Finance.Vote,FVT,None,0.01495,? FVT *,38619.95,-0.86,-0.95,-3.27
4192,HoneyFarm Finance,HONEY,None,31.80,? HONEY *,59236.60,-0.84,-4.06,-22.57
4193,Memenopoly,MNOP,None,0.05486,? MNOP *,53013.50,-3.16,-44.66,-63.85
4194,Octane Finance,OCTANE,None,0.1151,? OCTANE *,68603.45,-7.33,-18.38,0.00
4195,Realfinance Network,REFI,None,0.003706,? REFI *,37704.42,-0.14,-0.44,7.47
4196,BabyArmy,BARMY,None,0.000000000211,? BARMY *,87179.42,-0.99,-19.31,0.00
4197,IAGON,IAG,None,0.07569,? IAG *,34647.22,0.50,-2.01,-2.99
4198,Mazzuma,MAZ,None,0.6588,? MAZ *,37818.76,-0.25,-0.27,14.59
4199,Direwolf,DIREWOLF,None,0.000000000069,? DIREWOLF *,37701.45,-0.86,-4.19,0.62
4200,3x Long Bitcoin SV Token,BSVBULL,None,0.00009719,? BSVBULL *,37362.10,-0.86,-9.18,58.14
4201,Passive Income,PSI,None,45.98,? PSI *,37628.19,-1.39,3.65,-1.93
4202,RichQUACK.com,QUACK,None,0.000000000083,? QUACK *,73983.32,-0.34,2.43,32.96
4203,Reserve,RSV,None,0.9941,? RSV *,36867.37,-0.12,-0.31,-0.18
4204,Sekuritance,SKRT,None,0.01129,? SKRT *,36916.68,-0.68,-1.88,14.23
4205,Gstcoin,GST,None,0.1387,? GST *,36773.06,-0.09,1.80,9.71
4206,moonwolf.io,WOLF,None,0.000001608,? WOLF *,38570.40,-0.29,11.25,-10.73
4207,Satozhi,SATOZ,None,0.1052,? SATOZ *,55854.72,-1.20,0.46,3.67
4208,ethArt,ARTE,None,4.98,? ARTE *,34997.92,-1.85,-7.20,1.89
4209,DataHighway,DHX,None,6.33,? DHX *,36506.91,-1.93,-0.65,-8.93
4210,Decentralized Nations,DENA,None,4.33,? DENA *,36288.00,-0.43,12.90,23.12
4211,Copiosa Coin,COP,None,0.02454,? COP *,75591.86,-2.00,-0.65,-7.20
4212,wanUSDC,WANUSDC,None,1.00,? WANUSDC *,35965.22,0.48,0.15,0.03
4213,Libfx,LIBFX,None,0.008914,? LIBFX *,35703.36,-1.08,7.81,-39.27
4214,HNC COIN,HNC,None,1.69,? HNC,35978.38,-0.14,-0.57,11.23
4215,Interfinex,IFEX,None,0.00002994,? IFEX *,35855.11,0.03,-0.79,21.22
4216,Blockchain Quotations Index Token,BQT,None,0.01104,? BQT *,36206.46,-2.29,-16.27,7.36
4217,Bincentive,BCNT,None,0.04846,? BCNT *,35734.45,-0.67,-2.18,-0.26
4218,DefiXBet,DXB,None,0.06962,? DXB *,150413.42,-0.08,-4.01,0.00
4219,VinDax Coin,VD,None,0.01595,? VD *,35523.45,-1.00,-0.45,6.85
4220,TokenAsset,NTB,None,0.2508,? NTB *,34899.30,-0.21,1.32,19.30
4221,MaticVerse,Mverse,None,0.00001938,? Mverse *,39455.49,-1.08,17.04,12.31
4222,Puriever,PURE,None,0.01772,? PURE *,34644.62,0.03,0.59,1.48
4223,Aloha,ALOHA,None,0.01851,? ALOHA *,34831.27,-1.15,-4.36,4.77
4224,UnderMineGold,UMG,None,0.003833,? UMG *,66697.55,-1.01,3.90,19.80
4225,MGC Token,MGC,None,0.001702,? MGC *,34565.20,-15.86,-24.16,-4.23
4226,Greenex,GNX,None,0.02357,? GNX *,38987.36,2.63,-22.67,-24.46
4227,Sishi Finance,SISHI,None,0.3205,? SISHI *,62436.52,-0.11,-34.43,-68.25
4228,TCGCoin 2.0,TCG2,None,0.09297,? TCG2 *,48436.67,-0.56,-10.06,-9.54
4229,Useless,USELESS,None,0.00000002288,? USELESS *,66420.94,-0.08,-7.74,-48.48
4230,UCoin,UCOIN,None,1.14,? UCOIN *,34624.52,0.03,-2.03,-12.83
4231,ThingsOperatingSystem,TOS,None,0.0007509,? TOS *,34121.58,1.23,3.51,17.15
4232,United Farmers Finance,UFF,None,1.76,? UFF *,76782.24,-0.93,-1.39,0.00
4233,DOJO,DOJO,None,0.00000001616,? DOJO *,46691.25,-1.03,-10.99,-27.62
4234,Financial Intelligence Group,ATBFIG,None,0.02368,? ATBFIG *,113841.97,-3.05,-17.78,0.00
4235,ROBINOS,RBN,None,0.02444,? RBN *,80172.94,-1.34,10.89,0.00
4236,JFIN,JFC,None,0.3545,? JFC *,33769.25,-0.37,-0.51,5.15
4237,YouLive Coin,UC,None,0.0000939,? UC *,33907.41,-0.31,-0.90,14.02
4238,LockTrip,LOC,None,6.75,? LOC *,24658.09,0.05,-0.89,9.17
4239,DEFI Top 5 Tokens Index,DEFI5,None,84.45,? DEFI5 *,33613.06,-0.35,-3.10,-5.42
4240,XGOLD COIN,XGOLD,None,0.01672,? XGOLD *,33542.45,2.21,4.47,0.00
4241,MeowSwap,MEOW,None,0.1145,? MEOW *,42760.67,-0.49,-31.47,-63.78
4242,Attrace,ATTR,None,0.02545,? ATTR *,33622.32,-0.86,5.20,5.20
4243,Asia Reserve Currency Coin,ARCC,None,0.08881,? ARCC *,33451.53,0.03,0.10,0.11
4244,Dexioprotocol,DEXI,None,0.00002203,? DEXI *,47207.73,-0.03,-2.07,-29.95
4245,SpaceGrime,GRIMEX,None,0.000000000007,? GRIMEX *,67000.34,-5.40,-10.82,-56.48
4246,NFTMart Token,NMT,None,0.05244,? NMT *,33498.37,-0.61,-8.20,4.94
4247,Aurix,AUR,None,0.1845,? AUR *,32619.57,0.30,-26.49,18.68
4248,Hey Bitcoin,HYBN,None,0.02101,? HYBN *,35982.43,-1.84,35.33,-2.24
4395,SafeVault,VAULT,None,0.000002883,? VAULT *,36708.77,-1.93,-7.75,-24.50
4396,ZCore Finance,ZEFI,None,0.1545,? ZEFI *,27714.60,-0.16,-0.89,-2.60
4397,LITUNI,LITO,None,0.4902,? LITO *,65873.33,-0.56,-17.80,0.00
4398,Basis Share,BAS,None,3.21,? BAS *,20408.32,-2.02,-2.67,-10.84
4399,Matic Aave Interest Bearing USDC,MAUSDC,None,1.02,? MAUSDC *,30063.04,-0.38,-1.47,-1.14
4400,CRIR MSH,MSH,None,0.07144,? MSH *,44808.60,0.00,-5.33,12.05
4255,Snook,SNK,None,0.5713,? SNK *,65642.04,0.03,-0.39,-26.76
4256,Phuture,PHTR,None,0.3842,? PHTR *,32589.41,0.04,0.54,-26.48
4257,MoonX,MoonX,None,0.1086,? MoonX *,68152.57,-0.51,-22.41,0.00
4258,Moss Carbon Credit,MCO2,None,11.35,? MCO2 *,32005.40,0.02,-1.53,-10.29
4259,Swop,SWOP,None,16.71,? SWOP *,31688.25,1.32,-0.16,-10.24
4260,governance ZIL,GZIL,None,153.31,? GZIL *,31650.45,-0.39,-3.87,-17.13
4261,Binance VND,BVND,None,0.00004223,? BVND *,31885.51,-0.13,-0.08,-0.16
4262,Pika,PIKA,None,0.0000001104,? PIKA *,31777.41,-0.83,-14.24,7.23
4263,Pussy Financial,PUSSY,None,0.00001792,? PUSSY *,31716.59,-2.04,-14.45,26.98
4264,Darwinia Crab Network,CRING,None,0.004234,? CRING *,31403.99,-3.40,-1.28,2.61
4265,URG University,URG-U,None,0.0009024,? URG-U *,77639.41,0.40,5.70,0.00
4266,Whale Fall,Whale,None,0.00000002593,? Whale *,50539.07,0.10,0.57,-0.35
4267,Orakuru,ORK,None,0.2233,? ORK *,92411.34,-1.01,0.55,-24.49
4268,Sentiment Token,SENT,None,0.06383,? SENT *,31261.32,0.01,-20.74,-20.57
4269,Wrapped Conceal,WCCX,None,0.9402,? WCCX *,31287.09,-0.86,22.60,88.30
4395,SafeVault,VAULT,None,0.000002883,? VAULT *,36708.77,-1.93,-7.75,-24.50
4396,ZCore Finance,ZEFI,None,0.1545,? ZEFI *,27714.60,-0.16,-0.89,-2.60
4397,LITUNI,LITO,None,0.4902,? LITO *,65873.33,-0.56,-17.80,0.00
4398,Basis Share,BAS,None,3.21,? BAS *,20408.32,-2.02,-2.67,-10.84
4399,Matic Aave Interest Bearing USDC,MAUSDC,None,1.02,? MAUSDC *,30063.04,-0.38,-1.47,-1.14
4400,CRIR MSH,MSH,None,0.07144,? MSH *,44808.60,0.00,-5.33,12.05
4276,WHEAT Token,WHEAT,None,2.25,? WHEAT *,45884.14,-1.98,-8.97,2.81
4277,PooCoin,POOCOIN,None,1.75,? POOCOIN *,111472.41,-0.50,-2.79,-4.61
4278,ORO,ORO,None,0.05769,? ORO *,30419.65,-3.94,-22.09,-22.92
4279,Bankless BED Index,BED,None,148.82,? BED *,30734.62,-0.86,-3.42,0.00
4280,Hashmasks,MASK20,None,53.95,? MASK20 *,30640.52,-0.86,-9.78,18.18
4281,LoTerra,LOTA,None,3.08,? LOTA *,30499.25,-0.03,-0.12,-4.20
4282,Bitsten Token,BST,None,0.01156,? BST *,30128.21,-7.31,-21.70,-8.63
4283,DEFFECT,DEF,None,0.02915,? DEF *,30566.64,0.25,-6.28,-8.73
4284,GameFi Protocol,GFI,None,0.4204,? GFI *,48557.51,-0.01,-0.84,4.55
4285,SoccerHub,SCH,None,0.02877,? SCH *,65733.76,0.64,4.14,-30.33
4286,Vinci,VINCI,None,8.09,? VINCI *,30353.38,-0.25,-0.23,12.38
4287,PremiumBlock,PRB,None,0.00796,? PRB *,30124.99,0.57,2.65,0.00
4288,junca Cash,JCC,None,0.3482,? JCC *,30113.17,0.39,0.54,-0.43
4289,Viking Swap,VIKING,None,0.009501,? VIKING *,30496.78,0.03,-8.57,-20.69
4290,Chihuahuax,CHIHUA,None,0.000000001296,? CHIHUA *,29973.95,-0.69,-65.14,-74.62
4395,SafeVault,VAULT,None,0.000002883,? VAULT *,36708.77,-1.93,-7.75,-24.50
4396,ZCore Finance,ZEFI,None,0.1545,? ZEFI *,27714.60,-0.16,-0.89,-2.60
4397,LITUNI,LITO,None,0.4902,? LITO *,65873.33,-0.56,-17.80,0.00
4398,Basis Share,BAS,None,3.21,? BAS *,20408.32,-2.02,-2.67,-10.84
4399,Matic Aave Interest Bearing USDC,MAUSDC,None,1.02,? MAUSDC *,30063.04,-0.38,-1.47,-1.14
4400,CRIR MSH,MSH,None,0.07144,? MSH *,44808.60,0.00,-5.33,12.05
4297,PURR Vault (NFTX),PURR,None,1423.08,? PURR *,29278.82,-0.86,4.56,-6.39
4298,CrossFi,CRFI,None,0.2398,? CRFI *,40255.06,-1.80,-18.26,2.60
4299,Boss Token,BOSS,None,0.0000000172,? BOSS *,114328.07,-0.12,-1.95,-19.30
4300,LITTLE RABBIT,LTRBT,None,<0.000000000001,? LTRBT *,67283.60,2.54,-3.97,16.31
4301,Value Network,VNTW,None,0.5801,? VNTW *,29071.51,-0.83,-11.29,53.07
4302,RimauSwap,RIMAU,None,6.20,? RIMAU *,30538.75,-1.19,-24.98,-51.79
4303,UltrAlpha,UAT,None,0.03927,? UAT *,29484.72,1.66,17.19,-6.56
4304,Genesis Pool,GPOOL,None,0.01752,? GPOOL *,28956.61,-0.86,-4.99,-30.51
4305,1-UP,1-UP,None,0.03672,? 1-UP *,28891.82,-1.50,7.45,5.35
4306,OpenAlexa Protocol,OAP,None,2.01,? OAP *,28905.77,-0.72,-2.87,-1.50
4307,Electric Cash,ELCASH,None,16.24,? ELCASH *,28516.89,-0.37,0.90,-7.70
4308,Astronaut,NAUT,None,0.5637,? NAUT *,57538.27,-0.99,-1.07,-13.91
4309,Auric Network,AUSCM,None,0.03176,? AUSCM *,27953.88,-0.46,8.22,17.75
4310,Vancat,VANCAT,None,0.000000009969,? VANCAT *,46912.68,1.27,-4.41,-14.46
4311,Pasta Finance,PASTA,None,0.2624,? PASTA *,45133.67,-0.72,-5.77,-24.25
4395,SafeVault,VAULT,None,0.000002883,? VAULT *,36708.77,-1.93,-7.75,-24.50
4396,ZCore Finance,ZEFI,None,0.1545,? ZEFI *,27714.60,-0.16,-0.89,-2.60
4397,LITUNI,LITO,None,0.4902,? LITO *,65873.33,-0.56,-17.80,0.00
4398,Basis Share,BAS,None,3.21,? BAS *,20408.32,-2.02,-2.67,-10.84
4399,Matic Aave Interest Bearing USDC,MAUSDC,None,1.02,? MAUSDC *,30063.04,-0.38,-1.47,-1.14
4400,CRIR MSH,MSH,None,0.07144,? MSH *,44808.60,0.00,-5.33,12.05
4318,ANS Coin,ANS,None,0.001414,? ANS *,27990.16,0.03,-0.70,4.89
4319,Future1coin,F1C,None,0.0006173,? F1C *,28017.79,-1.19,-28.07,-30.51
4320,YEL.Finance,YEL,None,0.009134,? YEL *,39884.91,-1.20,-4.21,2.53
4321,DigiFinexToken,DFT,None,0.0626,? DFT *,27371.98,-0.11,-2.71,-10.13
4322,VICEWRLD,VICE,None,0.04888,? VICE *,54719.35,-0.89,-2.27,-16.77
4323,OEC SHIB,SHIBK,None,0.0000264,? SHIBK *,27317.97,1.17,-1.35,207.19
4324,Shibaverse,VERSE,None,0.002013,? VERSE *,27290.12,-0.52,22.15,-19.51
4325,Alium Finance,ALM,None,0.08949,? ALM *,66592.91,-0.47,-13.40,-34.64
4326,Mandala Exchange Token,MDX,None,0.0929,? MDX *,27206.26,-0.97,-10.93,-3.80
4327,BaTorrent,BA,None,0.00008281,? BA *,23462.31,-0.22,-21.35,-54.79
4328,Smart Wallet Token,SWT,None,0.09108,? SWT *,26596.82,-0.04,-22.73,-55.20
4329,Mozik,MOZ,None,0.00534,? MOZ *,26869.08,-0.65,-5.18,-5.89
4330,CrossSwap,CSWAP,None,0.1209,? CSWAP *,55207.77,-0.66,-10.66,-25.54
4331,FOCV,FOCV,None,0.008354,? FOCV *,27677.26,-6.87,13.16,-16.06
4332,OneSwap DAO Token,ONES,None,0.8144,? ONES *,24209.92,0.64,-1.40,2.17
4395,SafeVault,VAULT,None,0.000002883,? VAULT *,36708.77,-1.93,-7.75,-24.50
4396,ZCore Finance,ZEFI,None,0.1545,? ZEFI *,27714.60,-0.16,-0.89,-2.60
4397,LITUNI,LITO,None,0.4902,? LITO *,65873.33,-0.56,-17.80,0.00
4398,Basis Share,BAS,None,3.21,? BAS *,20408.32,-2.02,-2.67,-10.84
4399,Matic Aave Interest Bearing USDC,MAUSDC,None,1.02,? MAUSDC *,30063.04,-0.38,-1.47,-1.14
4400,CRIR MSH,MSH,None,0.07144,? MSH *,44808.60,0.00,-5.33,12.05
4339,Moonkafe Finance,KAFE,None,7.08,? KAFE *,26950.03,0.12,-19.23,-33.29
4340,Emblem,EMB,None,0.1126,? EMB *,26517.66,0.45,-0.51,-5.19
4341,HashBridge Oracle,HBO,None,0.01293,? HBO *,26291.25,0.07,-3.16,4.06
4342,Crypto Bay,PEARL,None,0.08403,? PEARL *,59666.96,-1.08,-6.86,-28.31
4343,FastSwap,FAST,None,0.7361,? FAST *,23648.99,-0.87,-22.75,27.78
4344,My DeFi Legends,DLEGENDS,None,0.002363,? DLEGENDS *,39874.73,-0.56,9.92,-17.94
4345,Bafe io,BAFE,None,0.000000002553,? BAFE *,26505.62,-6.63,-1.12,15.17
4346,Medican Coin,MCAN,None,0.09444,? MCAN *,26672.22,0.57,26.37,23.26
4347,HOPPY,HOP,None,0.00000003911,? HOP *,108045.61,-0.07,6.20,-3.92
4348,HoneyFarm,BEAR,None,27.00,? BEAR *,37385.91,-0.43,-4.24,-28.42
4349,Prelax,PEA,None,0.001394,? PEA *,56272.62,-1.41,-13.77,-27.97
4350,Crypto Raiders,AURUM,None,0.01939,? AURUM *,25495.44,-1.37,-5.78,-14.53
4351,Baby Shiba,BHIBA,None,0.000002728,? BHIBA *,25815.75,2.82,-3.70,327.48
4352,SUCCESS INU,SUCCESS,None,0.000000005966,? SUCCESS *,33764.20,-1.10,-15.04,2.00
4353,Hyper Pay,HPY,None,0.0006117,? HPY *,25423.14,0.31,-5.84,-2.52
4395,SafeVault,VAULT,None,0.000002883,? VAULT *,36708.77,-1.93,-7.75,-24.50
4396,ZCore Finance,ZEFI,None,0.1545,? ZEFI *,27714.60,-0.16,-0.89,-2.60
4397,LITUNI,LITO,None,0.4902,? LITO *,65873.33,-0.56,-17.80,0.00
4398,Basis Share,BAS,None,3.21,? BAS *,20408.32,-2.02,-2.67,-10.84
4399,Matic Aave Interest Bearing USDC,MAUSDC,None,1.02,? MAUSDC *,30063.04,-0.38,-1.47,-1.14
4400,CRIR MSH,MSH,None,0.07144,? MSH *,44808.60,0.00,-5.33,12.05
4360,Retreeb,TREEB,None,0.01814,? TREEB *,24698.67,0.08,-5.61,0.00
4361,Chronic Token,CHT,None,0.008766,? CHT *,24528.68,-0.81,-10.57,-18.12
4362,Wault [New],WAULTX,None,0.003055,? WAULTX *,39465.75,1.39,-4.36,-45.19
4363,Barter,BRTR,None,0.003728,? BRTR *,24124.65,0.03,3.82,12.91
4364,PieDAO Balanced Crypto Pie,BCP,None,3.67,? BCP *,24432.26,-0.86,-5.59,5.37
4365,FEICHANG NIU,FCN,None,0.000000004701,? FCN *,24289.96,-1.26,-6.38,0.00
4366,Zasset zUSD,ZUSD,None,0.8933,? ZUSD *,37379.30,-0.25,6.56,5.79
4367,ARTH [polygon],ARTH,None,2.00,? ARTH *,24121.20,-0.16,-0.58,9.33
4368,Pinknode,PNODE,None,0.06163,? PNODE *,24246.13,-0.89,-7.35,-5.47
4369,Tenet,TEN,None,0.2134,? TEN *,28521.08,-0.78,11.39,54.79
4370,KuCoin LaunchPad,KCLP,None,0.02144,? KCLP *,50243.40,-0.06,-5.43,-16.92
4371,AVAXTARS,AVXT,None,5.48,? AVXT *,24083.95,-1.34,-1.19,0.00
4372,Mini Floki,MINIFLOKI,None,0.00000008248,? MINIFLOKI *,67453.11,-0.54,-16.04,-76.06
4373,Death Token,DEATH,None,0.0000005583,? DEATH *,23799.94,-1.56,16.78,11.83
4374,TABANK,TAB,None,0.05997,? TAB *,23731.20,-17.01,4.78,-75.99
4375,Ridotto,RDT,None,0.3204,? RDT *,24414.72,-0.86,-5.06,0.00
4395,SafeVault,VAULT,None,0.000002883,? VAULT *,36708.77,-1.93,-7.75,-24.50
4396,ZCore Finance,ZEFI,None,0.1545,? ZEFI *,27714.60,-0.16,-0.89,-2.60
4397,LITUNI,LITO,None,0.4902,? LITO *,65873.33,-0.56,-17.80,0.00
4398,Basis Share,BAS,None,3.21,? BAS *,20408.32,-2.02,-2.67,-10.84
4399,Matic Aave Interest Bearing USDC,MAUSDC,None,1.02,? MAUSDC *,30063.04,-0.38,-1.47,-1.14
4400,CRIR MSH,MSH,None,0.07144,? MSH *,44808.60,0.00,-5.33,12.05
4382,Fashion Coin,FSHN,None,0.0000004494,? FSHN *,23152.31,0.03,-3.37,-0.82
4383,NFTD Protocol,NFTD,None,1.68,? NFTD *,22938.09,0.03,0.10,0.12
4384,Fisco Coin,FSCC,None,3.09,? FSCC *,22983.02,-0.08,-2.28,0.66
4385,Parallel,PAR,None,1.16,? PAR *,22951.56,0.03,0.08,-0.29
4386,LoserChick EGG,EGG,None,0.3545,? EGG *,30776.10,2.09,12.50,13.79
4387,PieDAO DEFI Large Cap,DEFI+L,None,3.89,? DEFI+L *,22913.76,-0.86,-0.67,-3.00
4388,EduCoin,EDU,None,0.00004793,? EDU *,22975.25,1.09,9.17,-9.39
4389,One Basis Cash,OBS,None,2.53,? OBS *,56595.33,-0.03,-17.73,-40.43
4390,OVERLORD GAME,OVL,None,0.005407,? OVL *,29341.51,-1.11,-29.69,-63.35
4391,Milk Token,MILK,None,0.000000001207,? MILK *,24416.48,-0.56,-6.85,-16.57
4392,WHACKD,WHACKD,None,0.007278,? WHACKD *,22598.17,-2.20,-8.33,0.00
4393,Zilswap,ZWAP,None,50.50,? ZWAP *,20910.23,-0.20,-9.84,-25.94
4394,Kurobi,KURO,None,0.1845,? KURO *,22528.34,0.06,4.04,60.02
4395,SafeVault,VAULT,None,0.000002883,? VAULT *,36708.77,-1.93,-7.75,-24.50
4396,ZCore Finance,ZEFI,None,0.1545,? ZEFI *,27714.60,-0.16,-0.89,-2.60
4397,LITUNI,LITO,None,0.4902,? LITO *,65873.33,-0.56,-17.80,0.00
4398,Basis Share,BAS,None,3.21,? BAS *,20408.32,-2.02,-2.67,-10.84
4399,Matic Aave Interest Bearing USDC,MAUSDC,None,1.02,? MAUSDC *,30063.04,-0.38,-1.47,-1.14
4400,CRIR MSH,MSH,None,0.07144,? MSH *,44808.60,0.00,-5.33,12.05
4401,Rootkit Finance,ROOT,None,3345.60,? ROOT *,22144.67,-0.86,-8.03,-2.27
4402,Rowan Token,RWN,None,0.002623,? RWN *,22132.24,0.41,-0.18,-12.19
4403,Promodio,PMD,None,0.00599,? PMD *,40504.66,0.03,5.34,-8.09
4404,Ndau,NDAU,None,23.97,? NDAU *,22022.73,-1.69,-3.67,-6.46
4405,BitUP Token,BUT,None,0.00073,? BUT *,22165.32,-4.07,1.34,2.78
4406,Web Coin Pay,WEC,None,0.1531,? WEC *,21920.24,1.70,11.61,17.42
4407,Musashi Finance,MUS,None,0.007375,? MUS *,26861.96,-0.56,-2.36,-18.05
4408,Xiglute Coin,XGC,None,0.00000124,? XGC *,21426.05,-1.57,-2.40,-11.47
4409,Erosswap,EROS,None,0.005091,? EROS *,32068.54,-1.67,-1.54,-23.83
4410,YoCoin YOCO,YOCO,None,0.01452,? YOCO *,21978.85,-0.17,-21.26,-23.94
4411,yVault LP-yCurve,yVault LP-yCurve(YYCRV),None,1.29,? yVault LP-yCurve(YYCRV) *,21657.95,-0.86,-2.24,-2.23
4412,StaySAFU,SAFU,None,24.45,? SAFU *,31806.55,-6.22,17.49,-0.63
4413,Vera,VERA,None,0.1187,? VERA *,32248.11,-0.45,-2.42,-9.36
4414,Magic beasties,BSTS,None,0.0000009811,? BSTS *,29277.40,-1.20,6.51,-15.61
4415,SpankChain,SPANK,None,0.01532,? SPANK *,21431.32,-0.86,-22.17,-30.40
4416,Project DogeX,$DOGEX,None,0.000000006239,? $DOGEX *,21231.93,-0.56,-3.71,0.00
4417,IZE,IZE,None,0.0265,? IZE *,21533.38,0.59,1.51,-1.41
4418,Unicap.finance,UCAP,None,0.4312,? UCAP *,21259.44,-0.43,-0.17,12.27
4419,Kryptobellion,KRYPTO,None,0.001665,? KRYPTO *,44400.79,-0.56,-28.27,15.23
4420,Bali Coin,BALI,None,0.02521,? BALI *,21216.87,4.28,-2.39,18.90
4421,Mofi Finance,MOFI,None,0.009821,? MOFI *,20930.60,0.03,-4.68,-16.08
4422,EmiSwap,ESW,None,0.03299,? ESW *,22266.85,-1.19,-17.70,-29.46
