3057,Koji,KOJI,None,0.000001448,? KOJI *,451628.19,-5.39,-0.36,-24.22
3058,BOY X HIGHSPEED,BXH,None,0.1324,? BXH *,441611.38,-0.45,5.91,0.41
3059,Bidao,BID,None,0.01598,? BID *,388285.07,-1.15,-5.87,-9.03
3060,COPS FINANCE,COPS,None,742.13,? COPS *,444049.48,-0.03,-0.75,1.90
3061,ARCS,ARX,None,0.03038,? ARX *,443123.87,-1.10,4.14,52.88
3062,Poodl Token,POODL,None,0.00000002336,? POODL *,445316.78,0.02,0.40,1.67
3063,0x_nodes,BIOS,None,5.57,? BIOS *,437677.39,-2.15,-3.40,-0.78
3064,Shiba BSC,SHIBSC,None,0.00000001005,? SHIBSC *,445501.45,-1.06,5.72,-15.09
3065,3X Long BNB Token,BNBBULL,None,801.57,? BNBBULL *,432104.90,-2.39,1.89,58.61
3195,WenMoon,WENMOON,None,0.000001896,? WENMOON *,272909.12,-0.78,-0.90,26.41
3196,Meter Stable,MTR,None,2.57,? MTR,272211.03,0.92,2.07,87.69
3197,EscoinToken,ELG,None,2.44,? ELG *,272467.85,-0.28,-2.25,-1.16
3198,CellETF,ECELL,None,0.03031,? ECELL *,276573.84,0.55,-2.22,-4.34
3199,Orange Cat Token,OCAT,None,0.000000000381,? OCAT *,268785.32,-0.26,-16.65,-28.23
3200,WiBX,WBX,None,0.01332,? WBX *,270256.86,-0.29,-0.63,-2.08
3072,Golden Doge,GDOGE,None,0.000000000122,? GDOGE *,897904.61,2.16,-50.34,114.44
3073,TBCC,TBCC,None,0.01699,? TBCC *,576956.10,0.28,3.25,45.75
3074,NEXTYPE,NT,None,0.1311,? NT *,411270.55,-1.49,46.13,88.86
3075,Compound 0x,CZRX,None,0.02117,? CZRX *,414075.62,-1.26,-2.93,8.12
3076,Woonkly Power,WOOP,None,0.1948,? WOOP *,475108.65,-0.92,-2.16,8.05
3077,BNS Token,BNS,None,0.1484,? BNS *,412142.06,-0.42,2.14,61.02
3078,Game Ace Token,GAT,None,7.27,? GAT *,699729.57,1.27,-7.52,13.76
3079,Didcoin,DID,None,0.2185,? DID *,413734.10,0.66,-0.23,0.00
3080,Orakuru,ORK,None,0.3424,? ORK *,676314.99,-1.67,-5.39,23.93
3081,ROPE Token,ROPE,None,0.3986,? ROPE *,405544.75,0.00,63.20,42.56
3082,nHBTC,N0001,None,0.4658,? N0001 *,404475.78,0.12,-3.55,-11.24
3083,WPP TOKEN,WPP,None,0.02911,? WPP *,401680.50,0.08,-18.92,-7.28
3084,xFund,XFUND,None,2321.94,? XFUND *,401334.76,-6.27,-9.21,-17.99
3085,Bitcoin Vault,BTCV,None,12.21,? BTCV,399889.26,-0.88,0.09,-26.75
3086,WeStarter,WAR,None,0.2964,? WAR *,400496.94,0.10,15.70,2.32
3087,MicroSHIBA,MICROSHIB,None,0.000000001593,? MICROSHIB *,473712.48,13.20,-12.05,-20.72
3195,WenMoon,WENMOON,None,0.000001896,? WENMOON *,272909.12,-0.78,-0.90,26.41
3196,Meter Stable,MTR,None,2.57,? MTR,272211.03,0.92,2.07,87.69
3197,EscoinToken,ELG,None,2.44,? ELG *,272467.85,-0.28,-2.25,-1.16
3198,CellETF,ECELL,None,0.03031,? ECELL *,276573.84,0.55,-2.22,-4.34
3199,Orange Cat Token,OCAT,None,0.000000000381,? OCAT *,268785.32,-0.26,-16.65,-28.23
3200,WiBX,WBX,None,0.01332,? WBX *,270256.86,-0.29,-0.63,-2.08
3094,BNSD Finance,BNSD,None,0.03039,? BNSD *,391520.01,0.01,2.45,23.22
3095,Simbcoin Swap,SMBSWAP,None,1.46,? SMBSWAP *,392000.65,-0.60,-4.59,-10.16
3096,HoDooi,HOD,None,0.03477,? HOD *,577609.09,-2.72,-14.86,71.24
3097,Burp,BURP,None,0.1459,? BURP *,383564.05,1.04,-7.35,-8.68
3098,Luxurious Pro Network Token,LPNT,None,78.61,? LPNT *,383764.89,-0.07,-0.55,168.90
3099,Wallet Swap,WSWAP,None,0.0000004312,? WSWAP *,851524.71,-1.90,-22.70,-38.52
3100,Aspire,ASP,None,0.0619,? ASP *,382122.68,-1.33,3.83,-64.14
3101,Bezoge Earth,BEZOGE,None,0.000000000178,? BEZOGE *,380660.18,3.79,5.68,-0.43
3102,UBU,UBU,None,0.1305,? UBU *,378451.16,-1.36,-6.62,23.00
3103,Fibswap DEx,FIBO,None,0.01019,? FIBO *,809546.05,-2.65,4.92,33.65
3104,BscArmy,BARMY,None,0.000005838,? BARMY *,388287.79,-1.30,0.79,6.32
3105,CoShi Inu,COSHI,None,0.000000003104,? COSHI *,417941.29,12.05,11.22,-32.28
3106,UNION Protocol Governance Token,UNN,None,0.0167,? UNN *,373545.07,-0.01,-0.42,-0.03
3107,NiiFi,NIIFI,None,0.05447,? NIIFI *,371101.08,4.02,-7.03,0.60
3108,Yfi.mobi,YFIM,None,19.04,? YFIM *,373584.27,0.13,-7.91,-0.20
3109,TOKOK,TOK,None,0.01133,? TOK *,370722.07,3.29,26.52,26.51
3195,WenMoon,WENMOON,None,0.000001896,? WENMOON *,272909.12,-0.78,-0.90,26.41
3196,Meter Stable,MTR,None,2.57,? MTR,272211.03,0.92,2.07,87.69
3197,EscoinToken,ELG,None,2.44,? ELG *,272467.85,-0.28,-2.25,-1.16
3198,CellETF,ECELL,None,0.03031,? ECELL *,276573.84,0.55,-2.22,-4.34
3199,Orange Cat Token,OCAT,None,0.000000000381,? OCAT *,268785.32,-0.26,-16.65,-28.23
3200,WiBX,WBX,None,0.01332,? WBX *,270256.86,-0.29,-0.63,-2.08
3116,UniversalEnergyChain,UENC,None,0.4997,? UENC *,365252.32,-60.97,6.14,-6.00
3117,Alpha5,A5T,None,0.1276,? A5T *,350253.08,-0.88,7.39,1.76
3118,DailySwap Token,DAILYS,None,0.001984,? DAILYS *,358346.51,-0.21,15.13,7.18
3119,TRXDOWN,TRXDOWN,None,0.0002708,? TRXDOWN *,354303.85,4.12,3.61,-43.11
3120,Interest Bearing Defi Pulse Index,BDPI,None,407.83,? BDPI *,357669.47,-0.93,-0.47,9.80
3121,Aidi Finance,AIDI,None,0.00000000009,? AIDI *,357608.92,2.72,-7.54,-46.48
3122,Globe Derivative Exchange,GDT,None,0.3668,? GDT *,358365.30,-0.08,3.13,1.03
3123,Betherchip,BEC,None,2.77,? BEC *,356286.90,-0.23,-26.18,43.78
3124,BSC TOOLS,TOOLS,None,0.08997,? TOOLS *,303437.42,-1.54,2.31,1.25
3125,Super Floki,SLOKI,None,0.000000000018,? SLOKI *,867212.38,0.81,-53.53,4,277.50
3126,LIQ Protocol,LIQ,None,0.3345,? LIQ *,346693.79,-0.58,0.33,123.05
3127,Pinknode,PNODE,None,0.115,? PNODE *,347941.18,-3.41,-6.25,-5.39
3128,Beer Inu,BEER,None,0.000002999,? BEER *,344467.77,-11.64,44.01,0.00
3129,Idea Chain Coin,ICH,None,0.8509,? ICH *,348124.68,-0.17,-39.45,-73.51
3130,CherryPick,CHERRY,None,2.94,? CHERRY *,901265.58,-2.95,5.12,102.90
3195,WenMoon,WENMOON,None,0.000001896,? WENMOON *,272909.12,-0.78,-0.90,26.41
3196,Meter Stable,MTR,None,2.57,? MTR,272211.03,0.92,2.07,87.69
3197,EscoinToken,ELG,None,2.44,? ELG *,272467.85,-0.28,-2.25,-1.16
3198,CellETF,ECELL,None,0.03031,? ECELL *,276573.84,0.55,-2.22,-4.34
3199,Orange Cat Token,OCAT,None,0.000000000381,? OCAT *,268785.32,-0.26,-16.65,-28.23
3200,WiBX,WBX,None,0.01332,? WBX *,270256.86,-0.29,-0.63,-2.08
3137,FM Gallery,FMG,None,0.02644,? FMG *,342016.00,-0.22,-1.26,-30.98
3138,Sheesha Finance [BEP20],SHEESHA,None,146.98,? SHEESHA *,634965.30,-0.50,-1.00,16.29
3139,Moonshot,MOONSHOT,None,0.000000005537,? MOONSHOT *,337378.62,0.06,0.60,-1.14
3140,Swop,SWOP,None,15.86,? SWOP *,331078.54,-0.12,-1.29,18.05
3141,Float Protocol: Float,FLOAT,None,1.48,? FLOAT *,356395.73,-0.57,-1.25,-0.55
3142,X world Games,XWG,None,--,? XWG *,481978.17,0.00,0.00,0.00
3143,StorX Network,SRX,None,2.34,? SRX *,333826.24,-2.46,-3.27,26.71
3144,hi Dollar,HI,None,0.7755,? HI *,331111.20,-5.23,3.00,0.00
3145,Handy,HANDY,None,0.05994,? HANDY *,328536.89,-0.05,30.99,80.02
3146,3x Long Tezos Token,XTZBULL,None,0.243,? XTZBULL *,324498.84,-5.21,-7.75,29.91
3147,CherrySwap,CHE,None,1.90,? CHE *,323899.83,0.62,3.04,-6.47
3148,Star Foxx,FOXX,None,0.0000003385,? FOXX *,343718.09,11.85,7.63,-10.11
3149,Treecle,TRCL,None,0.01606,? TRCL *,320331.30,-1.51,-5.65,47.24
3150,Boost Coin,BOOST,None,0.01507,? BOOST *,331735.40,0.18,-6.85,0.00
3151,DataHighway,DHX,None,13.93,? DHX *,312573.47,-0.76,1.15,42.09
3152,HUPAYX,HPX,None,0.3419,? HPX *,319582.54,0.68,-0.14,12.21
3195,WenMoon,WENMOON,None,0.000001896,? WENMOON *,272909.12,-0.78,-0.90,26.41
3196,Meter Stable,MTR,None,2.57,? MTR,272211.03,0.92,2.07,87.69
3197,EscoinToken,ELG,None,2.44,? ELG *,272467.85,-0.28,-2.25,-1.16
3198,CellETF,ECELL,None,0.03031,? ECELL *,276573.84,0.55,-2.22,-4.34
3199,Orange Cat Token,OCAT,None,0.000000000381,? OCAT *,268785.32,-0.26,-16.65,-28.23
3200,WiBX,WBX,None,0.01332,? WBX *,270256.86,-0.29,-0.63,-2.08
3159,Cybertronchain,CTC,None,16.98,? CTC *,305941.28,-0.48,-2.19,-9.48
3160,HIPPO TOKEN,HIP,None,0.00002574,? HIP *,599747.50,1.73,-14.42,-25.54
3161,DoveSwap Finance,DOVE,None,0.009145,? DOVE *,313439.20,-2.87,1.02,16.77
3162,Whole Network,NODE,None,0.0005823,? NODE *,298286.01,-2.74,-2.22,6.08
3163,Unit Protocol Duck,DUCK,None,0.1272,? DUCK *,305547.14,0.89,7.17,-2.97
3164,Shih Tzu,SHIH,None,0.000000005121,? SHIH *,338968.41,14.98,7.66,-29.44
3165,Gorilla Diamond,GDT,None,0.00000001999,? GDT *,303251.06,0.70,-19.80,-12.65
3166,Biswap,BSW,None,1.45,? BSW *,375380.14,1.02,7.63,11.72
3167,Passive Income,PSI,None,54.48,? PSI *,265558.59,-9.67,-15.92,-9.95
3168,CoinMeet,MEET,None,0.007612,? MEET *,292981.52,-0.35,-2.62,2.99
3169,Billibilli Inc tokenized stock FTX,BILI,None,69.66,? BILI *,291286.31,0.03,-5.61,-15.17
3170,xToken,XTK,None,0.1538,? XTK *,289807.48,-0.62,-4.12,-4.55
3171,King Arthur,BKING,None,0.00000000224,? BKING *,299479.12,-3.93,-6.24,-5.11
3172,Weentar,$WNTR,None,0.005778,? $WNTR *,313615.16,-0.78,-9.94,-6.11
3173,Ixinium,XXA,None,0.3213,? XXA *,290631.73,-1.62,-17.23,-11.43
3195,WenMoon,WENMOON,None,0.000001896,? WENMOON *,272909.12,-0.78,-0.90,26.41
3196,Meter Stable,MTR,None,2.57,? MTR,272211.03,0.92,2.07,87.69
3197,EscoinToken,ELG,None,2.44,? ELG *,272467.85,-0.28,-2.25,-1.16
3198,CellETF,ECELL,None,0.03031,? ECELL *,276573.84,0.55,-2.22,-4.34
3199,Orange Cat Token,OCAT,None,0.000000000381,? OCAT *,268785.32,-0.26,-16.65,-28.23
3200,WiBX,WBX,None,0.01332,? WBX *,270256.86,-0.29,-0.63,-2.08
3180,Witch Token,WITCH,None,1.29,? WITCH *,284114.76,0.32,-5.26,3.24
3181,PIGX,PIGX,None,0.03347,? PIGX *,296424.42,11.53,-4.63,-5.56
3182,Marginswap,MFI,None,0.2993,? MFI *,279503.94,-1.20,-8.10,21.78
3183,SAFESUN,SAFESUN,None,0.000003087,? SAFESUN *,288962.88,-5.64,-5.04,-1.12
3184,Alpaca City,ALPA,None,0.1986,? ALPA *,277537.17,0.95,-3.71,14.16
3185,Buy-Sell,BSE,None,1.32,? BSE *,282536.81,0.95,4.90,11.50
3186,NFTBooks,NFTBS,None,0.000000000017,? NFTBS *,318416.98,-8.32,194.47,95.50
3187,BankSocial,BSOCIAL,None,0.000001107,? BSOCIAL *,290398.66,-1.20,-1.47,-1.64
3188,Trustpad,TPAD,None,0.2319,? TPAD *,647312.54,-0.58,-18.33,36.05
3189,TopChain,TOPC,None,0.002412,? TOPC *,278215.91,-0.25,-2.44,-2.37
3190,SAFETREES,TREES,None,0.00000001852,? TREES *,277571.72,2.09,17.08,70.72
3191,Hugo Finance,HUGO,None,0.0007283,? HUGO *,275075.73,-1.35,-0.97,15.77
3192,Banana.finance,BANANA,None,275.73,? BANANA *,289488.07,-10.61,-6.78,-8.31
3193,Tether EURt,EURT,None,1.18,? EURT *,272852.77,0.47,-0.06,0.76
3194,BitBook,BBT,None,0.01457,? BBT *,292185.46,0.02,4.69,1.81
3195,WenMoon,WENMOON,None,0.000001896,? WENMOON *,272909.12,-0.78,-0.90,26.41
3196,Meter Stable,MTR,None,2.57,? MTR,272211.03,0.92,2.07,87.69
3197,EscoinToken,ELG,None,2.44,? ELG *,272467.85,-0.28,-2.25,-1.16
3198,CellETF,ECELL,None,0.03031,? ECELL *,276573.84,0.55,-2.22,-4.34
3199,Orange Cat Token,OCAT,None,0.000000000381,? OCAT *,268785.32,-0.26,-16.65,-28.23
3200,WiBX,WBX,None,0.01332,? WBX *,270256.86,-0.29,-0.63,-2.08
3201,Gains Farm,GFARM2,None,524.73,? GFARM2 *,269601.53,-0.76,-0.74,55.93
3202,Apple tokenized stock FTX,AAPL,None,151.73,? AAPL *,268148.05,0.39,2.07,3.82
3203,Multicoin,MTCN,None,0.1317,? MTCN *,264572.00,-0.35,15.25,9.45
3204,PayAccept,PAYT,None,0.08137,? PAYT *,269277.47,1.93,0.10,0.90
3205,Mars Network,MARS,None,0.007657,? MARS *,263102.83,1.58,0.57,-9.28
3206,Landshare,LAND,None,3.13,? LAND *,520719.53,-1.03,-26.40,0.00
3207,XBE Token,XBE,None,1823.27,? XBE *,265331.53,-0.04,25.24,27.42
3208,pETH18C,pETH18C,None,14.63,? pETH18C *,265125.54,-1.59,-1.57,34.59
3209,ReFork,EFK,None,0.02681,? EFK *,265014.34,0.76,-2.92,1.16
3210,HEdpAY,HDP.ф,None,0.482,? HDP.ф *,273291.14,-0.22,-1.17,-1.91
3211,Pacoca,PACOCA,None,0.0504,? PACOCA *,391833.73,-1.45,7.58,25.46
3212,RAKUN,RAKU,None,0.02116,? RAKU *,266913.73,3.92,-0.24,1.34
3213,IAGON,IAG,None,0.09973,? IAG *,272460.35,-0.43,-16.15,32.64
3214,TRAVA.FINANCE,TRAVA,None,0.0125,? TRAVA *,321717.16,-3.03,8.16,0.00
3215,CumStar,CUMSTAR,None,0.000000007715,? CUMSTAR *,430091.85,-0.19,0.00,0.00
3216,CAPITAL X CELL,CXC,None,0.03671,? CXC *,248810.50,-0.54,-0.02,2.26
3217,RUSH COIN,RUSH,None,0.008567,? RUSH *,266241.86,0.09,-0.06,40.49
3218,Crypto Puffs,PUFFS,None,0.001712,? PUFFS *,958423.05,-1.12,16.36,0.00
3219,ARTH [polygon],ARTH,None,2.15,? ARTH *,257969.82,-0.66,7.59,7.55
3220,Impermax,IMX,None,0.1712,? IMX *,256069.27,4.78,0.43,-6.88
3221,NFTBlackMarket,NBM,None,0.000000005818,? NBM *,291275.00,2.22,0.00,0.00
3222,MoMo KEY,KEY,None,68.08,? KEY *,738988.84,-0.18,6.07,36.67
3223,Cream ETH 2,CRETH2,None,2818.59,? CRETH2 *,253578.70,-0.86,-2.69,4.75
3224,LITTLE RABBIT,LTRBT,None,--,? LTRBT *,582669.84,0.00,0.00,0.00
3225,Nyan Finance,NYAN,None,3.38,? NYAN *,254133.43,0.45,-2.50,9.30
3226,Cap,CAP,None,98.76,? CAP *,274722.52,24.14,17.92,17.55
3227,BeeKan,BKBT,None,0.0009639,? BKBT *,249898.02,1.02,-5.88,6.84
3228,BlackPool,BPT,None,7.42,? BPT *,249279.52,-1.17,-16.34,96.17
3229,MILC Platform,MLT,None,0.0774,? MLT *,330696.29,0.30,17.71,88.58
3230,KleeKai,KLEE,None,0.000000000063,? KLEE *,240616.60,-0.94,-4.20,-33.23
3231,Pornstar,STAR,None,0.00000001076,? STAR *,278717.70,-1.15,-9.52,35.57
3232,UniFi Protocol,UP,None,0.9321,? UP *,240160.16,-0.17,0.81,4.46
3233,TosDis,DIS,None,40.11,? DIS *,242631.24,-1.30,0.96,-11.94
3234,Vabble,VAB,None,0.02173,? VAB *,240953.19,-1.66,-14.68,-7.95
3235,Unicly,UNIC,None,156.42,? UNIC *,238494.67,-0.02,-1.83,-8.83
3236,OMNI - People Driven,OMN,None,0.08291,? OMN *,329940.89,-0.19,-4.21,-8.05
3237,Wrapped XDAI,wxDai,None,1.00,? wxDai *,238370.90,-0.14,-0.90,-0.43
3238,Yuan Chain Coin,YCC,None,0.01542,? YCC *,237305.38,-1.59,0.14,21.48
3239,Relevant,REL,None,1.60,? REL *,247574.17,1.96,5.25,-5.37
3240,AMC FIGHT NIGHT,AMC,None,0.901,? AMC *,265783.34,-9.37,-12.00,-27.16
3241,Swapfolio,SWFL,None,0.09722,? SWFL *,227596.80,3.16,-5.82,-2.46
3242,Giftedhands,GHD,None,0.0004887,? GHD *,233484.44,-0.16,-18.36,-15.57
3243,Hungarian Vizsla Inu,HVI,None,0.000000000002,? HVI *,378652.12,-2.31,-12.89,122.37
3244,Blockcloud,BLOC,None,0.000459,? BLOC *,232203.30,-0.11,-10.18,4.97
3245,MicroTuber,MCT,None,0.007774,? MCT *,232450.06,-0.39,-6.27,-6.69
3395,KuCoin LaunchPad,KCLP,None,0.07984,? KCLP *,226440.72,0.83,1.43,-35.95
3396,The Famous Token,TFT,None,12.27,? TFT *,154043.64,3.02,-1.86,-1.31
3397,Jigstack,STAK,None,0.007811,? STAK *,157685.82,-0.84,-3.47,-9.91
3398,Feeder.finance,FEED,None,0.2768,? FEED *,920599.52,-0.28,3.34,63.29
3399,Bogged Finance,BOG,None,1.01,? BOG *,415809.56,-0.83,2.34,12.66
3400,WHEAT Token,WHEAT,None,4.12,? WHEAT *,289748.33,-1.39,0.73,-8.65
3252,Samoyedcoin,SAMO,None,0.004711,? SAMO *,226751.78,-0.09,22.08,128.75
3253,WIZARD,WIZARD,None,2.68,? WIZARD *,636985.06,-2.81,-10.17,-37.98
3254,CLAIM,CLAIM,None,0.09878,? CLAIM *,223258.81,-0.20,0.33,-13.78
3255,VidyX,VIDYX,None,0.2051,? VIDYX *,223558.58,-0.04,-0.78,-6.98
3256,Release Project,REL,None,0.00002293,? REL *,222602.73,-1.01,-0.11,43.30
3257,Rake Finance,RAK,None,16.08,? RAK *,221992.85,-1.11,3.34,3.56
3258,Yieldly,YLDY,None,0.01447,? YLDY *,221580.58,-0.82,-4.89,55.94
3259,Uniris,UCO,None,0.1244,? UCO *,219322.06,0.11,-0.47,-3.49
3260,Kulupu,KLP,None,0.05568,? KLP *,219638.75,0.37,-4.86,0.17
3261,TreeDefi,SEED,None,8.36,? SEED *,390193.01,-0.61,0.92,39.18
3262,100xCoin,100X,None,0.00000001475,? 100X *,340695.90,1.85,-16.64,37.00
3263,CheCoin,CHECOIN,None,0.00006346,? CHECOIN *,471011.65,-0.90,-18.95,-48.02
3264,YieldWars,WAR,None,0.03733,? WAR *,221699.21,1.90,-3.57,-3.30
3265,QiSwap,QI,None,0.08536,? QI *,218592.00,1.16,-3.24,-9.09
3266,YFIX Finance,YFIX,None,3.87,? YFIX *,217139.58,0.20,2.14,-1.98
3395,KuCoin LaunchPad,KCLP,None,0.07984,? KCLP *,226440.72,0.83,1.43,-35.95
3396,The Famous Token,TFT,None,12.27,? TFT *,154043.64,3.02,-1.86,-1.31
3397,Jigstack,STAK,None,0.007811,? STAK *,157685.82,-0.84,-3.47,-9.91
3398,Feeder.finance,FEED,None,0.2768,? FEED *,920599.52,-0.28,3.34,63.29
3399,Bogged Finance,BOG,None,1.01,? BOG *,415809.56,-0.83,2.34,12.66
3400,WHEAT Token,WHEAT,None,4.12,? WHEAT *,289748.33,-1.39,0.73,-8.65
3273,Seeder Finance,LEAF,None,0.06166,? LEAF *,829312.09,-0.29,6.75,24.70
3274,BlackPearl Token,BPLC,None,0.0005002,? BPLC *,214510.41,0.00,24.97,25.03
3275,One Cash,ONC,None,0.4672,? ONC *,215532.59,2.91,-8.08,1.89
3276,ARC Governance,ARCX,None,0.8556,? ARCX *,213046.07,-1.24,2.57,0.26
3277,Auric Network,AUSCM,None,0.02561,? AUSCM *,222099.18,-0.03,-2.15,-29.29
3278,Bandot Protocol,BDT,None,0.003814,? BDT *,210072.45,-0.12,1.03,6.16
3279,Moderna tokenized stock FTX,MRNA,None,368.95,? MRNA *,209992.35,0.04,-4.93,-24.08
3280,Gambler Shiba,GSHIBA,None,0.000005819,? GSHIBA *,212571.53,-5.08,-14.17,10.41
3281,Zytara dollar,ZUSD,None,1.01,? ZUSD *,209148.36,-0.12,-2.61,-11.16
3282,MeconCash,MCH,None,0.08365,? MCH *,209667.61,0.34,-2.49,0.97
3283,KittenFinance,KIF,None,42.10,? KIF *,207357.41,-0.17,-23.42,-19.51
3284,DGPayment,DGP,None,0.08133,? DGP *,205041.84,-0.61,-1.72,10.34
3285,PACT community token,PACT,None,0.05226,? PACT *,214797.94,-0.21,-1.18,3.00
3286,Busy DAO,BUSY,None,0.02306,? BUSY *,207110.44,0.42,-3.80,0.66
3287,Ethereum Lightning,ETLT,None,2.75,? ETLT *,205947.96,0.07,-0.29,-0.26
3288,CryptoBank,CBANK,None,0.0391,? CBANK *,214674.97,-0.15,-6.27,13.78
3395,KuCoin LaunchPad,KCLP,None,0.07984,? KCLP *,226440.72,0.83,1.43,-35.95
3396,The Famous Token,TFT,None,12.27,? TFT *,154043.64,3.02,-1.86,-1.31
3397,Jigstack,STAK,None,0.007811,? STAK *,157685.82,-0.84,-3.47,-9.91
3398,Feeder.finance,FEED,None,0.2768,? FEED *,920599.52,-0.28,3.34,63.29
3399,Bogged Finance,BOG,None,1.01,? BOG *,415809.56,-0.83,2.34,12.66
3400,WHEAT Token,WHEAT,None,4.12,? WHEAT *,289748.33,-1.39,0.73,-8.65
3295,GameStop tokenized stock FTX,GME,None,162.90,? GME *,203428.46,-0.87,1.12,0.15
3296,Wifi Coin,WIFI,None,0.3456,? WIFI *,203473.14,-0.57,-0.94,-5.83
3297,Medicalveda,MVEDA,None,0.03778,? MVEDA *,203469.45,0.42,-0.40,-3.95
3298,Penguin Finance,PEFI,None,0.3949,? PEFI *,202882.91,-2.05,-2.42,14.48
3299,tBTC,TBTC,None,46420.45,? TBTC *,202547.69,-0.21,-2.81,-1.16
3300,DefiDollar,DUSD,None,1.00,? DUSD *,201922.91,-0.12,-0.05,-0.99
3301,3X Long TRX Token,TRXBULL,None,0.5558,? TRXBULL *,201584.73,-4.36,-11.39,66.43
3302,Dobermann,DOBE,None,0.000000001863,? DOBE *,204067.95,0.15,-14.02,-22.40
3303,Froge Finance,FROGE,None,0.000002942,? FROGE *,200765.28,-2.77,-8.00,-12.78
3304,Woofy,WOOFY,None,0.03951,? WOOFY *,240410.41,-1.14,11.09,19.38
3305,Atlantic Finance Token,ATFI,None,0.01601,? ATFI *,200474.11,0.00,-0.02,0.03
3306,Gravity Finance,GFI,None,0.01791,? GFI *,201532.66,25.18,-8.69,29.94
3307,Akropolis Delphi,ADEL,None,0.0502,? ADEL *,199778.95,-0.16,2.70,-8.77
3308,EA Token,EA,None,0.0005708,? EA *,195767.79,-1.17,-0.06,-0.24
3309,Echoin,EC,None,0.005143,? EC *,196313.50,-0.01,-0.45,-0.80
3395,KuCoin LaunchPad,KCLP,None,0.07984,? KCLP *,226440.72,0.83,1.43,-35.95
3396,The Famous Token,TFT,None,12.27,? TFT *,154043.64,3.02,-1.86,-1.31
3397,Jigstack,STAK,None,0.007811,? STAK *,157685.82,-0.84,-3.47,-9.91
3398,Feeder.finance,FEED,None,0.2768,? FEED *,920599.52,-0.28,3.34,63.29
3399,Bogged Finance,BOG,None,1.01,? BOG *,415809.56,-0.83,2.34,12.66
3400,WHEAT Token,WHEAT,None,4.12,? WHEAT *,289748.33,-1.39,0.73,-8.65
3316,Pyram Token,PYRAM,None,0.04398,? PYRAM *,237389.83,0.10,-12.72,-26.56
3317,DigiCol,DGCL,None,0.05703,? DGCL *,190323.88,-0.09,-16.72,-37.43
3318,PWAY,PWAY,None,1.76,? PWAY *,191591.35,0.18,1.14,-0.42
3319,Pippi Finance,PIPI,None,0.05397,? PIPI *,145747.83,-0.49,32.24,134.60
3320,YouLive Coin,UC,None,0.0002611,? UC *,189819.90,-0.19,-2.45,6.52
3321,Keysians Network,KEN,None,0.6443,? KEN *,189187.94,-0.01,1.39,59.09
3322,SUP,SUP,None,38.39,? SUP *,189235.27,0.07,-3.74,1.05
3323,OASISBloc,OSB,None,0.08408,? OSB *,188953.33,-0.96,-2.26,-7.27
3324,Moonday Finance,MOONDAY,None,87.94,? MOONDAY *,193612.83,-6.42,-11.70,-3.16
3325,EFT.finance,EFT,None,128.82,? EFT *,191433.47,0.20,-3.50,1.19
3326,V-Dimension,VOLLAR,None,0.3262,? VOLLAR *,186792.43,-1.24,-2.73,-25.41
3327,FarmHero,HERO,None,0.06842,? HERO *,362807.47,-0.97,-10.13,-31.55
3328,Lux Bio Cell,LBXC,None,0.0006725,? LBXC *,198588.67,-1.34,-10.14,15.86
3329,Alaya,ATP,None,1.69,? ATP *,184899.02,-0.21,2.11,-1.37
3330,Shabu Shabu Finance,KOBE,None,1.17,? KOBE *,189185.00,-4.06,-3.21,-8.31
3331,ASYAGRO,ASY,None,0.00279,? ASY *,184573.78,-0.06,-1.23,16.40
3395,KuCoin LaunchPad,KCLP,None,0.07984,? KCLP *,226440.72,0.83,1.43,-35.95
3396,The Famous Token,TFT,None,12.27,? TFT *,154043.64,3.02,-1.86,-1.31
3397,Jigstack,STAK,None,0.007811,? STAK *,157685.82,-0.84,-3.47,-9.91
3398,Feeder.finance,FEED,None,0.2768,? FEED *,920599.52,-0.28,3.34,63.29
3399,Bogged Finance,BOG,None,1.01,? BOG *,415809.56,-0.83,2.34,12.66
3400,WHEAT Token,WHEAT,None,4.12,? WHEAT *,289748.33,-1.39,0.73,-8.65
3338,Whale Fall,Whale,None,0.00000004028,? Whale *,277259.18,0.06,-5.56,-51.04
3339,RisingSun,RSUN,None,0.0008036,? RSUN *,240427.43,0.05,18.79,157.21
3340,Wault [New],WAULTX,None,0.01369,? WAULTX *,330564.60,-1.91,-0.03,34.44
3341,AXIS Token,AXIS,None,0.05864,? AXIS *,180364.18,-0.60,0.57,-19.03
3342,Useless,USELESS,None,0.00000001219,? USELESS *,219233.30,-5.59,-7.89,25.22
3343,E-coin Finance,ECOIN,None,0.000000003279,? ECOIN *,200026.47,19.98,16.37,41.43
3344,MultiMillion,MMM,None,0.04704,? MMM *,176419.79,-2.89,-36.76,58.99
3345,KUN,KUN,None,0.8511,? KUN *,233320.24,-0.06,-3.68,15.58
3346,NVIDIA tokenized stock FTX,NVDA,None,199.70,? NVDA *,176721.81,0.05,-1.16,-1.41
3347,Bilaxy Token,BIA,None,0.01286,? BIA *,176477.39,-0.19,3.96,-4.24
3348,Bytus,BYTS,None,0.7007,? BYTS *,176335.29,-0.66,-4.12,-6.14
3349,3X Long Huobi Token Token,HTBULL,None,18.52,? HTBULL *,175745.91,-2.47,31.07,47.39
