906,AC Milan Fan Token,ACM,None,4.80,3141172 ACM *,6960819.15,-0.24,5.82,19.89
907,TE-FOOD,TONE,None,0.02608,568723686 TONE *,116729.60,0.04,0.64,30.01
908,Arianee,ARIA20,None,0.552,26844281 ARIA20 *,951.72,1.06,7.97,21.32
909,OneArt,1ART,None,0.1565,94850015 1ART *,411016.67,-0.92,-0.62,13.69
995,Venus Reward Token,VRT,None,0.0005078,21999981080 VRT *,329101.12,1.43,3.56,26.42
996,BlockWallet,BLANK,None,0.5758,19394814 BLANK *,394612.99,-0.49,-5.27,26.81
997,Trabzonspor Fan Token,TRA,None,4.73,2356284 TRA *,3984189.22,0.12,5.23,23.21
998,Mirrored Apple,mAAPL,None,174.48,63825 mAAPL *,454950.12,-0.25,0.75,0.57
999,AnRKey X,$ANRX,None,0.08885,125219279 $ANRX *,246637.12,0.17,2.82,28.56
1000,Strips Finance,STRP,None,2.99,3709297 STRP *,280748.91,-0.17,5.60,2.36
916,Xaya,CHI,None,0.3008,48462895 CHI *,50934.67,-0.25,7.48,12.72
917,Bitcoin 2,BTC2,None,0.8037,17954211 BTC2 *,652.16,-0.53,1.58,20.59
918,smARTOFGIVING,AOG,None,0.1914,73780484 AOG *,53768.22,-2.53,-1.77,5.97
919,AntiMatter Governance Token,MATTER,None,0.4546,31301449 MATTER *,290777.40,-0.12,1.16,3.86
920,RioDeFi,RFUEL,None,0.04801,295700838 RFUEL *,2349159.57,1.48,7.81,27.64
921,Minter Network,BIP,None,0.002699,5229847415 BIP *,7763.63,-0.54,-2.37,6.31
922,ADAPad,ADAPAD,None,0.1201,117642373 ADAPAD *,932887.69,-1.63,-1.15,0.83
923,Santos FC Fan Token,SANTOS,None,3.08,4550000 SANTOS *,10379035.55,0.23,8.02,19.02
924,Metaverse ETP,ETP,None,0.1758,79716962 ETP,84043.58,0.35,14.10,56.56
925,Abyss,ABYSS,None,0.06014,228664903 ABYSS *,194274.83,-0.95,0.29,-0.94
926,Lithium,LITH,None,0.007542,1846899616 LITH *,560178.77,0.13,-1.55,-14.66
927,ParaSwap,PSP,None,0.1896,72891000 PSP *,469565.38,-0.14,3.31,8.52
928,Infinity PAD,IPAD,None,0.02543,540000000 IPAD *,148543.78,-0.48,9.96,25.09
929,suterusu,SUTER,None,0.003556,3855040000 SUTER,202070.94,0.75,6.03,17.75
930,Rupiah Token,IDRT,None,0.00006998,195347997094 IDRT *,491640.32,0.09,0.33,-0.31
931,Convergence,CONV,None,0.008186,1663854925 CONV *,1715831.27,-1.74,0.01,16.05
932,SafeMoon Inu,SMI,None,0.00001357,1000000000000 SMI *,141913.07,-0.05,-3.20,49.93
933,WOM Protocol,WOM,None,0.1265,105657976 WOM *,1367605.77,0.38,2.92,11.76
934,Birake,BIR,None,0.133,100863242 BIR,6524.98,-0.53,0.50,19.99
935,GPEX,GPX,None,1.73,7785806 GPX *,176498.28,0.21,1.77,-2.24
995,Venus Reward Token,VRT,None,0.0005078,21999981080 VRT *,329101.12,1.43,3.56,26.42
996,BlockWallet,BLANK,None,0.5758,19394814 BLANK *,394612.99,-0.49,-5.27,26.81
997,Trabzonspor Fan Token,TRA,None,4.73,2356284 TRA *,3984189.22,0.12,5.23,23.21
998,Mirrored Apple,mAAPL,None,174.48,63825 mAAPL *,454950.12,-0.25,0.75,0.57
999,AnRKey X,$ANRX,None,0.08885,125219279 $ANRX *,246637.12,0.17,2.82,28.56
1000,Strips Finance,STRP,None,2.99,3709297 STRP *,280748.91,-0.17,5.60,2.36
942,Raiden Network Token,RDN,None,0.1954,66793931 RDN *,99773.40,-0.67,-0.25,19.04
943,SENATE DAO,SENATE,None,2.08,6201006 SENATE *,253560.57,0.10,2.50,4.11
944,mStable Governance Token: Meta (MTA),MTA,None,0.7447,17336544 MTA *,1240907.06,0.08,2.61,17.78
945,Kylin,KYL,None,0.08332,154725763 KYL *,216064.66,-0.38,1.79,1.83
946,Sin City Metaverse,SIN,None,0.1387,92603257 SIN *,1751001.94,0.52,-7.91,-5.50
947,Infinitecoin,IFC,None,0.0001419,90595753019 IFC,0.87,-0.53,0.50,37.13
948,MahaDAO,MAHA,None,4.18,3076946 MAHA *,1121784.50,0.69,4.23,29.14
949,Gate,GATE,None,0.02379,536750442 GATE *,20205.09,-0.05,49.60,45.43
950,DuckDaoDime,DDIM,None,12.22,1037793 DDIM *,241681.49,-0.05,1.62,2.10
951,FIBOS,FO,None,0.01184,1071593128 FO,353542.00,0.05,-0.93,-2.05
952,Neblio,NEBL,None,0.6779,18653418 NEBL *,58214.65,-1.11,0.24,27.94
953,Atletico De Madrid Fan Token,ATM,None,6.03,2086980 ATM *,4697070.69,-0.55,7.88,16.95
954,Cashaa,CAS,None,0.01539,819528005 CAS *,323903.65,0.65,4.41,14.85
955,RING X PLATFORM,RINGX,None,0.04,313042785 RINGX *,3412538.42,-1.01,14.38,27.31
956,Levolution,LEVL,None,0.09682,129678864 LEVL *,72854.36,-0.14,7.37,7.12
957,Ignis,IGNIS,None,0.01639,761143950 IGNIS *,167287.95,-0.31,2.24,8.02
958,Oraichain Token,ORAI,None,6.08,2044424 ORAI *,1213127.10,-4.37,20.11,29.89
959,Shopping,SPI,None,13.94,888040 SPI *,324801.04,0.78,6.09,33.39
960,Tokamak Network,TON,None,4.52,2727340 TON *,3357132.92,-0.54,0.18,14.75
961,BullPerks,BLP,None,0.2827,43658720 BLP *,394405.89,0.17,10.62,23.22
995,Venus Reward Token,VRT,None,0.0005078,21999981080 VRT *,329101.12,1.43,3.56,26.42
996,BlockWallet,BLANK,None,0.5758,19394814 BLANK *,394612.99,-0.49,-5.27,26.81
997,Trabzonspor Fan Token,TRA,None,4.73,2356284 TRA *,3984189.22,0.12,5.23,23.21
998,Mirrored Apple,mAAPL,None,174.48,63825 mAAPL *,454950.12,-0.25,0.75,0.57
999,AnRKey X,$ANRX,None,0.08885,125219279 $ANRX *,246637.12,0.17,2.82,28.56
1000,Strips Finance,STRP,None,2.99,3709297 STRP *,280748.91,-0.17,5.60,2.36
968,MetaPets,METAPETS,None,0.000000000235,51802541448134670 METAPETS *,298759.37,-1.84,-6.11,-11.26
969,Agoras: Currency of Tau,AGRS,None,0.6729,18000000 AGRS *,5116.60,3.00,1.81,19.16
970,CONTRACOIN,CTCN,None,0.2749,43564271 CTCN *,86.32,0.00,1.72,8.83
971,Florin,XFL,None,88.69,134864 XFL *,9277.13,-0.53,8.43,41.55
972,GameZone,GZONE,None,0.187,63890302 GZONE *,997196.71,-2.58,-7.14,10.72
973,Sarcophagus,SARCO,None,0.7582,15652227 SARCO *,230604.58,-0.08,9.79,5.76
974,ZeroSwap,ZEE,None,0.1873,63429102 ZEE *,1067027.04,-0.18,9.56,47.35
975,Skey Network,SKEY,None,0.06513,181631354 SKEY *,1485309.81,-0.09,-1.23,2.48
976,Factom,FCT,None,1.16,10198015 FCT *,1948.75,-0.55,0.16,19.18
977,Genaro Network,GNX,None,0.01802,650000000 GNX,419617.08,1.59,8.42,34.91
978,Nitro Network,NCASH,None,0.001608,7310209699 NCASH *,45317.03,-1.52,3.31,8.57
979,Mirrored Tesla,mTSLA,None,978.52,11959 mTSLA *,65674.89,0.16,0.93,2.29
980,Revomon,REVO,None,0.4731,24810137 REVO *,1242962.01,1.60,5.85,22.29
981,Govi,GOVI,None,1.09,10760460 GOVI *,428951.25,0.47,5.98,24.61
982,POA Network,POA,None,0.03968,294965004 POA *,69.62,2.32,122.69,-56.44
983,Venus LTC,vLTC,None,2.82,4142378 vLTC *,None,-0.03,4.61,29.13
984,apM Coin,APM,None,0.03227,361875000 APM *,125067.40,-0.54,-1.62,10.22
985,Phoenix Global (new),PHB,None,0.3143,37136775 PHB *,227127.48,-0.36,0.88,19.89
986,CumRocket,CUMMIES,None,0.008634,1320428309 CUMMIES *,115798.67,0.88,3.77,19.38
987,Venus LINK,vLINK,None,0.3765,30907312 vLINK *,None,-0.23,1.18,17.85
995,Venus Reward Token,VRT,None,0.0005078,21999981080 VRT *,329101.12,1.43,3.56,26.42
996,BlockWallet,BLANK,None,0.5758,19394814 BLANK *,394612.99,-0.49,-5.27,26.81
997,Trabzonspor Fan Token,TRA,None,4.73,2356284 TRA *,3984189.22,0.12,5.23,23.21
998,Mirrored Apple,mAAPL,None,174.48,63825 mAAPL *,454950.12,-0.25,0.75,0.57
999,AnRKey X,$ANRX,None,0.08885,125219279 $ANRX *,246637.12,0.17,2.82,28.56
1000,Strips Finance,STRP,None,2.99,3709297 STRP *,280748.91,-0.17,5.60,2.36
994,MCDEX Token,MCB,None,6.09,1854178 MCB *,765756.82,-0.06,-5.62,-5.14
995,Venus Reward Token,VRT,None,0.0005078,21999981080 VRT *,329101.12,1.43,3.56,26.42
996,BlockWallet,BLANK,None,0.5758,19394814 BLANK *,394612.99,-0.49,-5.27,26.81
997,Trabzonspor Fan Token,TRA,None,4.73,2356284 TRA *,3984189.22,0.12,5.23,23.21
998,Mirrored Apple,mAAPL,None,174.48,63825 mAAPL *,454950.12,-0.25,0.75,0.57
999,AnRKey X,$ANRX,None,0.08885,125219279 $ANRX *,246637.12,0.17,2.82,28.56
1000,Strips Finance,STRP,None,2.99,3709297 STRP *,280748.91,-0.17,5.60,2.36
1001,Shirtum,SHI,None,0.0954,115997382 SHI *,496536.16,-0.53,1.04,17.80
1002,WELL,WELL,None,0.08094,137080000 WELL *,4469.94,3.24,0.07,-1.73
1003,Cardstack,CARD,None,0.004609,2357982917 CARD *,115672.84,-0.16,1.20,18.39
1004,Trias Token (new),TRIAS,None,6.88,1600000 TRIAS *,2300072.50,-0.54,0.23,25.92
1005,PlotX,PLOT,None,0.1651,66318562 PLOT *,518007.75,1.13,24.51,35.24
1006,Nxt,NXT,None,0.0109,998999942 NXT *,676193.00,0.55,6.35,14.20
1007,Vidya,VIDYA,None,0.2657,40468102 VIDYA *,56037.30,-0.13,1.16,41.81
1008,JulSwap,JULD,None,0.01809,592160035 JULD *,527124.22,-1.31,6.98,16.92
1009,WOOF,WOOF,None,0.0005966,17902999424 WOOF *,213340.36,0.36,1.00,19.66
1010,SENSO,SENSO,None,0.8739,12241344 SENSO *,2665923.62,1.07,2.41,0.68
1011,NerveNetwork,NVT,None,0.0379,276983684 NVT *,244260.30,2.22,8.01,20.06
1012,Mirrored iShares Silver Trust,mSLV,None,21.76,485187 mSLV *,853527.19,0.75,0.76,3.76
1013,FortKnoxster,FKX,None,0.07087,149077343 FKX *,618071.33,1.12,-2.36,36.76
1014,Anchor,ANCT,None,0.8186,12832134 ANCT *,6426.40,-0.50,1.54,2.96
1015,DeepBrain Chain,DBC,None,0.003294,3200000000 DBC *,351986.72,-0.24,7.55,12.76
1016,0xBitcoin,0xBTC,None,1.82,5736550 0xBTC,396454.27,-0.08,2.36,0.28
1017,Stakenet,XSN,None,0.08234,124373687 XSN *,52498.09,0.89,12.90,65.64
1195,Viberate,VIB,None,0.03185,196825000 VIB *,362865.94,-0.40,2.98,23.77
1196,ArdCoin,ARDX,None,0.02243,277807957 ARDX *,111473.91,-0.35,17.94,16.84
1197,Pawthereum,PAWTH,None,0.0074,820024383 PAWTH *,3442.89,0.23,-0.57,18.44
1198,Project TXA,TXA,None,2.43,2568630 TXA *,462252.03,-0.04,-0.20,0.21
1199,LaunchZone,LZ,None,2.55,2358711 LZ *,114779.92,-0.16,2.62,7.72
1200,Polker,PKR,None,0.07608,80942736 PKR *,1582750.23,-0.22,0.28,32.20
1024,Credits,CS,None,0.04548,223456423 CS *,328922.56,2.85,-6.94,0.26
1025,BnkToTheFuture,BFT,None,0.01419,729955635 BFT *,27196.90,0.28,1.19,1.24
1026,Taraxa,TARA,None,0.007693,1343021474 TARA *,836253.56,-0.81,1.46,11.73
1027,AXIA Coin,AXC,None,8.97,1143106 AXC *,314877.34,0.08,3.55,7.30
1028,Monetha,MTH,None,0.02783,402400000 MTH *,630119.32,-1.53,9.03,34.10
1029,Tranche Finance,SLICE,None,0.5087,20000000 SLICE *,57389.74,-0.40,1.10,4.93
1030,TNC Coin,TNC,None,0.001752,5851183164 TNC *,1321550.00,4.35,19.82,-58.89
1031,Morpheus Labs,MITX,None,0.0219,465999999 MITX *,158424.18,0.48,1.02,54.98
1032,KCCPAD,KCCPAD,None,0.07442,136144011 KCCPAD *,212201.20,0.42,1.24,14.86
1033,Bithao,BHAO,None,0.1871,54158673 BHAO *,None,0.00,0.01,0.04
1034,Dexlab,DXL,None,0.1928,52526786 DXL *,137581.19,0.12,9.14,8.69
1035,ExNetwork Token,EXNT,None,0.1606,63050105 EXNT *,203.08,-0.08,3.29,14.71
1036,FREEdom Coin,FREE,None,0.000001016,9938989997635 FREE *,312425.45,0.49,0.40,-0.42
1037,Lamden,TAU,None,0.07196,142215728 TAU *,661252.87,-1.18,6.21,5.71
1038,TrustVerse,TRV,None,0.01556,646500006 TRV *,98610.05,-0.36,1.32,11.14
1039,Modefi,MOD,None,0.6904,14550491 MOD *,101924.86,-0.15,0.19,10.23
1040,Bridge Mutual,BMI,None,0.1555,64697071 BMI *,106746.17,-0.67,3.69,11.94
1041,ROOBEE,ROOBEE,None,0.00392,2549952518 ROOBEE *,1556322.26,1.72,1.48,33.78
1195,Viberate,VIB,None,0.03185,196825000 VIB *,362865.94,-0.40,2.98,23.77
1196,ArdCoin,ARDX,None,0.02243,277807957 ARDX *,111473.91,-0.35,17.94,16.84
1197,Pawthereum,PAWTH,None,0.0074,820024383 PAWTH *,3442.89,0.23,-0.57,18.44
1198,Project TXA,TXA,None,2.43,2568630 TXA *,462252.03,-0.04,-0.20,0.21
1199,LaunchZone,LZ,None,2.55,2358711 LZ *,114779.92,-0.16,2.62,7.72
1200,Polker,PKR,None,0.07608,80942736 PKR *,1582750.23,-0.22,0.28,32.20
1048,STARSHIP,STARSHIP,None,0.5167,18908258 STARSHIP *,55283.79,-0.17,-4.01,8.82
1049,Don-key,DON,None,0.2316,42056642 DON *,374942.18,-0.86,-0.70,-4.78
1050,FaraLand,FARA,None,0.454,21381758 FARA *,1693334.17,0.11,-4.72,3.69
1051,DOGGY,DOGGY,None,0.002401,4043553396 DOGGY *,500364.68,-0.27,1.22,19.08
1052,MicroPets,PETS,None,0.000001889,5007120231351 PETS *,348769.60,-0.84,0.54,28.21
1053,Rangers Protocol,RPG,None,10.53,915390 RPG *,114294.02,-0.11,-0.33,1.30
1054,Stafi,FIS,None,0.8544,11217512 FIS *,7883290.76,-0.17,3.00,16.88
1055,Kromatika,KROM,None,0.1351,80280675 KROM *,244543.90,0.40,0.27,53.88
1056,SONM (BEP-20),SNM,None,0.2164,44400000 SNM *,193062.60,-0.16,10.24,10.62
1057,STEM CELL COIN,SCC,None,0.02971,320658118 SCC *,None,-0.53,0.50,19.99
1058,Enecuum,ENQ,None,0.04776,199005902 ENQ,152535.00,0.18,-0.55,24.13
1059,Blocery,BLY,None,0.02245,422738886 BLY *,801376.18,-1.16,-2.11,6.66
1060,TenX,PAY,None,0.04665,205218256 PAY *,1344733.00,-3.00,17.10,31.89
1061,Juventus Fan Token,JUV,None,7.19,1315932 JUV *,7697945.58,-0.32,5.06,18.42
1062,Mirrored United States Oil Fund,mUSO,None,63.27,149116 mUSO *,144309.52,0.42,0.51,1.85
1063,WagyuSwap,WAG,None,0.1733,54165358 WAG *,176240.65,0.54,2.61,31.43
1064,Moeda Loyalty Points,MDA,None,0.4803,19628888 MDA *,2234788.19,-0.65,6.36,24.88
1065,Swop,SWOP,None,4.55,2061254 SWOP *,50050.82,1.16,1.43,-6.95
1066,Mirrored Invesco QQQ Trust,mQQQ,None,371.11,25154 mQQQ *,79849.35,0.15,1.94,1.10
1195,Viberate,VIB,None,0.03185,196825000 VIB *,362865.94,-0.40,2.98,23.77
1196,ArdCoin,ARDX,None,0.02243,277807957 ARDX *,111473.91,-0.35,17.94,16.84
1197,Pawthereum,PAWTH,None,0.0074,820024383 PAWTH *,3442.89,0.23,-0.57,18.44
1198,Project TXA,TXA,None,2.43,2568630 TXA *,462252.03,-0.04,-0.20,0.21
1199,LaunchZone,LZ,None,2.55,2358711 LZ *,114779.92,-0.16,2.62,7.72
1200,Polker,PKR,None,0.07608,80942736 PKR *,1582750.23,-0.22,0.28,32.20
1073,Anchor Neural World,ANW,None,0.03353,275297977 ANW *,6331673.63,0.06,-0.01,18.12
1074,Xend Finance,XEND,None,0.1152,79256885 XEND *,305116.74,1.40,6.15,12.34
1075,Atomic Wallet Coin,AWC,None,0.8623,10603659 AWC *,41571.46,-2.98,-1.69,0.95
1076,Decentr,DEC,None,0.08973,101268535 DEC *,291939.59,-0.01,-0.52,17.30
1077,BaaSid,BAAS,None,0.00177,5127000000 BAAS *,256565.77,0.02,1.33,4.97
1078,CBC.network,CBC,None,0.05759,155864701 CBC *,760824.69,-1.87,-5.24,36.54
1079,Innovation Blockchain Payment,IBP,None,0.04688,188009206 IBP *,45796.81,0.05,-1.76,-3.78
1080,Aidos Kuneen,ADK,None,0.3598,25000000 ADK *,244319.60,-0.56,2.70,-1.99
1081,Juggernaut,JGN,None,0.2291,39562500 JGN *,714025.68,-0.71,3.04,2.30
1082,Mirrored Amazon,mAMZN,None,3273.66,2731 mAMZN *,143053.02,0.15,-0.06,7.36
1083,ThreeFold,TFT,None,0.1094,81181457 TFT *,67258.15,0.11,-2.12,1.91
1084,Smartlands Network,SLT,None,1.74,5100896 SLT *,30417.81,0.14,5.92,-15.25
1085,SALT,SALT,None,0.1099,80283615 SALT *,14844.22,-0.23,4.35,17.78
1086,Mysterium,MYST,None,0.4399,20033628 MYST *,49787.40,-0.67,-0.40,28.94
1087,SolChicks Token,CHICKS,None,0.03585,245670137 CHICKS *,795672.90,0.27,-3.66,26.53
1088,EOS Force,EOSC,None,0.009139,964070125 EOSC *,44103.68,-0.29,2.47,15.02
1089,Plasma Finance,PPAY,None,0.07076,123116295 PPAY *,378486.80,0.84,3.00,52.56
1090,Rainbow Token,RAINBOW,None,0.00000001015,860397837230263 RAINBOW *,431006.77,-0.24,-0.22,-6.65
1195,Viberate,VIB,None,0.03185,196825000 VIB *,362865.94,-0.40,2.98,23.77
1196,ArdCoin,ARDX,None,0.02243,277807957 ARDX *,111473.91,-0.35,17.94,16.84
1197,Pawthereum,PAWTH,None,0.0074,820024383 PAWTH *,3442.89,0.23,-0.57,18.44
1198,Project TXA,TXA,None,2.43,2568630 TXA *,462252.03,-0.04,-0.20,0.21
1199,LaunchZone,LZ,None,2.55,2358711 LZ *,114779.92,-0.16,2.62,7.72
1200,Polker,PKR,None,0.07608,80942736 PKR *,1582750.23,-0.22,0.28,32.20
1097,Thorstarter,XRUNE,None,0.1043,80689454 XRUNE *,382039.10,-0.26,1.55,4.28
1098,Nord Finance,NORD,None,2.12,3948352 NORD *,924497.85,0.84,13.36,24.99
1099,BiFi,BIFI,None,0.03429,244001935 BIFI *,50056.81,0.67,1.82,13.92
1100,Public Mint,MINT,None,0.1008,82915037 MINT *,26902.96,-0.57,2.77,-7.38
1101,Lambda,LAMB,None,0.005411,1530257158 LAMB *,676114.89,-0.15,2.50,13.29
1102,Mirrored Netflix,mNFLX,None,422.59,19412 mNFLX *,176097.50,0.15,0.14,-2.57
1103,Bifrost (BNC),BNC,None,0.8097,10146000 BNC *,127945.28,-0.03,-0.41,2.15
1104,DEEPSPACE,DPS,None,0.1544,52893498 DPS *,370247.38,5.19,11.24,49.29
1105,Dentacoin,DCN,None,0.00001382,588105296887 DCN *,288512.73,0.06,-3.81,-3.50
1106,SpaceFalcon,FCON,None,0.003053,2663187786 FCON *,337656.66,0.51,-3.21,-21.36
1107,Pundi X NEM,NPXSXEM,None,0.0001814,44686428753 NPXSXEM *,2211.14,-0.35,0.69,7.67
1108,Arcona,ARCONA,None,0.5328,15335470 ARCONA *,65215.20,0.59,6.29,8.06
1109,Kalao,KLO,None,0.2601,31129960 KLO *,596723.30,0.26,1.81,23.40
1110,Monsta Infinite,MONI,None,0.4611,17506110 MONI *,1163130.50,-0.62,-1.02,12.68
1111,GAMB,GMB,None,0.00161,4999999990 GMB *,62188.22,-0.02,-1.87,2.84
1112,Litecoin Cash,LCC,None,0.01075,750653544 LCC,366.51,6.44,4.49,26.86
1113,PRIZM,PZM,None,0.002707,2950911009 PZM *,322408.36,-0.62,-3.10,-11.28
1114,Kattana,KTN,None,3.84,2081657 KTN *,211896.52,-0.77,5.01,4.05
1115,Virtue Poker,VPP,None,0.08007,99162650 VPP *,447321.76,0.90,-0.49,11.91
1195,Viberate,VIB,None,0.03185,196825000 VIB *,362865.94,-0.40,2.98,23.77
1196,ArdCoin,ARDX,None,0.02243,277807957 ARDX *,111473.91,-0.35,17.94,16.84
1197,Pawthereum,PAWTH,None,0.0074,820024383 PAWTH *,3442.89,0.23,-0.57,18.44
1198,Project TXA,TXA,None,2.43,2568630 TXA *,462252.03,-0.04,-0.20,0.21
1199,LaunchZone,LZ,None,2.55,2358711 LZ *,114779.92,-0.16,2.62,7.72
1200,Polker,PKR,None,0.07608,80942736 PKR *,1582750.23,-0.22,0.28,32.20
1122,Dogs Of Elon,DOE,None,0.04093,192111677 DOE *,1478953.92,0.22,-4.01,16.54
1123,Lith Token,LITH,None,0.001422,5500000000 LITH *,11126.47,-0.08,-0.82,-3.14
1124,Wall Street Games,WSG,None,0.00000002475,311708880342312 WSG *,2155375.92,0.68,3.57,8.38
1125,Sonar,PING,None,0.002776,2703464935 PING *,83651.81,-0.20,1.72,-1.97
1126,DeFiner,FIN,None,0.1077,71881256 FIN *,339713.50,-0.12,2.45,-27.89
1127,ZooKeeper,ZOO,None,0.07293,105448682 ZOO *,217119.76,-0.35,7.34,16.39
1128,Mirrored Twitter,mTWTR,None,40.01,190257 mTWTR *,188315.65,1.05,4.67,11.27
1129,Jigstack,STAK,None,0.004273,1763763939 STAK *,17598.92,-0.05,-0.67,13.91
1130,Degenerator Meme,MEME,None,267.28,28000 MEME *,80333.03,-0.06,-4.93,-4.09
1131,Waves Enterprise,WEST,None,0.1783,41965923 WEST *,515295.26,-0.07,6.14,13.19
1132,Unbound,UNB,None,0.00844,894769674 UNB *,223988.62,1.40,-1.13,16.32
1133,Venus DOT,vDOT,None,0.4472,16649243 vDOT *,None,-0.52,1.13,16.84
1134,Swash,SWASH,None,0.06024,121456667 SWASH *,597109.40,-0.31,-0.46,41.64
1135,Ghost,GHOST,None,0.398,18371121 GHOST *,79983.81,-0.02,9.92,24.42
1136,BHPCoin,BHP,None,0.3744,20177578 BHP *,442286.12,-0.23,50.12,57.71
1137,ETHPad,ETHPAD,None,0.03587,199427405 ETHPAD *,102174.38,-2.07,-2.89,18.27
1138,Green Ben,EBEN,None,0.4468,16469746 EBEN *,20145.86,-0.65,-1.72,15.80
1139,Covesting,COV,None,0.4338,16916195 COV *,306211.07,5.10,3.79,7.31
1140,Bird.Money,BIRD,None,76.92,94942 BIRD *,99994.17,-0.28,4.16,21.94
1195,Viberate,VIB,None,0.03185,196825000 VIB *,362865.94,-0.40,2.98,23.77
1196,ArdCoin,ARDX,None,0.02243,277807957 ARDX *,111473.91,-0.35,17.94,16.84
1197,Pawthereum,PAWTH,None,0.0074,820024383 PAWTH *,3442.89,0.23,-0.57,18.44
1198,Project TXA,TXA,None,2.43,2568630 TXA *,462252.03,-0.04,-0.20,0.21
1199,LaunchZone,LZ,None,2.55,2358711 LZ *,114779.92,-0.16,2.62,7.72
1200,Polker,PKR,None,0.07608,80942736 PKR *,1582750.23,-0.22,0.28,32.20
1147,EasyFi,EZ,None,2.88,2524834 EZ *,363754.42,-0.56,3.58,18.47
1148,Graviton,GTON,None,1.99,3630100 GTON *,13795.79,-0.70,-0.53,0.58
1149,Attila,ATT,None,0.01573,450382736 ATT *,780534.84,19.42,43.13,47.66
1150,StakeCubeCoin,SCC,None,0.7778,9267386 SCC,46337.84,1.76,4.13,35.39
1151,Ferrum Network,FRM,None,0.09319,76826649 FRM *,805418.40,-0.28,-0.45,1.24
1152,ARMOR,ARMOR,None,0.04108,175417559 ARMOR *,77607.79,-0.20,1.81,10.00
1153,AS Roma Fan Token,ASR,None,3.37,2135260 ASR *,5442881.23,0.67,3.39,10.96
1154,YOYOW,YOYOW,None,0.01396,510850775 YOYOW *,216156.70,-0.44,5.39,22.89
1155,Diamond,DMD,None,1.94,3663383 DMD *,20447.13,-1.47,0.12,21.08
1156,Eden,EDEN,None,0.5319,13232627 EDEN *,1485290.55,-0.08,9.44,19.78
1157,Basid Coin,BASID,None,0.00799,853336186 BASID *,965919.63,-3.30,-0.83,13.55
1158,Binamon,BMON,None,0.06076,115453949 BMON *,1108695.95,0.66,2.90,17.71
1159,CyberFi Token,CFi,None,3.55,1975000 CFi *,80468.15,0.05,5.99,15.28
1160,Cryptocean,CRON,None,0.8548,8199052 CRON *,124155.56,-0.13,2.99,-1.35
1161,Phantasma Energy,KCAL,None,0.09484,72749139 KCAL *,111622.87,-0.21,-4.39,28.77
1162,Insights Network,INSTAR,None,0.03547,196753508 INSTAR *,910.86,-6.38,-5.41,49.98
1163,BitcoinZ,BTCZ,None,0.0006427,10843514890 BTCZ,532638.21,-0.59,9.90,7.37
1164,Furucombo,COMBO,None,0.2417,28902712 COMBO *,369697.91,0.26,2.60,11.57
1195,Viberate,VIB,None,0.03185,196825000 VIB *,362865.94,-0.40,2.98,23.77
1196,ArdCoin,ARDX,None,0.02243,277807957 ARDX *,111473.91,-0.35,17.94,16.84
1197,Pawthereum,PAWTH,None,0.0074,820024383 PAWTH *,3442.89,0.23,-0.57,18.44
1198,Project TXA,TXA,None,2.43,2568630 TXA *,462252.03,-0.04,-0.20,0.21
1199,LaunchZone,LZ,None,2.55,2358711 LZ *,114779.92,-0.16,2.62,7.72
1200,Polker,PKR,None,0.07608,80942736 PKR *,1582750.23,-0.22,0.28,32.20
1171,FNDZ,FNDZ,None,0.4402,15365000 FNDZ *,277955.21,-0.17,-0.32,15.45
1172,CoinMerge (ERC-20),CMERGE,None,0.001497,4519497026 CMERGE *,31165.30,-0.08,1.47,-10.18
1173,DECOIN,DTEP,None,0.1197,56343554 DTEP,57.69,-0.53,0.50,19.99
1174,Einsteinium,EMC2,None,0.03016,222331994 EMC2,15163.89,3.95,2.02,56.94
1175,Plian,PI,None,0.00791,851651725 PI *,42357.98,-2.82,-1.40,13.42
1176,Safex Token,SFT,None,0.003548,1885974016 SFT *,910.77,-0.53,-10.66,-35.44
1177,Binemon,BIN,None,0.008507,784870751 BIN *,13204802.95,-0.91,-2.14,6.86
1178,NFTrade,NFTD,None,0.3748,17763942 NFTD *,462890.30,0.25,10.85,20.69
1179,Crypton,CRP,None,1.10,6006498 CRP,39008.91,0.00,29.29,29.70
1180,Onooks,OOKS,None,0.6041,10927955 OOKS *,1325.33,0.00,3.26,12.65
1181,Konomi Network,KONO,None,0.1609,40917670 KONO *,456044.00,0.07,-1.30,-3.61
1182,BEMIL Coin,BEM,None,0.0573,115337911 BEM *,547802.83,0.22,-1.92,18.59
1183,APIX,APIX,None,0.05313,123074561 APIX *,330902.29,-1.08,6.78,32.88
1184,Dotmoovs,MOOV,None,0.01328,496000000 MOOV *,224212.32,-0.27,0.55,34.26
1185,Empty Set Dollar,ESD,None,0.01463,446012145 ESD *,88398.04,0.34,-3.56,-6.49
1186,Synthetify,SNY,None,1.15,5625000 SNY *,196984.54,0.13,-1.37,-32.49
1187,All Sports,SOC,None,0.004308,1500000000 SOC *,852879.28,-1.59,-13.39,-27.67
1188,Gather,GTH,None,0.06338,100724607 GTH *,471086.00,-0.46,5.13,31.11
1189,Warena,RENA,None,0.9289,6862242 RENA *,1323250.91,-0.14,17.74,63.12
1195,Viberate,VIB,None,0.03185,196825000 VIB *,362865.94,-0.40,2.98,23.77
1196,ArdCoin,ARDX,None,0.02243,277807957 ARDX *,111473.91,-0.35,17.94,16.84
